lat_rad,lon_rad,u,v,k
0.07442488934156748,-1.2839316975031851,5600852365,5600852356,0
0.0744154514736373,-1.283941604864684,5600852365,9659816801,0
0.07441593318451085,-1.2839307218641332,5600852365,416778599,0
0.07439146541372714,-1.283959374934463,5600852367,3909376871,0
0.07440175063900915,-1.2839696811036962,5600852367,3964208868,0
0.07440219918862692,-1.2839564506353016,5600852367,5600852368,0
0.0744093585292186,-1.2839490312406514,5600852368,9659816801,0
0.07440586001673297,-1.2839466017423324,5600852368,9660218918,0
0.07438863274435116,-1.2839705825662548,5600852369,9659826533,0
0.07438532883607712,-1.2839740644981126,5600852369,7603381156,0
0.07438447275207903,-1.283967443591595,5600852369,3964208878,0
0.07434982273043919,-1.2839135940755189,5600852371,5600852372,0
0.07434862368924308,-1.2839047077316323,5600852371,5600852624,0
0.07434229076205222,-1.2839090117135676,5600852371,5600852386,0
0.07434982273043919,-1.2839135940755189,5600852372,5600852371,0
0.07435135076619932,-1.2839223722089919,5600852372,5600852383,0
0.07435771336398746,-1.283917886712814,5600852372,5600852381,0
0.07433660186135532,-1.283863347791683,5600852373,416778595,0
0.07433746841732894,-1.2838710298583857,5600852373,7603680142,0
0.07433127947980137,-1.2838681448291323,5600852373,3964208880,0
0.07434707645486117,-1.2838843859904865,5600852374,7603680142,0
0.07435021717485014,-1.2838944181430272,5600852374,5600852375,0
0.07435509100678633,-1.2838910313316136,5600852374,7603680121,0
0.0743496953214038,-1.2838993286268776,5600852375,5600852624,0
0.07435021717485014,-1.2838944181430272,5600852375,5600852374,0
0.07433817614834064,-1.2838832864330578,5600852375,3964208880,0
0.07435968907670072,-1.283887737895315,5600852376,7603680121,0
0.07435788964224191,-1.2838822261455372,5600852376,7603680141,0
0.07436975264516771,-1.283916479977437,5600852377,3909376872,0
0.07436332197953874,-1.283914260791293,5600852377,5600852381,0
0.07437203291783544,-1.2839065673799503,5600852377,5600852378,0
0.07437622345336949,-1.2838979314908112,5600852378,416778597,0
0.0743788056679978,-1.2838999010948722,5600852378,9659816812,0
0.07437203291783544,-1.2839065673799503,5600852378,5600852377,0
0.07435651432279133,-1.2839090003689275,5600852381,5600852624,0
0.07436447389684504,-1.2839205143060028,5600852381,3964208879,0
0.07436332197953874,-1.283914260791293,5600852381,5600852377,0
0.07435771336398746,-1.283917886712814,5600852381,5600852372,0
0.07435135076619932,-1.2839223722089919,5600852383,5600852372,0
0.07434410939513278,-1.2839276832459054,5600852383,7603680128,0
0.07434381879781234,-1.2839177898470406,5600852383,5600852386,0
0.0743523168059403,-1.2839299259939945,5600852383,3909376876,0
0.07434381879781234,-1.2839177898470406,5600852386,5600852383,0
0.07433537751288506,-1.2839139213247532,5600852386,5600852387,0
0.07434229076205222,-1.2839090117135676,5600852386,5600852371,0
0.07433537751288506,-1.2839139213247532,5600852387,5600852386,0
0.07430431065219957,-1.2840196577341627,5600852421,5600852436,0
0.07430229130625501,-1.2840068801787083,5600852435,9635256256,0
0.07430431065219957,-1.2840196577341627,5600852436,5600852421,0
0.07430385250327091,-1.284023602178272,5600852436,5600852445,0
0.07430466582670235,-1.284015374696178,5600852436,9635256255,0
0.07430385250327091,-1.284023602178272,5600852445,5600852436,0
0.07431162619975928,-1.2840332171971212,5600852445,9867436696,0
0.07436534307081255,-1.283888876722652,5600852623,9659837317,0
0.07436822373674297,-1.2838908794879689,5600852623,9659816815,0
0.07435989851621096,-1.2838967874274867,5600852623,5600852624,0
0.0743496953214038,-1.2838993286268776,5600852624,5600852375,0
0.07435651432279133,-1.2839090003689275,5600852624,5600852381,0
0.07434862368924308,-1.2839047077316323,5600852624,5600852371,0
0.07435989851621096,-1.2838967874274867,5600852624,5600852623,0
0.07436660930718487,-1.2840154340373726,5600852626,9867488270,0
0.07436882063934715,-1.2840075224598733,5600852626,5600852628,0
0.07437505757342915,-1.2840237610032341,5600852626,7603381167,0
0.07436017427823277,-1.284007838364468,5600852627,5600852628,0
0.07435069190440668,-1.2840065799820772,5600852627,7203668422,0
0.0743579629460705,-1.2840157499419673,5600852627,9867488270,0
0.07436017427823277,-1.284007838364468,5600852628,5600852627,0
0.0743614536045745,-1.2839971211701962,5600852628,5600852629,0
0.07436882063934715,-1.2840075224598733,5600852628,5600852626,0
0.0743614536045745,-1.2839971211701962,5600852629,5600852628,0
0.07435706584683496,-1.283990478447063,5600852629,7203697311,0
0.0743519712307484,-1.2839958627878052,5600852629,7203668422,0
0.07438252845529231,-1.28404139842799,5600852635,7603381167,0
0.07437948547374146,-1.2840431402665835,5600852635,7603381160,0
0.07439961435600471,-1.2841057897327484,5600852635,9867451364,0
0.07436072929293491,-1.2839861317045609,5600852636,7203697311,0
0.07433169399549873,-1.2839874206302135,5600852637,3003747960,0
0.0743537671745487,-1.2839636396464904,5600852637,3840082863,0
0.07434973371864732,-1.2839831602815093,5600852637,7203697311,0
0.07439704697667503,-1.2837705660886471,5600863427,7603652078,0
0.07438963456334179,-1.2837644469642897,5600863427,5600863443,0
0.07440035175761368,-1.2837688521753217,5600863427,7603652077,0
0.07440433110830823,-1.2837846264611013,5600863428,7603652078,0
0.07440513745042265,-1.2837940634563667,5600863428,5600863431,0
0.07441025213779562,-1.2837877226751941,5600863428,5600863429,0
0.0744102381751616,-1.2837797273218905,5600863429,7603652077,0
0.07441348186957643,-1.283785133479249,5600863429,8486259103,0
0.07441025213779562,-1.2837877226751941,5600863429,5600863428,0
0.07440513745042265,-1.2837940634563667,5600863431,5600863428,0
0.07439993375125784,-1.2837999277626533,5600863431,7603652075,0
0.07439856454045964,-1.283789533454293,5600863431,5600863442,0
0.07438403991042453,-1.2837773501834497,5600863435,5600863436,0
0.0743926286756736,-1.2837939657179283,5600863435,7603652075,0
0.07438483054457569,-1.2837869590936462,5600863435,5600863438,0
0.07439125946487542,-1.2837835714095682,5600863435,5600863442,0
0.07438403991042453,-1.2837773501834497,5600863436,5600863435,0
0.07437679679402875,-1.2837710556535022,5600863436,5600863439,0
0.07438312623056112,-1.2837677561085514,5600863436,5600863443,0
0.0743926923801913,-1.2838101955346428,5600863437,5600863448,0
0.0744042534411565,-1.2837982993704613,5600863437,2275521923,0
0.0743775874281799,-1.283780664563699,5600863438,5600863439,0
0.07437836759035554,-1.2837903930289498,5600863438,5600863441,0
0.07438483054457569,-1.2837869590936462,5600863438,5600863435,0
0.07438685076318488,-1.2837983211870767,5600863438,7603652076,0
0.0743775874281799,-1.283780664563699,5600863439,5600863438,0
0.07437077453544474,-1.2837742312800762,5600863439,5600863445,0
0.07437679679402875,-1.2837710556535022,5600863439,5600863436,0
0.07437836759035554,-1.2837903930289498,5600863441,5600863438,0
0.07438068364227295,-1.2838026661842499,5600863441,9659846336,0
0.07437155469762038,-1.2837839597453269,5600863441,5600863445,0
0.07439125946487542,-1.2837835714095682,5600863442,5600863435,0
0.07439775819834522,-1.2837800964590276,5600863442,7603652078,0
0.07439034578501198,-1.2837739773346701,5600863442,5600863443,0
0.07439856454045964,-1.283789533454293,5600863442,5600863431,0
0.07439034578501198,-1.2837739773346701,5600863443,5600863442,0
0.07438312623056112,-1.2837677561085514,5600863443,5600863436,0
0.07438963456334179,-1.2837644469642897,5600863443,5600863427,0
0.07437077453544474,-1.2837742312800762,5600863445,5600863439,0
0.07433886642605979,-1.2837072848132929,5600863445,5600863473,0
0.07437155469762038,-1.2837839597453269,5600863445,5600863441,0
0.07438681323860596,-1.2838141740126727,5600863448,9659846336,0
0.0743760428117919,-1.2838258528833626,5600863448,7603680160,0
0.0743926923801913,-1.2838101955346428,5600863448,5600863437,0
0.07433886642605979,-1.2837072848132929,5600863473,5600863445,0
0.07432497796853706,-1.2836329189518592,5600863473,9822520534,0
0.0743867172454971,-1.283636482914192,5600890850,9822520534,0
0.07443935375774338,-1.2836721661707486,5600890850,5600890852,0
0.07440448731527628,-1.2836147535650044,5600890850,6521601676,0
0.07443935375774338,-1.2836721661707486,5600890852,5600890850,0
0.07446167651887639,-1.2836111433514468,5600890852,1243939584,0
0.07457704889108557,-1.2837606648358004,5600890853,5600890854,0
0.07457704889108557,-1.2837606648358004,5600890854,5600890853,0
0.07458263918067973,-1.2837649949976746,5600890854,9824287500,0
0.07456124318937953,-1.2837580782578488,5600890854,5600891022,0
0.07447030979002137,-1.283821207689558,5600890861,5600891005,0
0.07450909187866529,-1.2838548907987926,5600890861,9635466586,0
0.07445881156090922,-1.2838287361672869,5600890861,8486212475,0
0.07458302751643829,-1.2839240337624396,5600890863,5600890879,0
0.07457936319767373,-1.2839171877084488,5600890863,5600890864,0
0.07457483145027093,-1.2839212202916854,5600890863,5600890865,0
0.07457936319767373,-1.2839171877084488,5600890864,5600890863,0
0.07457483145027093,-1.2839212202916854,5600890865,5600890863,0
0.07455497047604785,-1.2839233042148124,5600890865,9635458309,0
0.07457944784614245,-1.2839271448118312,5600890865,5600890879,0
0.07458302751643829,-1.2839240337624396,5600890879,5600890863,0
0.07457944784614245,-1.2839271448118312,5600890879,5600890865,0
0.07460101837036784,-1.2839425953390344,5600890879,5600890882,0
0.07460829115736091,-1.2839573669331588,5600890882,9451809630,0
0.07461803445791015,-1.2839534443056648,5600890882,5600891150,0
0.07460101837036784,-1.2839425953390344,5600890882,5600890879,0
0.0744263065489201,-1.2838500632180816,5600890997,8486259106,0
0.07441912190105426,-1.2838447783611064,5600890997,2637698103,0
0.07441738268045463,-1.2838770826602317,5600890997,2637698094,0
0.07447030979002137,-1.283821207689558,5600891005,5600890861,0
0.07445780537859546,-1.2838030004148013,5600891005,7603662260,0
0.07449200161462978,-1.2838033983498711,5600891005,5600891015,0
0.07454222084586204,-1.2838055529588324,5600891015,9446981108,0
0.07452777301031403,-1.283772057472493,5600891015,5600891020,0
0.07449200161462978,-1.2838033983498711,5600891015,5600891005,0
0.0745449959193727,-1.2837538118004923,5600891020,5600891022,0
0.07452777301031403,-1.283772057472493,5600891020,5600891015,0
0.0745896170070292,-1.2837998413688554,5600891020,5600891037,0
0.07456124318937953,-1.2837580782578488,5600891022,5600890854,0
0.07455809025208579,-1.2837372983677746,5600891022,9824287504,0
0.0745449959193727,-1.2837538118004923,5600891022,5600891020,0
0.0745896170070292,-1.2837998413688554,5600891037,5600891020,0
0.07478753996219922,-1.2838429091134778,5600891041,5600891042,0
0.07479317737568317,-1.283850809346337,5600891041,9824306626,0
0.07480670367738612,-1.283838589423579,5600891041,9824287499,0
0.07478753996219922,-1.2838429091134778,5600891042,5600891041,0
0.07477555391356117,-1.2838239373845084,5600891042,9824287509,0
0.07474181582645549,-1.2838687469677241,5600891042,3840082684,0
0.0748399382370026,-1.2838396636737337,5600891075,9824287499,0
0.07486351414453854,-1.2838746802145162,5600891075,5600891076,0
0.07485737320356539,-1.283834351764155,5600891075,9824306628,0
0.07486351414453854,-1.2838746802145162,5600891076,5600891075,0
0.0748933339674735,-1.2838978651682997,5600891076,2275522063,0
0.07486193985755325,-1.2839051335919698,5600891076,5600891130,0
0.07458586716713128,-1.2838641000285906,5600891077,5600891078,0
0.07459251338092288,-1.2838696065423807,5600891077,5600891094,0
0.07458586716713128,-1.2838641000285906,5600891078,5600891077,0
0.07457911448825531,-1.2838584355625036,5600891078,5600891097,0
0.07462269012368986,-1.2839045140000853,5600891079,5600891093,0
0.07462519030784334,-1.283906677335693,5600891079,9835953195,0
0.07461696020775556,-1.2838963807657708,5600891079,5600891120,0
0.07461036984450002,-1.2838890643455465,5600891080,5600891120,0
0.07460403866263843,-1.2838828788986774,5600891080,5600891095,0
0.07462269012368986,-1.2839045140000853,5600891093,5600891079,0
0.07461929284030085,-1.2839011751852263,5600891093,5600891116,0
0.07459843179241639,-1.2838759787394798,5600891094,5600891095,0
0.07460476297427801,-1.2838821641863487,5600891094,5600891120,0
0.07459843179241639,-1.2838759787394798,5600891095,5600891094,0
0.07459055599416677,-1.28388461113796,5600891095,5600891096,0
0.0745917855786248,-1.2838704722256897,5600891095,5600891078,0
0.07459055599416677,-1.28388461113796,5600891096,5600891095,0
0.0745997451526785,-1.2838950996941,5600891096,5600891116,0
0.07457788490379728,-1.2838725744747739,5600891096,5600891097,0
0.07457314633487812,-1.2838522125910554,5600891097,5600891123,0
0.07457788490379728,-1.2838725744747739,5600891097,5600891096,0
0.07461684588868954,-1.2838969052372113,5600891116,5600891118,0
0.0745997451526785,-1.2838950996941,5600891116,5600891096,0
0.07461322782115017,-1.2838933674548174,5600891116,5600891080,0
0.07461684588868954,-1.2838969052372113,5600891118,5600891116,0
0.07462024317207856,-1.2839002440520704,5600891118,5600891079,0
0.07461036984450002,-1.2838890643455465,5600891120,5600891080,0
0.07461398791203941,-1.2838926021279404,5600891120,5600891118,0
0.07461696020775556,-1.2838963807657708,5600891120,5600891079,0
0.07457314633487812,-1.2838522125910554,5600891123,5600891097,0
0.0745798990137541,-1.2838578770571427,5600891123,5600891077,0
0.0746373203461447,-1.2839242144040173,5600891128,3840082524,0
0.07463151887171109,-1.283917623168097,5600891128,9835953196,0
0.07462931713885967,-1.283938307937727,5600891128,5600891150,0
0.07480076257661233,-1.2839112483530042,5600891130,9451807855,0
0.07485791600096277,-1.283929299420793,5600891130,10917200678,0
0.07486193985755325,-1.2839051335919698,5600891130,5600891076,0
0.07461803445791015,-1.2839534443056648,5600891150,5600890882,0
0.07462931713885967,-1.283938307937727,5600891150,5600891128,0
0.07467308563317657,-1.2839809733839564,5600891150,9824287512,0
0.07468971687561882,-1.2841933302120407,5600891155,4955129319,0
0.07445665956994152,-1.2824480105593572,5667478488,7605954525,0
0.07445665956994152,-1.2824480105593572,5667478488,7605954525,1
0.07446151769391444,-1.2824459423441936,5667478488,7605954522,0
0.0744524594350966,-1.2824379024849943,5667478488,5667478492,0
0.07444143069955325,-1.2824293250643852,5667478489,5667478492,0
0.07443986426654957,-1.2824362130062783,5667478489,5667480075,0
0.07443292920076677,-1.2824099344563955,5667478489,1006153497,0
0.07444143069955325,-1.2824293250643852,5667478492,5667478489,0
0.07444970966886007,-1.2824390343310141,5667478492,5667478493,0
0.0744524594350966,-1.2824379024849943,5667478492,5667478488,0
0.0744502882455071,-1.2824506329165586,5667478493,3909366042,0
0.074453909803705,-1.2824491424053772,5667478493,7605954525,0
0.07444970966886007,-1.2824390343310141,5667478493,5667478492,0
0.07438028483453887,-1.282603981035297,5667478494,5667478495,0
0.07438392646402316,-1.2826063223944884,5667478495,5667478496,0
0.07438028483453887,-1.282603981035297,5667478495,5667478494,0
0.07439465238494129,-1.2825970992020566,5667478495,5667478497,0
0.07438392646402316,-1.2826063223944884,5667478496,5667478495,0
0.07439918849566722,-1.2825936774840578,5667478497,5667480863,0
0.07439465238494129,-1.2825970992020566,5667478497,5667478495,0
0.07440089804566956,-1.282611529584312,5667478497,5667478500,0
0.07440089804566956,-1.282611529584312,5667478500,5667478497,0
0.07430521909607521,-1.282734571805919,5667478501,7603698510,0
0.07486553523581235,-1.2831419360166576,5667479450,3964208862,0
0.0748626161726384,-1.283152962134207,5667479450,5667479451,0
0.07485657209743873,-1.2831543906862,5667479450,3964208865,0
0.07487128173237455,-1.2831597113224245,5667479451,2412420421,0
0.07485855042814588,-1.2831628869489986,5667479451,3964208865,0
0.0748626161726384,-1.283152962134207,5667479451,5667479450,0
0.07449343802060418,-1.2835217746397631,5667479452,9948233588,0
0.07456363341779014,-1.2835501824913333,5667479452,9506901776,0
0.07450869656158972,-1.2834812411132146,5667479452,7603681787,0
0.07456718167215944,-1.2832755165362881,5667479466,8117531525,0
0.07458453460824739,-1.283238711905687,5667479466,5667479469,0
0.07457829592883614,-1.283282136570141,5667479466,9832933455,0
0.07458453460824739,-1.283238711905687,5667479469,5667479466,0
0.07459931231102401,-1.2831689345148567,5667479469,9554835899,0
0.07465140951653142,-1.283209512547301,5667479469,9554832871,0
0.07455521133148461,-1.283219485358647,5667479469,8117525671,0
0.07455237866210863,-1.282912167783956,5667479491,8117509300,0
0.07457208692002215,-1.2829610509656455,5667479491,7605981710,0
0.07456111578034413,-1.2828923172817084,5667479491,8017723209,0
0.07453663491959103,-1.2827472149710204,5667479499,5667480382,0
0.07455515897160707,-1.2827864936058366,5667479499,7605956663,0
0.07455117787558328,-1.2827864970964953,5667479499,7605956662,0
0.07466658602704215,-1.28281212900189,5667479500,5667479502,0
0.0746626372196095,-1.2828069523553285,5667479500,5667479501,0
0.07467187350201107,-1.2828042086977443,5667479500,5667479506,0
0.07465544995374979,-1.2828160385394145,5667479500,9822306447,0
0.0746626372196095,-1.2828069523553285,5667479501,5667479500,0
0.0746677353263546,-1.2827994203869415,5667479501,5667479504,0
0.07466548996027189,-1.2827970170685616,5667479501,9554462731,0
0.07465355278085288,-1.2828134973400236,5667479501,9822306447,0
0.07466658602704215,-1.28281212900189,5667479502,5667479500,0
0.07467618970125124,-1.282808857382207,5667479502,5667479508,0
0.07465750158828552,-1.2828186739865848,5667479502,9822306447,0
0.07467163090124503,-1.2828192804885,5667479502,9554538740,0
0.07467248523991388,-1.2827920262995653,5667479504,9554462731,0
0.07467697160875614,-1.2827966767293573,5667479504,5667479506,0
0.0746677353263546,-1.2827994203869415,5667479504,5667479501,0
0.07467697160875614,-1.2827966767293573,5667479506,5667479504,0
0.07468147717622016,-1.2828009370780615,5667479506,5667479508,0
0.07467187350201107,-1.2828042086977443,5667479506,5667479500,0
0.07468147717622016,-1.2828009370780615,5667479508,5667479506,0
0.07467618970125124,-1.282808857382207,5667479508,5667479502,0
0.07475051891077056,-1.282907714576369,5667479508,10872306996,0
0.07457403034414425,-1.2824610368242295,5667479511,7605954527,0
0.0745826653606185,-1.2824532151311865,5667479511,9556906288,0
0.0745743095968246,-1.2824666585297504,5667479511,7605954528,0
0.07457536115769889,-1.282475962007328,5667479511,7605954542,0
0.07454381084081062,-1.282469636061454,5667479512,5667480097,0
0.07455061762489339,-1.2824656026055525,5667479512,7605954532,0
0.07455081484709886,-1.2824699144414697,5667479512,7605954531,0
0.07460273315635793,-1.2824359494615611,5667479725,9556906288,0
0.07455733976050744,-1.2825454810894286,5667479729,5667480117,0
0.0745684130019467,-1.2825539564082764,5667479729,3909366040,0
0.07456164461510748,-1.2825513986282575,5667479729,9942077625,0
0.07449189078622227,-1.2825404737398047,5667479732,5667480322,0
0.07449093260046293,-1.2825455360673002,5667479732,5667479796,0
0.07449998125996989,-1.2825451032256456,5667479732,5667479733,0
0.07450907093471427,-1.282542526247005,5667479733,5667480324,0
0.07449998125996989,-1.2825451032256456,5667479733,5667479732,0
0.07450825848394749,-1.282550725803831,5667479733,5667479747,0
0.07440585216275133,-1.2824454658693079,5667479735,5667479736,0
0.07440585216275133,-1.2824454658693079,5667479736,5667479735,0
0.07440158657805945,-1.2824414856459487,5667479736,5667480021,0
0.07441903725258553,-1.2824414655746623,5667479737,5667479738,0
0.07441903725258553,-1.2824414655746623,5667479738,5667479737,0
0.07441407964484523,-1.2824369338272594,5667479738,5667480050,0
0.0744226483388079,-1.282432954476565,5667479739,5667480045,0
0.07442482127372664,-1.2824397106460994,5667479739,5667480047,0
0.07441994482379656,-1.2824348149975475,5667479739,5667479738,0
0.07452596746720283,-1.2826279941478107,5667479740,4111902877,0
0.07451482004927035,-1.2826270158907647,5667479740,5667479746,0
0.07451419173073963,-1.282636973866812,5667479740,3909365985,0
0.07452758887807794,-1.2826087606194536,5667479741,5667480339,0
0.07451754189023883,-1.282608323414476,5667479741,9944003262,0
0.07462286727460894,-1.282605532633002,5667479742,3909366030,0
0.07462334898548248,-1.28259950513843,5667479742,5667479743,0
0.0746157899644921,-1.2825996569820752,5667479742,5667479753,0
0.07463129546956682,-1.282605624262788,5667479742,5667479754,0
0.07462334898548248,-1.28259950513843,5667479743,5667479742,0
0.0746236343468152,-1.2825956392341373,5667479743,3909366026,0
0.0746266459124395,-1.2825976472354415,5667479743,7605954545,0
0.0746162969826398,-1.2825938528896474,5667479743,5667479756,0
0.07451708199598094,-1.282599676180697,5667479744,5667480349,0
0.07451694760562853,-1.2826073765733568,5667479744,5667479741,0
0.07448753618973854,-1.2825634928873093,5667479745,7605954567,0
0.07448629875129889,-1.282570033508681,5667479745,3909366018,0
0.07449581515904538,-1.2825691582260612,5667479745,3909366003,0
0.07448055836338906,-1.2825663656992583,5667479745,7605954571,0
0.07450519194045171,-1.2826260725403043,5667479746,3909366000,0
0.07451505305072548,-1.2826179960291906,5667479746,9944003264,0
0.07451482004927035,-1.2826270158907647,5667479746,5667479740,0
0.07450708038670238,-1.2825589567765834,5667479747,7605954568,0
0.07451387233548652,-1.2825560106608058,5667479747,5667480118,0
0.07449860419519007,-1.282554360451998,5667479747,5667480119,0
0.07450825848394749,-1.282550725803831,5667479747,5667479733,0
0.07447453610480508,-1.2825708154161861,5667479748,3909366018,0
0.07445793104230158,-1.2825683134867034,5667479748,7605954573,0
0.07446364961359576,-1.282566183312351,5667479748,5667479782,0
0.07446284676213984,-1.2825719830414557,5667479748,5667479783,0
0.07445418382039758,-1.2825362290990638,5667479749,5667479790,0
0.07446369935547943,-1.2825374709008266,5667479749,5667479751,0
0.07446121924261236,-1.2825345247850493,5667479749,5667479789,0
0.07446050453028366,-1.2825397468101714,5667479749,7605954570,0
0.07446543072209742,-1.2825471496241936,5667479750,5667479795,0
0.07446428055012035,-1.2825568545274995,5667479750,5667479807,0
0.07447074874032825,-1.282551258129253,5667479750,5667480120,0
0.07446208405325672,-1.2825501289012267,5667479750,5667479808,0
0.07446369935547943,-1.2825374709008266,5667479751,5667479749,0
0.07446687061873032,-1.2825349838066427,5667479751,5667479800,0
0.07446618208634039,-1.2825408027343688,5667479751,5667479795,0
0.07447445232900098,-1.2825367195365838,5667479751,5667480323,0
0.07462065419711741,-1.282626558614501,5667479752,3909366027,0
0.07460813407772822,-1.2826003481324588,5667479753,3909365991,0
0.07460791765690099,-1.2825967684621633,5667479753,9942077632,0
0.0746157899644921,-1.2825996569820752,5667479753,5667479742,0
0.07463810225364959,-1.282611314908814,5667479754,3909366032,0
0.0746408581285385,-1.2826060579771068,5667479754,5667479755,0
0.07463129546956682,-1.282605624262788,5667479754,5667479742,0
0.0746408581285385,-1.2826060579771068,5667479755,5667479754,0
0.07464372221384102,-1.2826004423802386,5667479755,7605954547,0
0.0746359703339683,-1.2826010576088,5667479755,7605954545,0
0.07460873796164942,-1.2825940047332927,5667479756,5667479753,0
0.0746162969826398,-1.2825938528896474,5667479756,5667479743,0
0.07460849274288951,-1.2825910612355091,5667479756,9942077631,0
0.0745364621319951,-1.2827142291208224,5667479758,7605954555,0
0.07453220178329097,-1.282714005718678,5667479758,5667479778,0
0.07453244700205088,-1.2827216563694541,5667479758,5667480381,0
0.07453384762877559,-1.2827007124184304,5667479759,7605954558,0
0.07453305437663056,-1.2826969765411664,5667479759,5667479760,0
0.07454058372702367,-1.2827008328461487,5667479759,7605954559,0
0.07453312069914214,-1.2826790685903762,5667479760,7606085685,0
0.07453305437663056,-1.2826969765411664,5667479760,5667479759,0
0.07454494355949516,-1.2827333326221502,5667479763,9554501154,0
0.07454565303583607,-1.282723001145643,5667479763,5667479777,0
0.07453849893123217,-1.282730033949864,5667479763,5667480381,0
0.07453053499385531,-1.2827210795381367,5667479774,5667479778,0
0.07454665834548523,-1.282709864925028,5667479777,7605954559,0
0.0745431196904268,-1.2827148286414205,5667479777,7605954555,0
0.07454565303583607,-1.282723001145643,5667479777,5667479763,0
0.07453220178329097,-1.282714005718678,5667479778,5667479758,0
0.07453162058865005,-1.282709059455578,5667479778,7605954557,0
0.07456621475975383,-1.2826591168590322,5667479779,3909365971,0
0.07444820170438635,-1.282566885807375,5667479781,7605954573,0
0.0744441621398326,-1.282563358496957,5667479781,7605954577,0
0.07444780813264003,-1.2825697629826471,5667479781,7605954574,0
0.07446364961359576,-1.282566183312351,5667479782,5667479748,0
0.07446919801528783,-1.2825642372702353,5667479782,7605954571,0
0.07446379185792978,-1.2825632241066045,5667479782,5667479807,0
0.07446284676213984,-1.2825719830414557,5667479783,5667479748,0
0.0744736206796124,-1.2825764475936823,5667479783,5667479784,0
0.07445713691749195,-1.282574080054552,5667479783,7605954574,0
0.07448531002227764,-1.2825752799684125,5667479784,3909366018,0
0.07448464505183262,-1.2825785638054004,5667479784,7605954565,0
0.0744736206796124,-1.2825764475936823,5667479784,5667479783,0
0.07444453476762791,-1.2825342402963813,5667479786,5667479787,0
0.07444755069657535,-1.2825350003872706,5667479786,5667479790,0
0.07444791983371216,-1.2825323317788444,5667479786,5667479788,0
0.07444453476762791,-1.2825342402963813,5667479787,5667479786,0
0.07444217420981461,-1.2825282573077053,5667479787,5667479814,0
0.07444361934243525,-1.2825408620755634,5667479787,5667479813,0
0.07445490551404327,-1.2825309835119971,5667479788,5667479789,0
0.07444791983371216,-1.2825323317788444,5667479788,5667479786,0
0.07444868865124765,-1.282526766796524,5667479788,5667479809,0
0.07445490551404327,-1.2825309835119971,5667479789,5667479788,0
0.07446200115011724,-1.2825288105770782,5667479789,5667479817,0
0.07446121924261236,-1.2825345247850493,5667479789,5667479749,0
0.07445418382039758,-1.2825362290990638,5667479790,5667479749,0
0.07444714490752427,-1.2825379316677492,5667479790,7605954569,0
0.07444755069657535,-1.2825350003872706,5667479790,5667479786,0
0.07449194401876447,-1.2825222647197185,5667479792,5667480113,0
0.07448864621914282,-1.2825194913915374,5667479792,9556906205,0
0.07448704575221873,-1.2825288376296815,5667479792,5667480323,0
0.07446618208634039,-1.2825408027343688,5667479795,5667479751,0
0.07446543072209742,-1.2825471496241936,5667479795,5667479750,0
0.07447441393175741,-1.2825449051307753,5667479795,9554561445,0
0.07449093260046293,-1.2825455360673002,5667479796,5667479732,0
0.07449003811922128,-1.2825502624189145,5667479796,5667480119,0
0.0744868197320806,-1.2825465527215894,5667479796,9554561445,0
0.07447476648826633,-1.2825258461353437,5667479797,5667479799,0
0.07447476648826633,-1.2825258461353437,5667479797,5667479799,1
0.07447268343780407,-1.282517890924613,5667479797,5667479806,0
0.07448095978911703,-1.282517931067186,5667479797,9556906205,0
0.07447019808894924,-1.2825324321352762,5667479799,5667479800,0
0.07447476648826633,-1.2825258461353437,5667479799,5667479797,0
0.07447476648826633,-1.2825258461353437,5667479799,5667479797,1
0.07447019808894924,-1.2825324321352762,5667479800,5667479799,0
0.07446811503848698,-1.2825244769245456,5667479800,5667479806,0
0.07446687061873032,-1.2825349838066427,5667479800,5667479751,0
0.07446811503848698,-1.2825244769245456,5667479806,5667479800,0
0.07446636010992409,-1.2825166159615946,5667479806,5667479818,0
0.07447268343780407,-1.282517890924613,5667479806,5667479797,0
0.07446428055012035,-1.2825568545274995,5667479807,5667479750,0
0.07446379185792978,-1.2825632241066045,5667479807,5667479782,0
0.07446049318564352,-1.2825626062600495,5667479807,5667479819,0
0.07445964059230392,-1.2825460579207466,5667479808,7605954570,0
0.07445829668877989,-1.2825558806337765,5667479808,5667479819,0
0.07446208405325672,-1.2825501289012267,5667479808,5667479750,0
0.0744559945994965,-1.2825492920158506,5667479808,7605954575,0
0.07444600869818122,-1.2825230963691072,5667479809,5667479814,0
0.07444868865124765,-1.282526766796524,5667479809,5667479788,0
0.07444971926817096,-1.282519304641307,5667479809,5667479812,0
0.07445379286664511,-1.2825241845818955,5667479809,5667479810,0
0.07445890319069495,-1.2825203727828094,5667479810,5667479811,0
0.07445379286664511,-1.2825241845818955,5667479810,5667479809,0
0.07446043908043672,-1.2825252640680382,5667479810,5667479817,0
0.07445890319069495,-1.2825203727828094,5667479811,5667479810,0
0.07445482959222079,-1.2825154928422209,5667479811,5667479812,0
0.07446152903855457,-1.282516148213355,5667479811,5667479818,0
0.07444971926817096,-1.282519304641307,5667479812,5667479809,0
0.07445482959222079,-1.2825154928422209,5667479812,5667479811,0
0.07444682289427727,-1.282515586217336,5667479812,8017723225,0
0.07444930998846137,-1.282548373972664,5667479813,7605954575,0
