lat_rad,lon_rad,u,v,k
0.05983759413234243,-1.2927293865176945,4844573731,4844573743,0
0.05972259176993464,-1.292421917972023,4844573743,2981300576,0
0.06009964572021849,-1.2925237352445968,4844573743,2981300421,0
0.05983759413234243,-1.2927293865176945,4844573743,4844573731,0
0.059424127377874225,-1.292818058843007,4844573786,2602349150,0
0.059587851479016046,-1.2934060401967173,4844573786,4844574116,0
0.05972651003410537,-1.2933300153998297,4844573786,7623683836,0
0.059567103877532966,-1.2936562453622953,4844574115,4844574116,0
0.059567103877532966,-1.2936562453622953,4844574116,4844574115,0
0.059566052316658645,-1.293663864597145,4844574116,4844574222,0
0.059587851479016046,-1.2934060401967173,4844574116,4844573786,0
0.05955539795423984,-1.2936590893763116,4844574116,4844574118,0
0.05955539795423984,-1.2936590893763116,4844574118,4844574116,0
0.059566052316658645,-1.293663864597145,4844574222,4844574116,0
0.05957073590770637,-1.2936743740972358,4844574222,4844574223,0
0.059265236966095786,-1.2937939335143207,4844574222,2602348671,0
0.05960919511043869,-1.2936498208053189,4844574222,7616590477,0
0.05957073590770637,-1.2936743740972358,4844574223,4844574222,0
0.06037374618858569,-1.292070269906996,4844607936,4844607937,0
0.06044157230131207,-1.2920487569786356,4844607936,7613532410,0
0.06037124949509071,-1.2920779144491197,4844607936,4844607938,0
0.06037374618858569,-1.292070269906996,4844607937,4844607936,0
0.06035970501475339,-1.2920653986930535,4844607937,4844607940,0
0.060363822246458844,-1.2920754500442158,4844607937,4844607938,0
0.060354362561913046,-1.292080636290088,4844607938,4844607939,0
0.060363822246458844,-1.2920754500442158,4844607938,4844607937,0
0.06037124949509071,-1.2920779144491197,4844607938,4844607936,0
0.060354362561913046,-1.292080636290088,4844607939,4844607938,0
0.06034011020324126,-1.2920756734463603,4844607939,4844607942,0
0.06035024533020759,-1.2920705849389258,4844607939,4844607940,0
0.06035970501475339,-1.2920653986930535,4844607940,4844607937,0
0.06034575285271295,-1.2920604480666302,4844607940,4844607943,0
0.06035024533020759,-1.2920705849389258,4844607940,4844607939,0
0.060354964700504984,-1.292057079581174,4844607940,4844607941,0
0.060354964700504984,-1.292057079581174,4844607941,4844607940,0
0.06034011020324126,-1.2920756734463603,4844607942,4844607939,0
0.060335617725746624,-1.2920655365740645,4844607942,4844607943,0
0.06032560302649868,-1.2920706940220041,4844607942,2981398735,0
0.06034575285271295,-1.2920604480666302,4844607943,4844607940,0
0.06033102401915537,-1.292055653647175,4844607943,2981398741,0
0.060335617725746624,-1.2920655365740645,4844607943,4844607942,0
0.06033991647169429,-1.2920535287088106,4844607943,4844607944,0
0.06033991647169429,-1.2920535287088106,4844607944,4844607943,0
0.06119596556321247,-1.291976272582136,4844607947,2986536684,0
0.06136357651259849,-1.291974358828611,4844607947,2412614013,0
0.061230076278113436,-1.292022618927758,4844607947,7613532869,0
0.06166887125068658,-1.2925556625526036,4844607997,5040208069,0
0.061626642136769966,-1.2919247042113917,5040208023,6603426726,0
0.061651839455181004,-1.2918991124485697,5040208023,9607608996,0
0.06183715153384075,-1.2920788761255375,5040208023,2600282435,0
0.06175017741389074,-1.292337809682705,5040208063,5040208069,0
0.06195376919847125,-1.292451063225202,5040208063,7612672019,0
0.06169414710891397,-1.2922157195382047,5040208063,2600780763,0
0.061795319482328956,-1.2924160301037915,5040208069,5040208089,0
0.06175017741389074,-1.292337809682705,5040208069,5040208063,0
0.06166887125068658,-1.2925556625526036,5040208069,4844607997,0
0.061853249578196524,-1.2925824725552433,5040208089,5040208118,0
0.061795319482328956,-1.2924160301037915,5040208089,5040208069,0
0.061793584625052474,-1.2926249233259748,5040208089,7612660323,0
0.061853249578196524,-1.2925824725552433,5040208118,5040208089,0
0.06188842058061808,-1.2927997215412208,5040208118,7612671989,0
0.06182903400748973,-1.2927438273719254,5040208118,5040208156,0
0.06176936905434568,-1.2927862781426571,5040208156,7612660323,0
0.06174096033011096,-1.292830049254968,5040208156,2466088028,0
0.06182903400748973,-1.2927438273719254,5040208156,5040208118,0
0.061768966755953086,-1.2903030420088768,5040226754,7613144013,0
0.058155738141919995,-1.2924793471583953,5308483908,7623621836,0
0.05846603586630894,-1.2923301703765688,5308483908,5308484007,0
0.05832633098633306,-1.2922250745029955,5308483908,2623028225,0
0.05851213873850036,-1.2924587051493321,5308484007,2602314713,0
0.05846603586630894,-1.2923301703765688,5308484007,5308483908,0
0.058753180925505556,-1.2923365443189971,5308484007,2602348864,0
0.06107304900531151,-1.2896801392348276,6039277704,7613270564,0
0.06100838019320199,-1.28965614793893,6039277704,6039277707,0
0.06103849497678052,-1.2896882619971664,6039277704,7613270539,0
0.06100838019320199,-1.28965614793893,6039277707,6039277704,0
0.060972826963674245,-1.2896400402952632,6039277707,7613264037,0
0.06096214380332278,-1.2896725095280026,6039277707,7613270485,0
0.06100695425920311,-1.2896261640550453,6039277707,7613264038,0
0.060852755292454035,-1.2896578522529443,6039277716,7613270613,0
0.06081393829722506,-1.2896515935022466,6039277716,7613297918,0
0.0608357016803328,-1.28967824380726,6039277716,7613270508,0
0.06076773419593701,-1.289611392460921,6039277723,7613270625,0
0.0607308126282757,-1.28958481807773,6039277723,1823524774,0
0.06076589200091153,-1.28955582728619,6039277723,7613297885,0
0.06060851478959458,-1.2897101702426024,6039277742,2623028244,0
0.060509659340761614,-1.2896674428371842,6039277742,2623028238,0
0.06053174211912248,-1.2896553983200163,6039277742,7613490000,0
0.05951923211414464,-1.2894924953962874,6459724557,7613492732,0
0.059202447000926035,-1.2895443683269858,6459724557,353194598,0
0.06015738033920983,-1.2894941403691074,6459724786,6459724791,0
0.05993788075116202,-1.2894787840896837,6459724786,7613492732,0
0.060099201533923854,-1.2895771098310886,6459724786,7613492778,0
0.060294234223852584,-1.289519308016921,6459724791,7613467766,0
0.06015738033920983,-1.2894941403691074,6459724791,6459724786,0
0.060270387790282584,-1.2894815513092126,6459724791,7613486417,0
0.060399383329968234,-1.289643513500475,6459724801,7613305147,0
0.0603540588746232,-1.2895827629525358,6459724801,7613467766,0
0.06034854974283928,-1.2896346638085023,6459724801,7613467774,0
0.059039938521608215,-1.2922983844402316,6540017361,6548491289,0
0.05903630736409945,-1.2923056624632123,6540017361,2451200699,0
0.05903384906784802,-1.2922946084203948,6540017361,7613120033,0
0.059022713867220286,-1.292299696927829,6540017361,6548491387,0
0.058991642643211654,-1.29227820494342,6548480567,2451200208,0
0.05899500763800951,-1.2922805707372211,6548480567,2602348818,0
0.059017038929157425,-1.2922485422001175,6548480569,6548480584,0
0.05902726568590949,-1.2922472428024894,6548480569,2602348916,0
0.059021266989270384,-1.2922422101455915,6548480569,2451200212,0
0.0590141041580202,-1.2922772144690695,6548480570,6548491329,0
0.05902114219822887,-1.2922820952823226,6548480570,2602348909,0
0.05901905303911423,-1.2922709103398113,6548480571,6548480570,0
0.059023022790497884,-1.2922646777690525,6548480571,2602348907,0
0.05902861744341516,-1.2922578762209571,6548480572,2466085657,0
0.05902680579165158,-1.2922612595417124,6548480572,6548491286,0
0.05903594433561503,-1.2922639630567234,6548480572,2602348933,0
0.05903131659510337,-1.292255844657708,6548480573,6548480572,0
0.059033085486300256,-1.292252573038025,6548480573,2602348916,0
0.05902858602748862,-1.2922891839370794,6548480575,7613120033,0
0.059034675481248834,-1.2922929599569164,6548480575,6548491289,0
0.05904333667766185,-1.2922700525104838,6548480576,2602348933,0
0.05904949070860438,-1.2922749490317003,6548480576,2602348940,0
0.05904159047574523,-1.2922735763302438,6548480576,6548480581,0
0.05904611960515416,-1.292267917972809,6548480577,6548480576,0
0.05904762495163401,-1.2922647763801554,6548480577,6548491314,0
0.05904029893209876,-1.292272560548619,6548480579,2602348933,0
0.05903855273018214,-1.2922760843683787,6548480579,6548480581,0
0.059050821522159035,-1.2922858922461102,6548480580,6548491292,0
0.05904953957782343,-1.2922860763783466,6548480580,6548491288,0
0.05903870282849781,-1.2922771996337707,6548480581,2602348926,0
0.059044680581185886,-1.2922809747809427,6548480581,6548480580,0
0.05900694569009314,-1.2922609087305328,6548480582,6553885410,0
0.059010981763988384,-1.2922547581902488,6548480582,7613120007,0
0.05902565911033303,-1.2922602935019714,6548480583,2466085657,0
0.05902384745856946,-1.2922636768227262,6548480583,6548491286,0
0.05901193209576609,-1.2922548376027299,6548480584,6548480582,0
0.05901777633076639,-1.292258807354113,6548480584,6548480583,0
0.05903738859557105,-1.2922761201476285,6548491285,6548480579,0
0.05903022576432087,-1.2922709269204393,6548491285,6548480571,0
0.05902399755688512,-1.2922646638064186,6548491286,6548480571,0
0.059031160388135315,-1.2922698570336077,6548491286,6548480579,0
0.059043561825135364,-1.2922823012311744,6548491288,2602348926,0
0.05904953957782343,-1.2922860763783466,6548491288,6548480580,0
0.05904458197008315,-1.2922921082362415,6548491289,6548491288,0
0.0590408207855451,-1.2922979079653458,6548491289,6548491290,0
0.05904051709825526,-1.2922988905857147,6548491290,6540017361,0
0.05904668596449643,-1.2923029894914628,6548491290,3604347439,0
0.05904962422629216,-1.2922873600680114,6548491291,6548491288,0
0.05904586304175412,-1.2922931597971157,6548491291,6548491290,0
0.05905090617062775,-1.2922871759357752,6548491291,6548491292,0
0.05905676000493894,-1.2922909545736059,6548491292,6548491296,0
0.05905090617062775,-1.2922871759357752,6548491292,6548491291,0
0.05905828978602832,-1.2922779710693002,6548491294,6548491380,0
0.05905950977117545,-1.292275005754901,6548491294,6548491295,0
0.0590569266838825,-1.292276900309804,6548491295,2602348940,0
0.059053555580432286,-1.2922698692509123,6548491295,6548480577,0
0.05906144359598666,-1.292296173980734,6548491296,2466085651,0
0.059062612966585507,-1.2922960395903815,6548491296,6548491379,0
0.0590779631373568,-1.2922788873671576,6548491297,6548491298,0
0.05908185696691799,-1.2922726626503802,6548491297,2466085679,0
0.05908881384931645,-1.292278260793956,6548491297,6553885430,0
0.0590782153374337,-1.2922895085683204,6548491298,6548491317,0
0.05904764240492652,-1.2922637806698167,6548491314,2602348936,0
0.05904021428363003,-1.2922587925188147,6548491314,6548480573,0
0.059083878930856426,-1.2922951058392316,6548491317,2466085670,0
0.05907767603069484,-1.2922901639394546,6548491317,6548491339,0
0.059095375414639315,-1.2923554348901558,6548491321,2466085655,0
0.05910065765362048,-1.2923493410730726,6548491321,2451200216,0
0.05909433956172825,-1.2923452919092082,6548491321,6548491322,0
0.059088175058810206,-1.2923399503290323,6548491322,6548491382,0
0.05908420618009117,-1.292345884448489,6548491322,7613120077,0
0.05907004806919901,-1.292324719713315,6548491323,7613120046,0
0.059076126178319074,-1.2923286528127842,6548491323,2466085668,0
0.059063773610538085,-1.2923182523957717,6548491324,2466085654,0
0.05905758030968738,-1.2923143934727954,6548491324,6548491325,0
0.05905143587805574,-1.2923093791418543,6548491325,6548491326,0
0.05905256336075253,-1.2923092133355756,6548491325,6548491337,0
0.0590466144059971,-1.2923141020028104,6548491326,2451200693,0
0.05904526003049755,-1.2923041422814339,6548491326,6540017361,0
0.059013085758401654,-1.2922772973722088,6548491329,6548491330,0
0.05901291209814108,-1.292276237957353,6548491330,2602348875,0
0.05900986998925486,-1.2922746828689893,6548491330,7667660218,0
0.05900908808174997,-1.292281139714557,6548491330,2602348832,0
0.059002131199351514,-1.292277231922362,6548491331,2602348818,0
0.05900396030440761,-1.2922698779775585,6548491331,6553885411,0
0.05901911761629655,-1.292360903879367,6548491333,2466085661,0
0.059017852252588855,-1.2923508787081437,6548491333,6548491334,0
0.05902192323306913,-1.2923448512135722,6548491334,2451204223,0
0.05902319034210608,-1.2923446304294217,6548491334,6548491344,0
0.05903931631172988,-1.2923366211134841,6548491335,2466085660,0
0.059037929647639174,-1.2923267617485397,6548491335,6548491359,0
0.05904877686894031,-1.2923249448607885,6548491336,2466085662,0
0.05904765549489591,-1.2923149956113873,6548491336,6548491325,0
0.05905763616022344,-1.2923032259835765,6548491337,6548491338,0
0.05905875666160323,-1.2923130722585519,6548491337,2466085654,0
0.059061492465205714,-1.2922973756399236,6548491338,2466085651,0
0.05906266183580456,-1.2922972412495715,6548491338,6548491379,0
0.059072830996691306,-1.2922852133130314,6548491339,6548491298,0
0.05907158919492851,-1.2922852656729087,6548491339,6548491381,0
0.05907002537991873,-1.2923846377392005,6548491340,2451204221,0
0.05907528667494886,-1.2923787428896518,6548491340,7613120092,0
0.05907666984838107,-1.29238916512328,6548491340,7613120110,0
0.05906320288787268,-1.2923678729790704,6548491341,6548491364,0
0.059059074311527085,-1.2923739161816052,6548491341,7613120081,0
0.059047255814497206,-1.2923638770477481,6548491342,7613120057,0
0.059051375664196534,-1.292357949909608,6548491342,6548491363,0
0.05903940532352173,-1.2923479866975733,6548491343,6548491362,0
0.05903549665866189,-1.2923539757949016,6548491343,7613120041,0
0.05902821165436407,-1.292338602062185,6548491344,6548491361,0
0.059029373170981274,-1.2923486368327197,6548491344,6548491343,0
0.05902190228911811,-1.292343542216633,6548491345,2451204223,0
0.05902316939815505,-1.2923433214324827,6548491345,6548491344,0
0.05902161256446228,-1.2923329873379814,6548491345,6553885419,0
0.059094688627578655,-1.292379535269132,6548491346,6548491347,0
0.05909546791708967,-1.292385364668834,6548491346,2451200201,0
0.05908692714839504,-1.292377290775714,6548491346,2466085650,0
0.05908767065865639,-1.2923881353790214,6548491346,7613120110,0
0.059099092965946065,-1.292374589006032,6548491347,6548491355,0
0.059094688627578655,-1.292379535269132,6548491347,6548491346,0
0.05909113600988622,-1.2923721804516644,6548491347,6548491349,0
0.05908337453070261,-1.2923699359582461,6548491349,2466085650,0
0.05908750485237745,-1.2923647453490508,6548491349,6548491383,0
0.05909113600988622,-1.2923721804516644,6548491349,6548491347,0
0.05910426175852584,-1.2923743734578694,6548491350,6548491355,0
0.059114959754175946,-1.2923834369526752,6548491350,2602349022,0
0.05910186803945674,-1.2923715146085548,6548491355,2466085652,0
0.059099092965946065,-1.292374589006032,6548491355,6548491347,0
0.059095461808437284,-1.2923671539034187,6548491355,6548491383,0
0.059078008515917345,-1.2923508917981132,6548491356,2466085680,0
0.05907207003313743,-1.2923467562404505,6548491356,7613120061,0
0.05906016165165108,-1.2923366664920448,6548491357,7613120044,0
0.05906603119392554,-1.2923406763860013,6548491357,2466085663,0
0.05905378247323504,-1.2923303187295554,6548491358,2466085662,0
0.05904773141671837,-1.292326252112398,6548491358,6548491359,0
0.05904272581242365,-1.2923208782436313,6548491359,6548491336,0
0.05904161665568401,-1.2923211461516713,6548491359,7613099842,0
0.05903317100743361,-1.2923326243094972,6548491361,6548491335,0
0.059031990292194636,-1.2923328372396656,6548491361,7613099840,0
0.05904438911120081,-1.2923419487310257,6548491362,2466085660,0
0.05903824380690454,-1.2923379519270388,6548491362,6548491361,0
0.05905061470064267,-1.2923480792000235,6548491363,7613120042,0
0.059056582854019865,-1.2923518473658786,6548491363,2466085669,0
0.059068487744847714,-1.2923618952263822,6548491364,2466085681,0
0.05906257806000046,-1.2923578931864075,6548491364,7613120058,0
0.05905707503686893,-1.292375830807795,6548491365,2466085659,0
0.05905504696427811,-1.292379041340954,6548491365,2466085676,0
0.059098454175439824,-1.2923267722205152,6548491369,2466085677,0
0.059092529655293935,-1.2923227614538941,6548491369,7613120065,0
0.059087479545103294,-1.2923164276540384,6548491377,7613120066,0
0.0590915548889067,-1.2923101156707988,6548491377,2466085653,0
0.05907870664761814,-1.2922999473825767,6548491378,6548491317,0
0.05907498996897602,-1.292305987967118,6548491378,7613120049,0
0.05906590029423164,-1.2922934172331804,6548491379,7613099846,0
0.05906877223351579,-1.2923010259960546,6548491379,6548491378,0
0.05905570669873536,-1.2922798656242032,6548491380,2602348940,0
0.05906185723901939,-1.2922847429467978,6548491380,2466085674,0
0.05905394740684935,-1.292283410387914,6548491380,6548491292,0
0.059069095992092036,-1.2922868870837838,6548491381,2466085674,0
0.059065528539100964,-1.2922801152062864,6548491381,6548491294,0
0.059088199493419744,-1.2923388315729818,6548491382,2466085678,0
0.05908220865076227,-1.292334920290128,6548491382,7613120063,0
0.05908750485237745,-1.2923647453490508,6548491383,6548491349,0
0.059090190041431644,-1.2923614222421551,6548491383,2466085655,0
0.059084159056201374,-1.2923573259544006,6548491383,7613120078,0
0.059022713867220286,-1.292299696927829,6548491387,6540017361,0
0.058994484911898536,-1.292262174966905,6548491391,7613120089,0
0.05900055429437234,-1.2922661167930205,6548491391,2451200214,0
0.05900181878541541,-1.2922671509006023,6553885410,6553885411,0
0.05900781748205452,-1.2922711101800106,6553885410,2602348875,0
0.05899898000738704,-1.2922706066525214,6553885411,7613099839,0
0.05900069828403563,-1.29226722594976,6553885411,6548491391,0
0.05902123121002072,-1.292322652370816,6553885419,7624091094,0
0.05902161256446228,-1.2923329873379814,6553885419,6548491345,0
0.05906514282133627,-1.2922690838527489,6553885429,7613120031,0
0.059075127849986926,-1.2922679703326863,6553885429,2466085679,0
0.059089884608812544,-1.2922895286396068,6553885430,2466085670,0
0.059098618236389525,-1.292290869925137,6553885430,7613120070,0
0.05908881384931645,-1.292278260793956,6553885430,6548491297,0
0.05908898401891852,-1.292277217959728,6553885430,7613120050,0
0.05907566192073804,-1.2923903022052878,6553885438,2451204221,0
0.05908230638920039,-1.2923948295893677,6553885438,7613120110,0
0.06067143129113509,-1.289945825470871,6603101685,10975620867,0
0.06071650354640322,-1.2899241833881463,6603101685,7613270644,0
0.060674773596652666,-1.2898848550114463,6603101685,7613275522,0
0.061487667677086036,-1.2919653075511102,6603409976,2412614021,0
0.061497946793715653,-1.291857770834578,6603426693,2412614032,0
0.06160231748298492,-1.2919587826377017,6603426711,6603426724,0
0.061597003828077215,-1.29196479442431,6603426711,2412614151,0
0.06159823690319376,-1.2919687388684196,6603426711,2412614159,0
0.061590854160457814,-1.2919924290950213,6603426713,6603426714,0
0.06158325674222389,-1.2919950148003083,6603426713,7612826166,0
0.06159639209017439,-1.2919865211555035,6603426714,2412614171,0
0.061590854160457814,-1.2919924290950213,6603426714,6603426713,0
0.06161698348468942,-1.2920513854444893,6603426714,2600780763,0
0.061600144548066185,-1.2919811691033523,6603426716,2412614171,0
0.06159616781536552,-1.2919423538534527,6603426720,6603426726,0
0.061594549895148905,-1.2919377217496177,6603426720,7612882465,0
0.06158795167791175,-1.2919409052301734,6603426720,2412614137,0
0.061592963390858846,-1.2919334273669933,6603426721,7612882465,0
0.061590363722938,-1.2919261982132313,6603426721,6603426722,0
0.06158488426175137,-1.2919323435175278,6603426721,2412614135,0
0.061590363722938,-1.2919261982132313,6603426722,6603426721,0
0.06158872485877038,-1.2919215914166706,6603426722,7612845300,0
0.061582271503861134,-1.2919247251553427,6603426722,2412614133,0
0.06160231748298492,-1.2919587826377017,6603426724,6603426711,0
0.06159903888198505,-1.2919505726089002,6603426724,6603426726,0
0.06159406556628148,-1.2919571804254484,6603426724,2412614143,0
0.06159903888198505,-1.2919505726089002,6603426726,6603426724,0
0.06159616781536552,-1.2919423538534527,6603426726,6603426720,0
0.06159102694805376,-1.2919488438602762,6603426726,2412614140,0
0.061626642136769966,-1.2919247042113917,6603426726,5040208023,0
0.0606417039706505,-1.2914222422457,7606431076,2600780512,0
0.06065649127273802,-1.2912025681247268,7606447083,2602350209,0
0.06059687257081915,-1.2909417129600527,7606461106,7606461133,0
0.06059687257081915,-1.2909417129600527,7606461133,7606461106,0
0.060586976553960344,-1.2910574186901491,7606461133,2602350199,0
0.060383506069762845,-1.2907444218140722,7606461133,2602350150,0
0.060906096045053496,-1.2908665503558159,7606461134,7606461145,0
0.060901399364036365,-1.2907749868925975,7606461134,7606544824,0
0.06082827268637169,-1.2908247034690055,7606461134,7606544810,0
0.06094443307473817,-1.2909139273183612,7606461145,7606461155,0
0.060959129619704594,-1.2909015476979766,7606461145,7606461153,0
0.060906096045053496,-1.2908665503558159,7606461145,7606461134,0
0.06094307869923863,-1.2908554867136872,7606461146,7606461153,0
0.060959129619704594,-1.2909015476979766,7606461153,7606461145,0
0.06097949063075835,-1.2908848414063767,7606461153,2600780597,0
0.06094307869923863,-1.2908554867136872,7606461153,7606461146,0
0.060953147503693385,-1.2909311580814016,7606461154,7606461155,0
0.06094443307473817,-1.2909139273183612,7606461155,7606461145,0
0.060953147503693385,-1.2909311580814016,7606461155,7606461154,0
0.06091700348021383,-1.2909529563710942,7606461155,7606461208,0
0.06106978087628716,-1.290884091787463,7606461156,353193453,0
0.06109273544660938,-1.2909362954580548,7606461156,7606461239,0
0.06103635607578221,-1.2908962165897766,7606461156,2600780597,0
0.06075360924630062,-1.291064407861139,7606461173,2600780553,0
0.06091035290309911,-1.2910878162170665,7606461186,7606461196,0
0.06091035290309911,-1.2910878162170665,7606461196,7606461186,0
0.06093792125129898,-1.2910967575388244,7606461196,7606461197,0
0.06091159034153877,-1.2910297971094074,7606461196,7606461208,0
0.06093792125129898,-1.2910967575388244,7606461197,7606461196,0
0.060837132850319435,-1.291032697846624,7606461208,2600780553,0
0.06091700348021383,-1.2909529563710942,7606461208,7606461155,0
0.06091159034153877,-1.2910297971094074,7606461208,7606461196,0
0.06096957366994852,-1.2910481902617295,7606461209,7606461226,0
0.06097817203450848,-1.2910992167077406,7606461219,7606461226,0
0.06096957366994852,-1.2910481902617295,7606461226,7606461209,0
0.06097817203450848,-1.2910992167077406,7606461226,7606461219,0
0.06104526336361977,-1.291007050233266,7606461226,7606461239,0
0.06109273544660938,-1.2909362954580548,7606461239,7606461156,0
0.061129273914499876,-1.2910193687671268,7606461239,7606461248,0
0.06104526336361977,-1.291007050233266,7606461239,7606461226,0
0.061098628550828746,-1.291113126981879,7606461240,7606461248,0
0.0611867624420667,-1.2911490894911164,7606461248,10869931752,0
0.061129273914499876,-1.2910193687671268,7606461248,7606461239,0
0.061098628550828746,-1.291113126981879,7606461248,7606461240,0
0.06059448496040242,-1.291205437446017,7606461253,2602350184,0
0.06027618490139309,-1.2911030031995527,7606461253,7606654837,0
0.060491323784304794,-1.2911785602482009,7606461253,7606644288,0
0.061224790548473774,-1.2912343130458268,7606461265,10869931752,0
0.061315028434125014,-1.291438395267927,7606461265,7612882421,0
0.06109162890786361,-1.291314120843868,7606461265,7606461304,0
0.06081124874484773,-1.2913046576686635,7606461304,2600780515,0
0.0610448183046605,-1.2916656118292624,7606461304,2986536684,0
0.06109162890786361,-1.291314120843868,7606461304,7606461265,0
0.06093389128605613,-1.2914294862347602,7606461304,7606461308,0
0.06093389128605613,-1.2914294862347602,7606461308,7606461304,0
0.06104279983138058,-1.2905088145823576,7606541160,7606544851,0
0.060700155919964416,-1.2902146419549279,7606541181,7606544702,0
0.060756966387116834,-1.290189036229472,7606544702,7606544771,0
0.06079876964069598,-1.2902801293264567,7606544702,7606544786,0
0.060700155919964416,-1.2902146419549279,7606544702,7606541181,0
0.06108979980280752,-1.2899963405354116,7606544703,7613270777,0
0.06104808643368486,-1.2900221155578049,7606544703,7613270690,0
0.06107863231358864,-1.2900164231664497,7606544703,7606544708,0
0.06107863231358864,-1.2900164231664497,7606544708,7606544703,0
0.06108872555265292,-1.2900405322720718,7606544708,7606544713,0
0.061122835394889274,-1.290005749605409,7606544708,7613270789,0
0.06108872555265292,-1.2900405322720718,7606544713,7606544708,0
0.06108853880242296,-1.290092495087227,7606544713,7606544720,0
0.06112732176373153,-1.2900589297877172,7606544713,7613270781,0
0.06108909905311285,-1.290138512438285,7606544720,7606544721,0
0.06108853880242296,-1.290092495087227,7606544720,7606544713,0
0.061090363544155916,-1.290131165474799,7606544720,7606608198,0
0.06108909905311285,-1.290138512438285,7606544721,7606544720,0
0.06109221010250453,-1.2901697939744685,7606544721,7606544723,0
0.061092326166899795,-1.2901412770398202,7606544721,7606608198,0
0.06109221010250453,-1.2901697939744685,7606544723,7606544721,0
0.061123422698182564,-1.2901794377912505,7606544723,7606544726,0
0.0610060004367669,-1.2901815444036577,7606544723,7606544756,0
0.06116301898292256,-1.2901696910000429,7606544724,7606544726,0
0.06116301898292256,-1.2901696910000429,7606544726,7606544724,0
0.061123422698182564,-1.2901794377912505,7606544726,7606544723,0
0.06112353876257783,-1.2901509208566022,7606544726,7606608198,0
0.0610060004367669,-1.2901815444036577,7606544756,7606544723,0
0.060972530257701406,-1.2901039924436744,7606544756,7613270690,0
0.06083718782819088,-1.2901792414417097,7606544756,7606544771,0
0.060756966387116834,-1.290189036229472,7606544771,7606544702,0
0.06073196192758814,-1.2901355139626303,7606544771,7613275538,0
0.06083718782819088,-1.2901792414417097,7606544771,7606544756,0
0.06073491153402401,-1.2904379306527818,7606544772,7606544783,0
0.06073491153402401,-1.2904379306527818,7606544783,7606544772,0
0.060790817047959265,-1.2903848866061554,7606544783,7606544786,0
0.06070469464868423,-1.2904132551878171,7606544783,7606618770,0
0.06079876964069598,-1.2902801293264567,7606544786,7606544702,0
0.06085163479107426,-1.290395602055098,7606544786,7606544834,0
0.060790817047959265,-1.2903848866061554,7606544786,7606544783,0
0.060796457952101715,-1.2905822187673734,7606544787,7606544851,0
0.0608901384997025,-1.2907068736732092,7606544802,7606544824,0
0.06082827268637169,-1.2908247034690055,7606544810,7606461134,0
0.0608901384997025,-1.2907068736732092,7606544824,7606544802,0
0.06096088978425523,-1.2907080002832416,7606544824,7606544885,0
0.060901399364036365,-1.2907749868925975,7606544824,7606461134,0
0.06089615203164025,-1.2904948126784337,7606544834,7606544851,0
0.06085163479107426,-1.290395602055098,7606544834,7606544786,0
0.0609671694789039,-1.2903965899114545,7606544834,7606606078,0
0.06089615203164025,-1.2904948126784337,7606544851,7606544834,0
0.06095557002069515,-1.2906278643633007,7606544851,7606544885,0
0.06104279983138058,-1.2905088145823576,7606544851,7606541160,0
0.060796457952101715,-1.2905822187673734,7606544851,7606544787,0
0.06111231891348139,-1.290584165682154,7606544852,7606544864,0
0.06111231891348139,-1.290584165682154,7606544864,7606544852,0
0.06109577755549561,-1.2906301367819872,7606544864,7606544865,0
0.061015930487546124,-1.2906727865202534,7606544864,7606544885,0
0.06109577755549561,-1.2906301367819872,7606544865,7606544864,0
0.06095557002069515,-1.2906278643633007,7606544885,7606544851,0
0.06101937227683105,-1.2907707326525462,7606544885,353193453,0
0.061015930487546124,-1.2906727865202534,7606544885,7606544864,0
0.06096088978425523,-1.2907080002832416,7606544885,7606544824,0
0.0609671694789039,-1.2903965899114545,7606606078,7606544834,0
0.06112353876257783,-1.2901509208566022,7606608198,7606544726,0
0.061090363544155916,-1.290131165474799,7606608198,7606544720,0
0.061092326166899795,-1.2901412770398202,7606608198,7606544721,0
0.06066712643653505,-1.2903831543668727,7606618754,7606618770,0
0.06066712643653505,-1.2903831543668727,7606618770,7606618754,0
0.06062301585768477,-1.2904280485985569,7606618770,7606623383,0
0.06070469464868423,-1.2904132551878171,7606618770,7606544783,0
0.06056099296472128,-1.2900743785695916,7606618771,7606623287,0
0.06056099296472128,-1.2900743785695916,7606623287,7606618771,0
0.0604720457500519,-1.2900342543227525,7606623287,7613240382,0
0.060599892863089734,-1.2901177517468325,7606623287,7606623299,0
0.06065367605665456,-1.2901149426394016,7606623298,7606623299,0
0.060599892863089734,-1.2901177517468325,7606623299,7606623287,0
0.06065367605665456,-1.2901149426394016,7606623299,7606623298,0
0.06061863071793914,-1.2901467521376835,7606623299,7606623340,0
0.06061863071793914,-1.2901467521376835,7606623340,7606623299,0
0.060597627425720633,-1.2903027575202088,7606623340,7606623383,0
0.06063033664123226,-1.290179357506105,7606623340,7606623345,0
0.06063033664123226,-1.290179357506105,7606623345,7606623340,0
0.06054893710291312,-1.2904280067106548,7606623377,7606623383,0
0.060597627425720633,-1.2903027575202088,7606623383,7606623340,0
0.06054893710291312,-1.2904280067106548,7606623383,7606623377,0
0.06062301585768477,-1.2904280485985569,7606623383,7606618770,0
0.060452724955232316,-1.2904750546786363,7606640255,7606640258,0
0.060193236383362804,-1.2905402627974845,7606640256,7606640257,0
0.060204374201984406,-1.2905350058657776,7606640256,2602350136,0
