lat_rad,lon_rad,u,v,k
0.07323062511161006,-1.3033806605763825,5679876994,7613383882,0
0.07321820534865288,-1.303391781814376,5679876995,7613383882,0
0.07322273884138494,-1.303393354356032,5679876995,5679876993,0
0.07320452545797575,-1.3034002309532848,5679876995,7309152803,0
0.07324016246330758,-1.3033944521681318,5679876997,7309152792,0
0.07325198096033746,-1.3033945595058807,5679876997,5679876998,0
0.07325418182052425,-1.303381625743459,5679876997,9942181919,0
0.07326369910093536,-1.3033957829816865,5679876998,9942181931,0
0.07326369910093536,-1.3033957829816865,5679876998,9942181931,1
0.07327081219030185,-1.3033887536681241,5679876998,7309152807,0
0.07319182556967362,-1.3034079592712127,5679877000,7309152803,0
0.07317578599384779,-1.303416279255757,5679877000,5679877002,0
0.07318853824202748,-1.303406115330858,5679877000,9923788004,0
0.07317578599384779,-1.303416279255757,5679877002,5679877000,0
0.07322744861237143,-1.3034083947308612,5679877003,7309152788,0
0.072347644717069,-1.302423654659612,5679886498,5679886506,0
0.072347644717069,-1.302423654659612,5679886506,5679886498,0
0.07242816286411587,-1.3024052335820218,5679886506,5679886520,0
0.07237537887154781,-1.3024230926635927,5679886506,7606625637,0
0.07242816286411587,-1.3024052335820218,5679886520,5679886506,0
0.07256872993674225,-1.3023932431700607,5679886520,9802987224,0
0.07235009515933878,-1.302529101344365,5679886520,7606625520,0
0.07269503766937982,-1.3024179901935244,5679890089,9802987224,0
0.07274885227887118,-1.3024516977373681,5679890089,5679890095,0
0.07268342861186017,-1.3024650783040788,5679890089,9803251161,0
0.07268027654723108,-1.3021801471950385,5679890095,7015522423,0
0.07274885227887118,-1.3024516977373681,5679890095,5679890089,0
0.07277938855946407,-1.3024642562540012,5679890095,7015474135,0
0.0728031887418089,-1.3024844305148247,5679890101,7015474135,0
0.07282794012859606,-1.3025567656856738,5679890101,7610039068,0
0.07292419154618503,-1.302549709319508,5679890101,7015412976,0
0.07304783067039632,-1.302673654749003,5679890154,5679890155,0
0.07303043846440019,-1.3026799667322428,5679890154,7289802394,0
0.07294335526137194,-1.3026449213935276,5679890154,7610039068,0
0.07304783067039632,-1.302673654749003,5679890155,5679890154,0
0.07308916792106519,-1.302649418234345,5679890155,7291761784,0
0.07306785832356295,-1.302684261987532,5679890155,7289751084,0
0.07312306483313279,-1.302691908274985,5679890173,7015412886,0
0.07313000775289723,-1.302699829451795,5679890173,6586920357,0
0.07314007306669347,-1.302699174080661,5679890173,6586920356,0
0.07340247721107845,-1.302829883533672,5813136834,7313961774,0
0.07339134026512148,-1.3028336551901858,5813136834,5813136836,0
0.0733928683008816,-1.3028399505927977,5813136834,847882080,0
0.0733830298798881,-1.302839364162169,5813136836,7285771967,0
0.07339134026512148,-1.3028336551901858,5813136836,5813136834,0
0.07338005845683657,-1.3028283895318327,5813136836,7615906233,0
0.07339411446596751,-1.302805281372536,5813136837,847882173,0
0.07339917155747516,-1.302802474010434,5813136837,847882474,0
0.07340196146628447,-1.3028160683799779,5813136837,7313961774,0
0.07333121629038414,-1.3025701305444206,5813136838,848213516,0
0.07333760594077568,-1.3025541494371249,5813136838,848194574,0
0.07333009927966286,-1.302547697827545,5813136838,5813136840,0
0.07333069269160854,-1.3025271771188647,5813136840,848208454,0
0.07333695056964157,-1.3025316111278293,5813136840,7314017447,0
0.07333009927966286,-1.302547697827545,5813136840,5813136838,0
0.07329672247571235,-1.3025224725838662,5813136841,848193078,0
0.0732459264131623,-1.302493135344469,5813136847,5813138955,0
0.07325769778630238,-1.3024909920801477,5813136847,5813136849,0
0.07306400027325141,-1.3022701887311487,5813136847,7015459498,0
0.07325769778630238,-1.3024909920801477,5813136849,5813136847,0
0.07328429834943202,-1.3024830412327404,5813136849,848209684,0
0.07326207070874324,-1.302480074173012,5813136849,5813136850,0
0.0732692187046948,-1.3024677966543887,5813136850,5813136852,0
0.07326697595660597,-1.3024766411103732,5813136850,5813136851,0
0.07326207070874324,-1.302480074173012,5813136850,5813136849,0
0.07326697595660597,-1.3024766411103732,5813136851,5813136850,0
0.0732692187046948,-1.3024677966543887,5813136852,5813136850,0
0.07327593473165647,-1.3024646611703874,5813136852,848212536,0
0.07327640160723138,-1.3024690550367797,5813136852,5813138953,0
0.07327640160723138,-1.3024690550367797,5813138953,5813136852,0
0.07330172982533632,-1.3024562731180025,5813138954,848210305,0
0.07331509468408347,-1.3024533828527611,5813138954,5813138965,0
0.07331049137818132,-1.3024638958435104,5813138954,848211576,0
0.07323002384568277,-1.302494570877779,5813138955,848204455,0
0.07323694494883154,-1.302499953473192,5813138955,5813138956,0
0.0732459264131623,-1.302493135344469,5813138955,5813136847,0
0.07323694494883154,-1.302499953473192,5813138956,5813138955,0
0.07320969599588478,-1.3025081521573534,5813138963,7293135989,0
0.07321084005920947,-1.3024972569394977,5813138963,5813138964,0
0.07321755085018337,-1.3025015644120919,5813138963,848204455,0
0.07321084005920947,-1.3024972569394977,5813138964,5813138963,0
0.0732167558527091,-1.3024908245285396,5813138964,848204455,0
0.07320890099841051,-1.3024974122738013,5813138964,7293135989,0
0.0733242262467299,-1.3024408313174456,5813138965,848214945,0
0.07331509468408347,-1.3024533828527611,5813138965,5813138954,0
0.07332178627643561,-1.3024524656822392,5813138965,5813138966,0
0.07332178627643561,-1.3024524656822392,5813138966,5813138965,0
0.07343033266594026,-1.3024406009339842,5813139022,7612600544,0
0.07343166609748879,-1.3024471782072704,5813139022,422784615,0
0.07343207450453376,-1.3024311054701885,5813139022,848210532,0
0.07340405062539912,-1.3024351912859675,5813139023,5813139028,0
0.07340473392180126,-1.3024352401551866,5813139023,5813139047,0
0.07340441888987129,-1.302428785054948,5813139023,5813139049,0
0.0733802373530849,-1.3024264576583906,5813139025,7612572671,0
0.07339015605922398,-1.3024349347225679,5813139026,5813139052,0
0.07338695599804045,-1.3024290459816714,5813139026,5813139027,0
0.07338713663961803,-1.3024368720380373,5813139026,7299459574,0
0.0733836346364739,-1.3024323542532683,5813139026,7612572671,0
0.07338695599804045,-1.3024290459816714,5813139027,5813139026,0
0.07340105040441493,-1.3024350219890302,5813139028,5813139050,0
0.07340405062539912,-1.3024351912859675,5813139028,5813139023,0
0.07340098582723262,-1.3024444127330703,5813139028,5813139029,0
0.07340098582723262,-1.3024444127330703,5813139029,5813139028,0
0.07340717389209554,-1.3024356215096282,5813139030,5813139047,0
0.07341027534217634,-1.3024361782696596,5813139030,5813139045,0
0.07340723323329013,-1.302445342993562,5813139030,5813139031,0
0.07340723323329013,-1.302445342993562,5813139031,5813139030,0
0.07342474848499851,-1.3024392788470758,5813139032,5813139041,0
0.07342733331762073,-1.3024398818583323,5813139032,7612600544,0
0.07342532706164555,-1.3024426796211233,5813139032,5813139036,0
0.07342331906034114,-1.3024515450210588,5813139033,5813139036,0
0.07341263502732505,-1.3024366896511304,5813139034,5813139045,0
0.07341566317357726,-1.302437330186966,5813139034,5813139043,0
0.07341342827947007,-1.3024402021262502,5813139034,5813139037,0
0.07341143249547041,-1.3024492664937202,5813139035,5813139037,0
0.07342331906034114,-1.3024515450210588,5813139036,5813139033,0
0.07342532706164555,-1.3024426796211233,5813139036,5813139032,0
0.0734218748003851,-1.3024453456115557,5813139036,5813139039,0
0.07341143249547041,-1.3024492664937202,5813139037,5813139035,0
0.07341342827947007,-1.3024402021262502,5813139037,5813139034,0
0.07341605238200045,-1.302444164896317,5813139037,5813139039,0
0.07341889639601658,-1.3024380178466912,5813139038,5813139043,0
0.07342190534364702,-1.3024386697271668,5813139038,5813139041,0
0.07341990694165348,-1.3024416612215048,5813139038,5813139039,0
0.07341605238200045,-1.302444164896317,5813139039,5813139037,0
0.0734218748003851,-1.3024453456115557,5813139039,5813139036,0
0.0734177828759538,-1.3024506592664635,5813139039,5813139040,0
0.07341990694165348,-1.3024416612215048,5813139039,5813139038,0
0.0734177828759538,-1.3024506592664635,5813139040,5813139039,0
0.07342190534364702,-1.3024386697271668,5813139041,5813139038,0
0.07342474848499851,-1.3024392788470758,5813139041,5813139032,0
0.07342441512711138,-1.30243386745373,5813139041,5813139042,0
0.07342441512711138,-1.30243386745373,5813139042,5813139041,0
0.07341566317357726,-1.302437330186966,5813139043,5813139034,0
0.07341889639601658,-1.3024380178466912,5813139043,5813139038,0
0.073418279422126,-1.3024329869351223,5813139043,5813139044,0
0.073418279422126,-1.3024329869351223,5813139044,5813139043,0
0.07341027534217634,-1.3024361782696596,5813139045,5813139030,0
0.07341263502732505,-1.3024366896511304,5813139045,5813139034,0
0.07341266993391009,-1.3024292301139073,5813139045,5813139046,0
0.07341266993391009,-1.3024292301139073,5813139046,5813139045,0
0.07341070818383084,-1.3024222374522594,5813139046,6586920655,0
0.07341800627809805,-1.3024204275458249,5813139046,7299459656,0
0.07340473392180126,-1.3024352401551866,5813139047,5813139023,0
0.07340717389209554,-1.3024356215096282,5813139047,5813139030,0
0.07340615723780626,-1.3024288190888689,5813139047,6586920655,0
0.07340441888987129,-1.302428785054948,5813139049,5813139023,0
0.07340280620564243,-1.302422298538783,5813139049,5967741619,0
0.07340482904224549,-1.3024222967934538,5813139049,7299459695,0
0.07339585019590861,-1.3024348640367331,5813139050,5813139052,0
0.07340105040441493,-1.3024350219890302,5813139050,5813139028,0
0.07339839139529952,-1.3024287300770767,5813139050,848202161,0
0.07339015605922398,-1.3024349347225679,5813139052,5813139026,0
0.07339585019590861,-1.3024348640367331,5813139052,5813139050,0
0.07339334390310275,-1.3024287929089298,5813139052,5813139253,0
0.07339325401864627,-1.3024366503812224,5813139052,7299459573,0
0.07339334390310275,-1.3024287929089298,5813139253,5813139052,0
0.07345277672745629,-1.3024056603150238,5813139254,7299616387,0
0.07345048947347153,-1.3024051899487903,5813139254,6586920713,0
0.07345292420777808,-1.3024016382037626,5813139254,6586920710,0
0.07343849557085184,-1.3024032901578995,5813139264,6586920718,0
0.07343716650262645,-1.3024027543418193,5813139264,6586920726,0
0.07343488099397096,-1.30240551807069,5813139264,6586920727,0
0.07346351137502068,-1.3024064334958825,5813139265,7299616395,0
0.07346398348658334,-1.3024110237118154,5813139265,5813139266,0
0.0734600477691201,-1.3024064308778889,5813139265,848191194,0
0.07346311082195735,-1.3024159472856351,5813139266,7299735221,0
0.07346715474983423,-1.3024151016736123,5813139266,7299616379,0
0.07346398348658334,-1.3024110237118154,5813139266,5813139265,0
0.07343793706549122,-1.3024663646117374,5813139270,7315938070,0
0.07340869494653866,-1.3025843750491113,5813139279,847882041,0
0.07339981471130451,-1.3025876152528675,5813139279,7302377183,0
0.07340201295349741,-1.302593171508541,5813139279,847884246,0
0.07340174330012798,-1.3026839652815592,5813139282,7304465174,0
0.0733963161988189,-1.30269257324543,5813139282,847883055,0
0.0733874612708589,-1.3026853065670894,5813139283,847882206,0
0.073323880671538,-1.3027493296073758,5813139288,7291912417,0
0.07332578918907506,-1.3027490800252925,5813139288,848201188,0
0.07331294356578039,-1.3027652452648244,5813139290,5813139291,0
0.0733158678649421,-1.3027601253414636,5813139291,7286318223,0
0.07331294356578039,-1.3027652452648244,5813139291,5813139290,0
0.07332054185667895,-1.302755933933265,5813139291,7291912417,0
0.07354922187659224,-1.3025288412903067,5813139292,5813139294,0
0.0735456186443515,-1.3025470511830572,5813139292,848213380,0
0.07355701040837925,-1.3025342203950614,5813139292,7302454808,0
0.07354366911157702,-1.302516945126125,5813139293,5813139294,0
0.07354366911157702,-1.302516945126125,5813139294,5813139293,0
0.07354922187659224,-1.3025288412903067,5813139294,5813139292,0
0.07354645203906933,-1.302517190344885,5813139294,5813139297,0
0.07354711177352659,-1.3025127275379875,5813139296,5813139297,0
0.07354711177352659,-1.3025127275379875,5813139297,5813139296,0
0.07355091746396056,-1.3025133829091218,5813139297,5813139298,0
0.07354645203906933,-1.302517190344885,5813139297,5813139294,0
0.07355091746396056,-1.3025133829091218,5813139298,5813139297,0
0.07357172964262595,-1.3024413418262517,5813139301,5813139305,0
0.07356917011727791,-1.3024276671715624,5813139301,848191535,0
0.0735767561908717,-1.302450725588975,5813139301,848200953,0
0.07355485405408843,-1.3024471049034416,5813139303,848192582,0
0.0735599992847233,-1.3024319126849677,5813139303,7313961946,0
0.07356190169360798,-1.3024415381757926,5813139303,5813139305,0
0.0735667092030326,-1.3024502176981627,5813139304,5813139305,0
0.07355966156351305,-1.302455784425812,5813139304,848192582,0
0.07357173575127834,-1.3024596014608862,5813139304,848200953,0
0.07357172964262595,-1.3024413418262517,5813139305,5813139301,0
0.0735667092030326,-1.3024502176981627,5813139305,5813139304,0
0.07356190169360798,-1.3024415381757926,5813139305,5813139303,0
0.07321246408807844,-1.3029545585107942,5813149578,6586920458,0
0.07317491681988028,-1.3029488704827623,5813149578,2441467846,0
0.07318392970013758,-1.3029359969341996,5813149578,7313959548,0
0.0732116839259028,-1.3029777940791263,5813149590,5813149591,0
0.073189106346699,-1.3029694671132652,5813149590,7304618021,0
0.07321979621626608,-1.3029795996222375,5813149590,847328546,0
0.0732116839259028,-1.3029777940791263,5813149591,5813149590,0
0.07321065941763188,-1.3029797567018702,5813149591,5813149592,0
0.07320729616816327,-1.3029786519084534,5813149591,5813149599,0
0.07321065941763188,-1.3029797567018702,5813149592,5813149591,0
0.07320680136732034,-1.3029843399364858,5813149592,5813149594,0
0.07320680136732034,-1.3029843399364858,5813149592,5813149594,1
0.07319804068713996,-1.3029869675296748,5813149594,5813149597,0
0.07320680136732034,-1.3029843399364858,5813149594,5813149592,0
0.07320680136732034,-1.3029843399364858,5813149594,5813149592,1
0.07319804068713996,-1.3029869675296748,5813149597,5813149594,0
0.07320729616816327,-1.3029786519084534,5813149599,5813149591,0
0.07326701784450802,-1.3029823232085351,5813149602,2441467844,0
0.0732465608403454,-1.3029832944842639,5813149602,5813149603,0
0.07324625540772631,-1.302984589518569,5813149602,847328546,0
0.0732465608403454,-1.3029832944842639,5813149603,5813149602,0
0.0732270847112224,-1.3029802131054695,5813149603,847328546,0
0.07323219328994299,-1.302974404649719,5813149603,2441467667,0
0.07322424069720627,-1.3029958608548784,5813149604,847326699,0
0.07322570677377795,-1.3029877180212532,5813149604,847328546,0
0.07323533662792582,-1.30299920577839,5813149604,5813149607,0
0.07324467239409474,-1.3030100041304717,5813149606,5813149607,0
0.07323357646337521,-1.3030066592069605,5813149606,847326699,0
0.07324513577901116,-1.3030161206368356,5813149606,847328324,0
0.07324467239409474,-1.3030100041304717,5813149607,5813149606,0
0.07324455283904098,-1.3030041433148438,5813149607,5813149608,0
0.07323533662792582,-1.30299920577839,5813149607,5813149604,0
0.07324455283904098,-1.3030041433148438,5813149608,5813149607,0
0.07325131511722784,-1.3029618993656285,5813149610,7304655721,0
0.07324572046431056,-1.3029447392884228,5813149610,847327465,0
0.0732395184368136,-1.3029648603167046,5813149610,2441467667,0
0.07210454478687572,-1.3057160856484762,5918349769,5918349776,0
0.07210085690616626,-1.3057266893963466,5918349773,5918349776,0
0.07210454478687572,-1.3057160856484762,5918349776,5918349769,0
0.07210085690616626,-1.3057266893963466,5918349776,5918349773,0
0.07208743270622454,-1.3057105381194487,5918349776,5918349780,0
0.07207975238485113,-1.305701666610861,5918349780,5918349781,0
0.07208743270622454,-1.3057105381194487,5918349780,5918349776,0
0.07205586929936685,-1.305705810022505,5918349780,7603397997,0
0.07207975238485113,-1.305701666610861,5918349781,5918349780,0
0.07207305293851735,-1.3056776971315784,5918349781,7603386482,0
0.07209576752606743,-1.305693849281141,5918349781,7603386483,0
0.07207616835123216,-1.3055399967622485,5918352593,7603398021,0
0.07176076204812262,-1.3055944484169169,5918352593,7609525133,0
0.07203977300034031,-1.3055959607447136,5918352593,7603386482,0
0.07241056121860952,-1.3055553739856232,5918361591,2445729459,0
0.07341361590236466,-1.3026122915904967,5967670379,7314017426,0
0.07341333490435509,-1.3026199457319312,5967670379,7612992223,0
0.07340661102341178,-1.3026122741372044,5967670379,847881065,0
0.07346995338528979,-1.3026229040650135,5967683088,7302383218,0
0.07346149290174075,-1.3026237069164697,5967683088,847883603,0
0.07346775776109078,-1.3026124652507574,5967683088,847882001,0
0.07347547735237235,-1.3026191009925732,5967683089,7302383218,0
0.07347733089203796,-1.30261950590896,5967683089,847330028,0
0.07348045241340515,-1.3026141913813878,5967683089,847325798,0
0.07344562785884012,-1.3026759036057443,5967683092,9678274073,0
0.0734447883554699,-1.30267893436999,5967683092,847881486,0
0.07344342699865336,-1.3026789317519964,5967683092,7613107205,0
0.07343949477184862,-1.3027000362733114,5967683094,847881771,0
0.07342908213753122,-1.3026900512446606,5967683094,7304465350,0
0.07342646327098859,-1.3027035286771447,5967683094,847883751,0
0.0734366917730699,-1.302689605313037,5967683094,5967683092,0
0.07346219714209391,-1.30264234877821,5967683098,847328133,0
0.07345827800525857,-1.3026422885643507,5967683098,847883903,0
0.07346670532755183,-1.30263242047276,5967683098,7302383218,0
0.07345487897654032,-1.3026576614244025,5967683099,9678274075,0
0.07345423931336946,-1.3026605490716499,5967683099,847329115,0
0.07339510232232414,-1.3025426171740924,5967715083,7315975924,0
0.07339145720218135,-1.3025309269587626,5967715083,422784617,0
0.07340129125985172,-1.3025349124181096,5967715083,7302382757,0
0.07338442177996657,-1.3024833396840425,5967737830,848190433,0
0.073434472586926,-1.302518127586693,5967737835,7302382938,0
0.07346299999354985,-1.3024619428200777,5967737841,6586920675,0
0.07345995177601125,-1.3024771516191795,5967737841,6586920602,0
0.07343242007972564,-1.3025257284955856,5967737846,5967737848,0
0.0734299408395232,-1.302529990589619,5967737848,7302382938,0
0.07343598055139972,-1.3025317603534805,5967737848,7313961844,0
0.07343242007972564,-1.3025257284955856,5967737848,5967737846,0
0.0734004822997434,-1.3024135718925232,5967741606,5967741618,0
0.07339904502110438,-1.302407645627048,5967741606,7299592126,0
0.07339707541704352,-1.302414367762662,5967741606,5967741607,0
0.07339707541704352,-1.302414367762662,5967741607,5967741606,0
0.07339601600218755,-1.3024143791073022,5967741607,848211408,0
0.07339757981719736,-1.3024187529024076,5967741607,848202161,0
0.07339989063312698,-1.3024147142105187,5967741608,5967741607,0
0.07340329751582686,-1.3024139183403798,5967741608,5967741618,0
0.07340208974798448,-1.30241837416596,5967741608,5967741619,0
0.07338324368272146,-1.3024157430821126,5967741611,5967741613,0
0.07338324368272146,-1.3024157430821126,5967741613,5967741611,0
0.07338158911059058,-1.302408476403772,5967741613,5967741623,0
0.07338801628556105,-1.3024110507644187,5967741613,848197475,0
0.07340762418704258,-1.3023979843569735,5967741617,7299592122,0
0.07340959815442659,-1.3023951447062807,5967741617,7299616230,0
0.07340612669454435,-1.3023922579316978,5967741617,7612568812,0
0.07340692954600027,-1.3024131809387707,5967741618,848193948,0
0.07340516763612039,-1.3024073663743676,5967741618,7299592122,0
0.07340329751582686,-1.3024139183403798,5967741618,5967741608,0
0.07340208974798448,-1.30241837416596,5967741619,5967741608,0
0.07339977893205486,-1.302422412857849,5967741619,848202161,0
0.07340280620564243,-1.302422298538783,5967741619,5813139049,0
0.07338977470478243,-1.3024164054345637,5967741620,848197475,0
0.07337811154205598,-1.3024000831153992,5967741621,7299459705,0
0.07338510245837485,-1.3024023450621098,5967741621,7299459706,0
0.07337925647804527,-1.3024038879331685,5967741621,5967741623,0
0.07338158911059058,-1.302408476403772,5967741623,5967741613,0
0.07337925647804527,-1.3024038879331685,5967741623,5967741621,0
0.07337460255759484,-1.3024065670135703,5967741623,9926126518,0
0.07337692995415236,-1.302410775002397,5967741623,7315938053,0
0.07340126857057143,-1.3023885962309274,5967741625,7299592152,0
0.07340252695296212,-1.3023843830061128,5967741625,5967741628,0
0.07340303920709759,-1.302387973148384,5967741625,7612568812,0
0.07341012349853142,-1.302381248394776,5967741628,7299616203,0
0.07340252695296212,-1.3023843830061128,5967741628,5967741625,0
0.0734032111220289,-1.3023788564210363,5967741628,7299616128,0
0.07339748818741161,-1.302383941437812,5967741628,7315938049,0
0.07428607457951009,-1.3009880951699078,6037975490,5046904333,0
0.07411768346794842,-1.3007679201394393,6037975490,9644914014,0
0.07419608714860652,-1.3008108002611671,6037975490,6038025064,0
0.07415018237128519,-1.300649734296476,6038025064,9645112307,0
0.07415018237128519,-1.300649734296476,6038025064,9645112307,1
0.07419608714860652,-1.3008108002611671,6038025064,6037975490,0
0.07423916100188112,-1.2999844313662436,6038025634,7633453999,0
0.07435989764354632,-1.299898259225085,6038025634,9604778977,0
0.07323948963888095,-1.3032956368618713,6090183938,6272171295,0
0.07323823474714877,-1.3032966029016124,6090183938,6090183972,0
0.07324086932165466,-1.303298860485,6090183938,6090183950,0
0.07325402823155007,-1.303312039466182,6090183940,6090183952,0
0.0732492530107166,-1.3033091614182453,6090183940,6090183970,0
0.07325839155468004,-1.3033020588008544,6090183940,6090183947,0
0.07327490847805629,-1.303315145279586,6090183941,6090183954,0
0.07326525418929888,-1.3033228805788308,6090183941,6090183968,0
0.0732689368340206,-1.3033264096345782,6090183941,6090183943,0
0.0732715626818802,-1.3033307188525012,6090183943,6090183966,0
0.07327463533402835,-1.3033349696018945,6090183943,6090183957,0
0.07327801778211872,-1.3033191403382436,6090183943,6090183954,0
0.07323956992402654,-1.3033288845114575,6090183945,7613376295,0
0.07323403810296236,-1.3033388869934006,6090183945,6090183953,0
0.07323315583902545,-1.3033272726998935,6090183945,6090183948,0
0.07326689828945428,-1.3033085217550744,6090183946,6090183952,0
0.07327976136604146,-1.303304822529725,6090183946,6090183954,0
0.07327126161258425,-1.3032985410897469,6090183946,6090183947,0
0.07325839155468004,-1.3033020588008544,6090183947,6090183940,0
0.07325489827818218,-1.3032984677859183,6090183947,6090183950,0
0.07327126161258425,-1.3032985410897469,6090183947,6090183946,0
0.07324040331874436,-1.3033157526541654,6090183948,6090183970,0
0.07323315583902545,-1.3033272726998935,6090183948,6090183945,0
0.07323693884017915,-1.3033121328412967,6090183948,6090183971,0
0.07324229525565353,-1.3033019505904408,6090183950,6090183971,0
0.07324629991362223,-1.3033052134834775,6090183950,6090183940,0
0.07325489827818218,-1.3032984677859183,6090183950,6090183947,0
0.0732620454014691,-1.3033188445049353,6090183952,6090183941,0
0.07326689828945428,-1.3033085217550744,6090183952,6090183946,0
0.07325771698492414,-1.3033157683621286,6090183952,6090183969,0
0.07324193920848612,-1.303339585997766,6090183953,7613376293,0
0.0732345398851223,-1.303351296284382,6090183953,6090183956,0
0.07323403810296236,-1.3033388869934006,6090183953,6090183945,0
0.07327490847805629,-1.303315145279586,6090183954,6090183941,0
0.07327976136604146,-1.303304822529725,6090183954,6090183946,0
0.07327801778211872,-1.3033191403382436,6090183954,6090183943,0
0.07324550142548945,-1.303349962852834,6090183956,7613383883,0
0.0732345398851223,-1.303351296284382,6090183956,6090183953,0
0.07324149327686223,-1.3033589521711462,6090183956,6090183964,0
0.07327672274781374,-1.3033398783404158,6090183957,6090183965,0
0.0732798599771442,-1.3033401488664498,6090183957,7307536900,0
0.07329345260135874,-1.303359519403153,6090183958,6090183960,0
0.0732881939243225,-1.3033691798005629,6090183958,6090183959,0
0.07327702643510359,-1.303370488797502,6090183959,6090183961,0
0.07328228511213986,-1.303360828400092,6090183960,6090183961,0
0.07329106411827739,-1.3033546848411248,6090183960,7307536914,0
0.0732880202640619,-1.3033505894260353,6090183960,6090183962,0
0.07327110278762233,-1.3033624916988693,6090183961,7307536861,0
0.07328228511213986,-1.303360828400092,6090183961,6090183960,0
0.07327702643510359,-1.303370488797502,6090183961,6090183959,0
0.07327683793954437,-1.3033522527248125,6090183962,7307536861,0
0.07328590317967923,-1.3033457513733488,6090183962,7307536901,0
0.07328338816022711,-1.3033439920814627,6090183962,7307536862,0
0.07326199304159153,-1.3033503747505373,6090183964,6090183965,0
0.07325799187428135,-1.303359452207977,6090183964,7307536861,0
0.07324149327686223,-1.3033589521711462,6090183964,6090183956,0
0.07327672274781374,-1.3033398783404158,6090183965,6090183957,0
0.07326199304159153,-1.3033503747505373,6090183965,6090183964,0
0.07327365009566561,-1.3033356275910224,6090183965,6090183966,0
0.0732715626818802,-1.3033307188525012,6090183966,6090183943,0
0.07326343032023055,-1.3033367908529687,6090183966,7613383883,0
0.07326788003715852,-1.3033271897967535,6090183966,6090183968,0
0.07326525418929888,-1.3033228805788308,6090183968,6090183941,0
0.07325777283546021,-1.303328323388103,6090183968,7613376294,0
0.07326092577275395,-1.303319804436024,6090183968,6090183969,0
0.07325771698492414,-1.3033157683621286,6090183969,6090183952,0
0.07325104633652302,-1.3033207364418447,6090183969,7613376295,0
0.07325294176409068,-1.3033128903141922,6090183969,6090183970,0
0.07324040331874436,-1.3033157526541654,6090183970,6090183948,0
0.0732492530107166,-1.3033091614182453,6090183970,6090183940,0
0.0732452483527479,-1.3033058985252086,6090183970,6090183971,0
0.07324229525565353,-1.3033019505904408,6090183971,6090183950,0
0.07323966068114764,-1.3032996930070533,6090183971,6090183972,0
0.07323693884017915,-1.3033121328412967,6090183971,6090183948,0
0.07323823474714877,-1.3032966029016124,6090183972,6090183938,0
0.07320904149741528,-1.3033474164174552,6090183972,7309152801,0
0.07331787761157578,-1.3032455912909,6090195294,7312925909,0
0.07022417504733144,-1.3028970150053563,6133739510,7592949783,0
0.07030654324338545,-1.3028368683413387,6133739510,7592942573,0
0.07014582372655091,-1.3027166954410219,6133739510,7076053853,0
0.07001765983625384,-1.3025096077619496,6133739522,7593055581,0
0.07005054707534916,-1.3025710974568265,6133739522,7076053853,0
0.0698139188260223,-1.3026328018272015,6133739522,415441206,0
0.07326134814243294,-1.302041343777621,6252346675,7609508583,0
0.07321903525271221,-1.3020608015807869,6252346675,2756476428,0
0.07323535408121835,-1.3020873044054784,6252346675,7609814335,0
0.07267366873068302,-1.3018020905530991,6266789944,2756476341,0
0.07270974468632174,-1.3017970509148842,6266789944,2756476353,0
0.07279451794608499,-1.3016577963298552,6266789944,7015544942,0
0.0724243301210785,-1.3017520449821276,6266789955,7826663228,0
0.07264538043416671,-1.3017973781641188,6266789955,2756476341,0
0.0726106073668146,-1.3018170855493676,6266789955,7015522438,0
0.07425639700090919,-1.302134781724456,6271977581,6272119444,0
0.07426596925919175,-1.302128026427586,6271977581,5048995567,0
0.07422809386909421,-1.3021178773379856,6271977583,6272119448,0
0.07421277075092633,-1.3021266022389164,6271977583,6271985486,0
0.07417069871664238,-1.3020575927929572,6271977583,6271978246,0
0.07423846025218644,-1.302126017553617,6271977583,6272119444,0
0.07403999624494828,-1.3019793304839684,6271978246,6272065433,0
0.07408675972426158,-1.3019386136978486,6271978246,6272115677,0
0.07417069871664238,-1.3020575927929572,6271978246,6271977583,0
0.07426247423736462,-1.302138703479285,6271979447,6271977581,0
0.07424249981674018,-1.3021378185973544,6271979447,6271979459,0
0.07424249981674018,-1.3021378185973544,6271979459,6271979447,0
0.07414558168337694,-1.3021479790315948,6271985486,6271986427,0
0.07421277075092633,-1.3021266022389164,6271985486,6271977583,0
0.07418964077501428,-1.3021405037864084,6271985486,6272009718,0
0.07409507185482421,-1.302165924506964,6271986427,6271987959,0
0.07414558168337694,-1.3021479790315948,6271986427,6271985486,0
0.07410630043056693,-1.3021506520033441,6271986427,6272021875,0
0.07420244887373004,-1.3022097846310665,6271987933,6271987935,0
0.07423869761696471,-1.3021797885298771,6271987933,6271979447,0
0.07419344646544826,-1.3021946325551652,6271987935,7560705777,0
0.07418914771950058,-1.3021993650154322,6271987935,7560705775,0
0.07420244887373004,-1.3022097846310665,6271987935,6271987933,0
0.07416975798417556,-1.3021957984351056,6271987937,6272024240,0
0.07418156426390068,-1.3021939466407693,6271987937,7560705775,0
0.07416951102008641,-1.3021859931753679,6271987937,6271987940,0
0.07416406122949705,-1.3021817965311815,6271987940,6272015966,0
0.07415781207811029,-1.3021916096449007,6271987940,7560705778,0
0.0741496587725096,-1.3021829746284266,6271987940,6271987944,0
0.07416951102008641,-1.3021859931753679,6271987940,6271987937,0
