lat_rad,lon_rad,u,v,k
0.08863211816221972,-1.2879387299923333,7650273760,260656305,0
0.0886222954491895,-1.287940655963163,7650273760,7650273769,0
0.0886270488534073,-1.2879227794282995,7650273760,7650273753,0
0.0886414294937791,-1.2879239339635997,7650273761,260656305,0
0.08861085743393655,-1.287924507304259,7650273765,7650273770,0
0.08860602723523166,-1.287918515588937,7650273766,7650273770,0
0.08861800979321123,-1.2879336737734903,7650273767,7650273769,0
0.0886222954491895,-1.287940655963163,7650273769,7650273760,0
0.0886137328638792,-1.287942321879934,7650273769,7650273773,0
0.08861800979321123,-1.2879336737734903,7650273769,7650273767,0
0.08861085743393655,-1.287924507304259,7650273770,7650273765,0
0.08860602723523166,-1.287918515588937,7650273770,7650273766,0
0.08860716518990397,-1.2879343902311482,7650273770,7650273773,0
0.0886137328638792,-1.287942321879934,7650273773,7650273769,0
0.08852694723948841,-1.2879661203169497,7650273773,260656289,0
0.08860716518990397,-1.2879343902311482,7650273773,7650273770,0
0.08879170757836358,-1.287852330958372,7650273777,4928642147,0
0.08878092667957399,-1.2878400124245113,7650273777,7650289590,0
0.08875905072272951,-1.287849246088919,7650273777,7650289331,0
0.08876980980490344,-1.2878075414464427,7650289299,7650289591,0
0.08876708621860568,-1.287796016164727,7650289300,4928642160,0
0.08876673366209678,-1.2878043911271428,7650289300,7650289591,0
0.08877681555652094,-1.2877972335318804,7650289300,7650273752,0
0.08884958793234747,-1.2878200100786188,7650289302,7650289312,0
0.0888288577841569,-1.2877810997082748,7650289303,812703743,0
0.08884366603019545,-1.2878141815515818,7650289308,7650289314,0
0.08884989074697269,-1.287812426623019,7650289310,7650289312,0
0.08884958793234747,-1.2878200100786188,7650289312,7650289302,0
0.08884989074697269,-1.287812426623019,7650289312,7650289310,0
0.08884310665217018,-1.2878203146385734,7650289312,7650289314,0
0.08884366603019545,-1.2878141815515818,7650289314,7650289308,0
0.08884310665217018,-1.2878203146385734,7650289314,7650289312,0
0.08883424823355168,-1.2878297621058143,7650289314,7650289319,0
0.08882353540260295,-1.2878518283035474,7650289319,812703517,0
0.08883424823355168,-1.2878297621058143,7650289319,7650289314,0
0.08882746326608454,-1.287825759193175,7650289319,7650289787,0
0.08880613185196669,-1.2878515333429037,7650289320,4928642153,0
0.08880224151306398,-1.2878588645984266,7650289320,4928642147,0
0.08880553756735639,-1.2878572344609054,7650289320,7650289321,0
0.08880553756735639,-1.2878572344609054,7650289321,7650289320,0
0.08881725221729575,-1.2878633003527207,7650289322,812703517,0
0.08881170294293905,-1.2878537202404565,7650289322,4928642153,0
0.0888121008780085,-1.2878671060431546,7650289322,5333254153,0
0.08872801789596442,-1.2879375422957775,7650289329,4928642177,0
0.0886987356344391,-1.2879526289218317,7650289329,5863239033,0
0.08870503190971565,-1.287930855939413,7650289329,5863239024,0
0.08873957808426501,-1.2878815678413364,7650289331,4928642168,0
0.08872715221265544,-1.2877860608066736,7650289331,7647634520,0
0.08875905072272951,-1.287849246088919,7650289331,7650273777,0
0.08876384339685547,-1.2878348506132484,7650289588,7650289590,0
0.08878092667957399,-1.2878400124245113,7650289590,7650273777,0
0.08877628061310519,-1.2878307761421097,7650289590,4928642158,0
0.08876384339685547,-1.2878348506132484,7650289590,7650289588,0
0.08876673366209678,-1.2878043911271428,7650289591,7650289300,0
0.08876980980490344,-1.2878075414464427,7650289591,7650289299,0
0.08877015276210144,-1.2878156572274644,7650289591,4928642158,0
0.08882746326608454,-1.287825759193175,7650289787,7650289319,0
0.08819924770979246,-1.2881750152844622,7650311211,7650311242,0
0.08819340434745679,-1.2881798219212224,7650311211,4928642500,0
0.0881912427571782,-1.2881785443402098,7650311211,7330180908,0
0.08815207233277568,-1.2881750580450289,7650311216,7330180912,0
0.08814997881033791,-1.288201345321558,7650311217,7650311229,0
0.08814991685114948,-1.288195469670631,7650311217,7650311237,0
0.08814519311752894,-1.2881995930109889,7650311217,7650311234,0
0.0881973592635418,-1.2882085107708021,7650311221,4928642478,0
0.08821404548385552,-1.2881717087581943,7650311223,4928642468,0
0.08818453196620427,-1.288202287799354,7650311227,7650311228,0
0.08818892146927304,-1.288201011091006,7650311228,4928642480,0
0.08818453196620427,-1.288202287799354,7650311228,7650311227,0
0.088182864304104,-1.288212308607254,7650311228,4928642495,0
0.08814997881033791,-1.288201345321558,7650311229,7650311217,0
0.08815653164901452,-1.2882006690064727,7650311229,7330180930,0
0.08815037936340124,-1.288206755842239,7650311229,7650311231,0
0.08814733550918578,-1.2882110345169004,7650311231,7330180894,0
0.0881570473938085,-1.2882119281254774,7650311231,7330180957,0
0.08815037936340124,-1.288206755842239,7650311231,7650311229,0
0.08814161257456848,-1.2882016394095366,7650311233,7650311234,0
0.08814161257456848,-1.2882016394095366,7650311234,7650311233,0
0.08814519311752894,-1.2881995930109889,7650311234,7650311217,0
0.08813589051261583,-1.2881929302165693,7650311234,7330180928,0
0.0881477727141634,-1.2881947025984246,7650311234,7650311237,0
0.08814991685114948,-1.288195469670631,7650311237,7650311217,0
0.08815690514947447,-1.2881918420037806,7650311237,7330180918,0
0.0881477727141634,-1.2881947025984246,7650311237,7650311234,0
0.08812947293695625,-1.2881839670781958,7650311238,7330180928,0
0.08818096364054857,-1.2881777283987847,7650311239,7330180949,0
0.08817881339491011,-1.2881662755482328,7650311239,7330180934,0
0.0881810421803649,-1.2881680959266428,7650311239,4928642490,0
0.08819924770979246,-1.2881750152844622,7650311242,7650311211,0
0.08820328552901695,-1.2881756139323957,7650311242,4928642506,0
0.08820419746355111,-1.2881702802062016,7650311242,4928642507,0
0.08819598132609735,-1.2881846163406776,7650311243,4928642499,0
0.0881896318182786,-1.2882353870959533,7650311245,7330180951,0
0.08818307548894348,-1.288227643942727,7650311245,4928642495,0
0.08818994074155621,-1.2882285506412732,7650311245,7650311246,0
0.08818994074155621,-1.2882285506412732,7650311246,7650311245,0
0.08817635422599406,-1.2882605608524194,7650311248,7330180951,0
0.08812721709889804,-1.2883370568882053,7650311248,267405520,0
0.08885905896153341,-1.2873450832998707,7650396273,7650396275,0
0.08884174878601214,-1.287401894639688,7650396275,2609829038,0
0.08885905896153341,-1.2873450832998707,7650396275,7650396273,0
0.0888641239070227,-1.2874485996504714,7650397032,2650122604,0
0.08886258452662243,-1.2874205478460687,7650397032,6268750855,0
0.08885400274269038,-1.2873954369214555,7650397044,6268750855,0
0.08886347464454095,-1.2878842696110187,7650619761,7650619783,0
0.08886347464454095,-1.2878842696110187,7650619783,7650619761,0
0.08886812943765603,-1.2879004409592032,7650619783,260656328,0
0.08844174899205232,-1.2895648270764777,7656814137,7630233675,0
0.0884427490657137,-1.2895643357662931,7656814137,5172169613,0
0.08844386782176424,-1.2895599802971447,7656814137,9625560149,0
0.0884328897007692,-1.2893952683396463,7656902108,595213547,0
0.0884382906221395,-1.2893894441759324,7656902108,595227754,0
0.08843025338093405,-1.2893921162750173,7656902108,595213549,0
0.08616021794193103,-1.2894091393438767,7666588863,9612512786,0
0.08610261247730433,-1.2894483944167479,7666588863,9612518330,0
0.08617031990764157,-1.289462142375266,7666588863,9623656419,0
0.08640514784984503,-1.289210370776684,7666676469,7666676470,0
0.08636960945561593,-1.2892061287539371,7666676469,1436790944,0
0.08641249917665443,-1.289216666179296,7666676469,5608067536,0
0.08640514784984503,-1.289210370776684,7666676470,7666676469,0
0.08640585819885059,-1.289201578680577,7666676470,7666676471,0
0.0864105644791786,-1.2892114851694114,7666676470,7666677592,0
0.08640130725282602,-1.2891823346802445,7666676471,7666676472,0
0.08640678060536028,-1.2891945406403684,7666676471,7666676482,0
0.08640585819885059,-1.289201578680577,7666676471,7666676470,0
0.08640130725282602,-1.2891823346802445,7666676472,7666676471,0
0.08640678060536028,-1.2891945406403684,7666676482,7666676471,0
0.0864105644791786,-1.2892114851694114,7666677592,7666676470,0
0.08616836862953786,-1.2887157636652906,7666783016,7667123091,0
0.0861691863162924,-1.2887124475397118,7666783016,7667123093,0
0.08617113061307913,-1.2887060177467475,7666783016,4871832026,0
0.08616203221168847,-1.2887240827771702,7666783018,7666783019,0
0.08615890283633966,-1.2887235076911818,7666783018,7667123088,0
0.08616466853152362,-1.2887196784388029,7666783018,7667123091,0
0.08616203221168847,-1.2887240827771702,7666783019,7666783018,0
0.0861776380731952,-1.288706539600194,7666783032,4871832026,0
0.0861749057602512,-1.2885464501472195,7666783041,7666783042,0
0.0861749057602512,-1.2885464501472195,7666783042,7666783041,0
0.08617883100573892,-1.2885442824482884,7666783042,7666783043,0
0.08617475217127703,-1.2885502034777758,7666783042,1027986500,0
0.08617883100573892,-1.2885442824482884,7666783043,7666783042,0
0.08617643554134057,-1.2885560634207391,7666783044,1027986500,0
0.08618424065375548,-1.2885554717541228,7666783044,7666783045,0
0.08618524945406314,-1.288567318176421,7666783044,8485812567,0
0.08618424065375548,-1.2885554717541228,7666783045,7666783044,0
0.08618736042979341,-1.2885899245535573,7666783056,4913543214,0
0.08617435336354294,-1.2885921280317378,7666783056,4913543721,0
0.08617799673835647,-1.288596062003872,7666783056,7666783059,0
0.08617799673835647,-1.288596062003872,7666783059,7666783056,0
0.0861735670927149,-1.2886012377777687,7666783060,7239243021,0
0.08611102845495745,-1.2886959279983419,7666868765,7666868766,0
0.08610621920020359,-1.2886961845617417,7666868766,1122699298,0
0.08611102845495745,-1.2886959279983419,7666868766,7666868765,0
0.08610750463519767,-1.2887025201069267,7666868766,7666881902,0
0.08609289797468773,-1.2886461101928373,7666868768,3080426095,0
0.08609597848081751,-1.2886424057315002,7666868768,3080426097,0
0.0860960421853352,-1.2886476530638962,7666868768,7666868770,0
0.08609620624628489,-1.288651104452492,7666868770,7666868777,0
0.0860960421853352,-1.2886476530638962,7666868770,7666868768,0
0.08610207055257159,-1.2886484271174194,7666868770,4913535219,0
0.08608634862666964,-1.2886582576844312,7666868773,7666868774,0
0.08608902857973606,-1.2886532154282224,7666868773,3080426094,0
0.0860912652191725,-1.28865954399209,7666868773,7666868776,0
0.08608634862666964,-1.2886582576844312,7666868774,7666868773,0
0.0860892711805021,-1.2886646324995243,7666868775,7666868776,0
0.0860892711805021,-1.2886646324995243,7666868776,7666868775,0
0.0860912652191725,-1.28865954399209,7666868776,7666868773,0
0.08609292502729114,-1.2886641429346688,7666868776,7666868781,0
0.08609620624628489,-1.288651104452492,7666868777,7666868770,0
0.08609306203563742,-1.2886495615814333,7666868777,3080426095,0
0.0860937627853321,-1.2886586669641409,7666868777,7666868781,0
0.0860937627853321,-1.2886586669641409,7666868781,7666868777,0
0.08609292502729114,-1.2886641429346688,7666868781,7666868776,0
0.08609421831626686,-1.28866690491821,7666868781,7666868782,0
0.08609208726925018,-1.2886702838756423,7666868782,7666868783,0
0.08609421831626686,-1.28866690491821,7666868782,7666868781,0
0.0860971059635143,-1.2886713956503757,7666868782,7666881888,0
0.08609208726925018,-1.2886702838756423,7666868783,7666868782,0
0.08610023882952163,-1.2886737082116348,7666881888,7239243011,0
0.0860971059635143,-1.2886713956503757,7666881888,7666868782,0
0.08609513985011193,-1.2886946678706217,7666881888,7666881918,0
0.08610920284055987,-1.2886676589004473,7666881889,1027986560,0
0.08610294670785608,-1.2886811450595774,7666881889,7670960152,0
0.08610176511995249,-1.28867476937182,7666881889,7239243011,0
0.08611330785496056,-1.2886889414453462,7666881890,1122699298,0
0.08610784759239569,-1.2887092509691869,7666881896,7666881902,0
0.08610750463519767,-1.2887025201069267,7666881902,7666868766,0
0.08609962796428342,-1.2887107964582392,7666881902,7666881918,0
0.08610784759239569,-1.2887092509691869,7666881902,7666881896,0
0.08609962796428342,-1.2887107964582392,7666881918,7666881902,0
0.08609513985011193,-1.2886946678706217,7666881918,7666881888,0
0.08609659196404958,-1.2887369563257332,7666881918,7666881930,0
0.08609659196404958,-1.2887369563257332,7666881930,7666881918,0
0.0860215524055247,-1.288721691676095,7666881949,7666881959,0
0.08603416939068738,-1.2887620593963645,7666881959,7666881974,0
0.08603966979582503,-1.2887001953283628,7666881959,3080424344,0
0.0860215524055247,-1.288721691676095,7666881959,7666881949,0
0.08603416939068738,-1.2887620593963645,7666881974,7666881959,0
0.08586912232997254,-1.288602866169961,7667014374,7667022921,0
0.08590055309180708,-1.2886740703674546,7667022921,5526222185,0
0.08583202012073364,-1.2887267871648462,7667022921,5526222935,0
0.08586912232997254,-1.288602866169961,7667022921,7667014374,0
0.08593924355066528,-1.2886717412255675,7667022921,10178835612,0
0.08607903307910988,-1.2886498643960584,7667025471,7667025472,0
0.08607903307910988,-1.2886498643960584,7667025472,7667025471,0
0.08608113096487077,-1.288645770726298,7667025472,7667025473,0
0.08608356569917731,-1.288650029329673,7667025472,1027986423,0
0.08608113096487077,-1.288645770726298,7667025473,7667025472,0
0.0861105266727975,-1.288628858485846,7667030439,7667030440,0
0.08610742958603984,-1.2886341032002484,7667030439,4913535431,0
0.08610576803259194,-1.288624476836759,7667030439,1122699301,0
0.08610309069751938,-1.2886350386967276,7667030439,3080426097,0
0.08611243344500531,-1.2886263966989362,7667030440,6937587857,0
0.08611524866108876,-1.2886306282497078,7667030440,6937587856,0
0.0861105266727975,-1.288628858485846,7667030440,7667030439,0
0.08615709292990534,-1.288542907128838,7667030441,7647093926,0
0.08615783905816057,-1.2885528982661407,7667030441,1027986562,0
0.08616260380701853,-1.2885459361477547,7667030441,1027986529,0
0.08614112316724958,-1.2886308778317908,7667030456,1122713315,0
0.08610855619607201,-1.2885945339681117,7667030459,1027986536,0
0.08610805703190592,-1.2885913609595319,7667030460,1027986536,0
0.08611212015840457,-1.2885956335255404,7667030461,1027986536,0
0.08610260113266421,-1.288605266870347,7667030462,7667030466,0
0.08610885988336185,-1.2886091266659876,7667030466,1027986575,0
0.08608785310048486,-1.288591406338092,7667030466,4871831262,0
0.08610260113266421,-1.288605266870347,7667030466,7667030462,0
0.086118398107724,-1.2886264316055211,7667030468,7667030469,0
0.08611943657862894,-1.288633033313417,7667030469,6937587856,0
0.086118398107724,-1.2886264316055211,7667030469,7667030468,0
0.08612846953017263,-1.2886325926177808,7667030469,1122713315,0
0.08607042249724518,-1.288590620067264,7667053419,4871831272,0
0.08616029822707663,-1.2886679782957005,7667118168,7667212550,0
0.08616639466215385,-1.28868553718064,7667118168,1122706375,0
0.08615767063388774,-1.2886817541794864,7667118168,7667118170,0
0.08615140228387921,-1.288682949730024,7667118170,7239243038,0
0.08615613038082287,-1.2886871359022347,7667118170,1122706369,0
0.08615767063388774,-1.2886817541794864,7667118170,7667118168,0
0.08615741494315234,-1.2887021195538633,7667118176,7667118182,0
0.08615188574008201,-1.2887011735854086,7667118176,7667123085,0
0.08615529349544652,-1.2887053231057053,7667118176,7667118180,0
0.08615778146229523,-1.2887068790667333,7667118178,7667118180,0
0.08615990291000106,-1.2887036755148913,7667118178,7667118182,0
0.08616143618174893,-1.2887096654848842,7667118178,7667123090,0
0.08615641312416168,-1.2887086209053271,7667118179,7667118180,0
0.08615641312416168,-1.2887086209053271,7667118180,7667118179,0
0.08615778146229523,-1.2887068790667333,7667118180,7667118178,0
0.08615529349544652,-1.2887053231057053,7667118180,7667118176,0
0.08616629256039258,-1.2886996019164174,7667118182,4871832026,0
0.08615741494315234,-1.2887021195538633,7667118182,7667118176,0
0.08615990291000106,-1.2887036755148913,7667118182,7667118178,0
0.08615768895984488,-1.2887167558849704,7667118183,7667123090,0
0.08614880959727537,-1.2886991638387748,7667123085,1122706361,0
0.08615188574008201,-1.2887011735854086,7667123085,7667118176,0
0.08615090661037166,-1.2887048579754594,7667123085,7667123087,0
0.08615090661037166,-1.2887048579754594,7667123087,7667123085,0
0.08615890283633966,-1.2887235076911818,7667123088,7666783018,0
0.0861650638485992,-1.2887153378049532,7667123090,7667123091,0
0.08616588153535375,-1.2887120216793744,7667123090,7667123093,0
0.08616143618174893,-1.2887096654848842,7667123090,7667118178,0
0.08615768895984488,-1.2887167558849704,7667123090,7667118183,0
0.08616836862953786,-1.2887157636652906,7667123091,7666783016,0
0.0861650638485992,-1.2887153378049532,7667123091,7667123090,0
0.08616466853152362,-1.2887196784388029,7667123091,7666783018,0
0.08616588153535375,-1.2887120216793744,7667123093,7667123090,0
0.08616717046100636,-1.2887077491133656,7667123093,7667123094,0
0.0861691863162924,-1.2887124475397118,7667123093,7666783016,0
0.08616717046100636,-1.2887077491133656,7667123094,7667123093,0
0.08615147296971391,-1.2886940849306516,7667123097,7667123098,0
0.08615147296971391,-1.2886940849306516,7667123098,7667123097,0
0.08615523764491047,-1.2886964856310377,7667123098,7667123099,0
0.086150555799192,-1.2886980703899986,7667123098,1122706361,0
0.08615523764491047,-1.2886964856310377,7667123099,7667123098,0
0.08616029822707663,-1.2886679782957005,7667212550,7667118168,0
0.08615492086765122,-1.2886477464390111,7667212550,4871832023,0
0.08614939515523942,-1.2886528934149752,7667212550,1027986452,0
0.08563359276540977,-1.2895505747178062,7667300356,7667300358,0
0.08568008222803052,-1.289543175394442,7667300358,5605053113,0
0.08562280488530322,-1.2895366688069907,7667300358,316733117,0
0.08563359276540977,-1.2895505747178062,7667300358,7667300356,0
0.0857909490327757,-1.2889593985388996,7667318412,2400415058,0
0.08580622153639528,-1.288912652512879,7667318412,260682312,0
0.0857788172491451,-1.2889370173092367,7667318412,7667318433,0
0.0857788172491451,-1.2889370173092367,7667318433,7667318412,0
0.08575760102675786,-1.2889573329417299,7667318433,7667341861,0
0.08575032562177091,-1.2889236507051602,7667318433,9620713617,0
0.08546643385630003,-1.2890241738160937,7667318451,7667318462,0
0.08558680485148694,-1.2890277395237555,7667318462,7667341891,0
0.08546643385630003,-1.2890241738160937,7667318462,7667318451,0
0.08541484541426957,-1.289037572708761,7667318462,9602920814,0
0.08574581220032526,-1.2889954116626854,7667341856,7667341861,0
0.08571332202363476,-1.2890137498371361,7667341856,7667341891,0
0.08569815685776418,-1.2889418457626123,7667341856,9497181430,0
0.08575760102675786,-1.2889573329417299,7667341861,7667318433,0
0.08576746126436699,-1.2889837450093002,7667341861,7667341872,0
0.08574581220032526,-1.2889954116626854,7667341861,7667341856,0
0.08576746126436699,-1.2889837450093002,7667341872,7667341861,0
0.0857799316418725,-1.2889746832598241,7667341872,2400415058,0
0.08572089151660066,-1.2890474181110718,7667341891,316947692,0
0.08563916385638215,-1.2889390200745534,7667341891,2620435138,0
0.08571332202363476,-1.2890137498371361,7667341891,7667341856,0
0.08558680485148694,-1.2890277395237555,7667341891,7667318462,0
0.08577474190534169,-1.2889878412970548,7667341906,260682322,0
0.08577546098099352,-1.2889839361228537,7667341906,7667341915,0
0.08576993177792319,-1.2890008474906407,7667341912,7667341906,0
0.08576353601887925,-1.289014634719067,7667341912,7667341931,0
0.08576449071398011,-1.2890231911957246,7667341914,7667341942,0
0.08576661128902127,-1.2890140002918835,7667341914,7667341912,0
0.08577717053099584,-1.2889798764870135,7667341915,7667341872,0
0.08577278800924407,-1.2889860968404674,7667341919,7667341906,0
0.08577400799439122,-1.2889831995939092,7667341919,7667341915,0
0.08576639225020015,-1.2889998840688937,7667341931,7667341919,0
0.08576198529383885,-1.289020297439825,7667341935,7667341931,0
0.08576407183495963,-1.2890205243326276,7667341935,7667341912,0
0.08575544118180851,-1.289051313685962,7667341942,316947692,0
0.08576195125991845,-1.2890297152364687,7667341942,7667341935,0
0.085427353316354,-1.2887128332574764,7667367690,9602630878,0
0.08457676361473604,-1.289024875438453,7667995159,6388217563,0
0.08458849833596184,-1.2890533225599312,7667995159,6188105057,0
0.08459004818833761,-1.2890036574707364,7667995159,6388217571,0
0.08445815976541678,-1.2894422840190365,7670829174,7670840991,0
0.08444329392351291,-1.2894168440998597,7670840991,4858084117,0
0.08448247656522019,-1.2894499145985263,7670840991,4419175232,0
0.08445815976541678,-1.2894422840190365,7670840991,7670829174,0
0.08457225979260127,-1.2894871677787456,7670841032,5597304904,0
0.08461306995383604,-1.2894838525258314,7670841032,4042382103,0
0.08456207405108664,-1.2894660117702175,7670841032,9625581896,0
0.08509001607852852,-1.2896974851895986,7670859841,5605180814,0
0.08509392299805911,-1.289707121152399,7670859841,478323471,0
0.08482638409501476,-1.2896201112531993,7670895627,7670895628,0
0.0847973784681759,-1.2895982990008725,7670895627,5597326741,0
0.08477015133184476,-1.2896659723972894,7670895627,4858082165,0
0.08482638409501476,-1.2896201112531993,7670895628,7670895627,0
0.0848880823567374,-1.2895505433018795,7670895631,5591191845,0
0.08498365309591811,-1.289528155963564,7670895654,4042382173,0
0.08503775219407755,-1.289381631209536,7670901507,7670901509,0
0.08501368672168642,-1.2893668674693934,7670901507,2146911152,0
0.08503287748947673,-1.289402481785445,7670901507,7671026075,0
0.08503904810104716,-1.2893804696929188,7670901508,7670901509,0
0.08503775219407755,-1.289381631209536,7670901509,7670901507,0
0.08503904810104716,-1.2893804696929188,7670901509,7670901508,0
0.0850436243543459,-1.2893875120964506,7670901509,7670901511,0
0.0850436243543459,-1.2893875120964506,7670901511,7670901509,0
0.08507989142353771,-1.2894501641806095,7670901516,2620433061,0
0.08514018120455397,-1.2894726195867656,7670901516,5591183389,0
0.0851109041790164,-1.2894421374113796,7670901516,9658312994,0
0.08507764082146727,-1.2894613255611758,7670901521,2620433061,0
0.08528244211921941,-1.2893745251014865,7670901543,3080453658,0
0.08511317136171473,-1.2893128085138068,7670901554,9612203829,0
0.08508064191511608,-1.289296276755132,7670901554,5591181422,0
0.08511292265229632,-1.2893388575528928,7670901554,3080412715,0
0.0851512727719504,-1.2893833267969042,7670901558,3080412715,0
0.08610673319966829,-1.2886849167160908,7670960151,7670960152,0
0.08610462309660263,-1.2886898769418251,7670960152,1122699298,0
0.08610673319966829,-1.2886849167160908,7670960152,7670960151,0
0.08610294670785608,-1.2886811450595774,7670960152,7666881889,0
0.08474936795111203,-1.2895057380819868,7670977772,7670977778,0
0.08474273919061297,-1.289511666965456,7670977772,7670977779,0
0.08475592777110565,-1.2895157815791676,7670977772,7670977777,0
0.08474450895447448,-1.2895351896404497,7670977777,8317198460,0
0.08481495655173736,-1.2894799002277404,7670977777,4042382084,0
0.08475592777110565,-1.2895157815791676,7670977777,7670977772,0
0.08474936795111203,-1.2895057380819868,7670977778,7670977772,0
0.08474273919061297,-1.289511666965456,7670977779,7670977772,0
0.0846547833229587,-1.289642297005986,7671017086,4858082172,0
0.08466023660420656,-1.2896834989936377,7671017086,4296748860,0
0.084640600777457,-1.2896193520349746,7671017086,5597325352,0
0.08496351548700859,-1.2894518074081003,7671026050,7671026051,0
0.08496563780737902,-1.2894488342397192,7671026050,7671026083,0
0.08496752974428819,-1.289450489684515,7671026050,7671026082,0
0.08496351548700859,-1.2894518074081003,7671026051,7671026050,0
0.08496442742154278,-1.2894576010285523,7671026051,7671052103,0
0.08495672702888296,-1.2894536740377351,7671026051,7671052106,0
0.08497463410700844,-1.2894567082926398,7671026053,7671026081,0
0.08497698768350474,-1.2894587677811573,7671026053,7671052089,0
0.08497159985210384,-1.2894590479065022,7671026053,7671052103,0
0.0849458457736614,-1.2894927650496568,7671026067,7671026069,0
0.08494863568247073,-1.2894969075886364,7671026068,7671026069,0
0.08494863568247073,-1.2894969075886364,7671026068,7671026069,1
0.08495382192834303,-1.28949720254928,7671026068,7671026074,0
0.0849458457736614,-1.2894927650496568,7671026069,7671026067,0
0.08494863568247073,-1.2894969075886364,7671026069,7671026068,0
0.08494863568247073,-1.2894969075886364,7671026069,7671026068,1
0.0849565498779639,-1.2894936237516486,7671026074,5939507071,0
0.08495382192834303,-1.28949720254928,7671026074,7671026068,0
0.08496732030477795,-1.2895118676783197,7671026074,435207915,0
0.08503287748947673,-1.289402481785445,7671026075,7670901507,0
0.08502097085331962,-1.2894295439881618,7671026075,435207922,0
0.08503206242071606,-1.2894283309843317,7671026075,4065852528,0
0.0849741934113723,-1.289451089205113,7671026080,7671026081,0
0.08497129529214938,-1.2894485523690453,7671026080,7671026082,0
0.08497642656015024,-1.2894479799010505,7671026080,7671052088,0
0.08496940335524021,-1.2894468969242499,7671026080,7671026083,0
0.0849741934113723,-1.289451089205113,7671026081,7671026080,0
0.08497147593372696,-1.2894539436911046,7671026081,7671026082,0
0.08497463410700844,-1.2894567082926398,7671026081,7671026053,0
0.08497129529214938,-1.2894485523690453,7671026082,7671026080,0
0.08496752974428819,-1.289450489684515,7671026082,7671026050,0
0.08497147593372696,-1.2894539436911046,7671026082,7671026081,0
0.08496010685897945,-1.2894439036845824,7671026083,3699904497,0
0.08496563780737902,-1.2894488342397192,7671026083,7671026050,0
0.08496940335524021,-1.2894468969242499,7671026083,7671026080,0
0.08472679822588987,-1.289419353883324,7671033588,9874037123,0
0.08480010030914437,-1.2894392253295228,7671033591,4042382084,0
0.0847274841402859,-1.2894453619071726,7671033591,9874022001,0
0.0847337917602026,-1.2894326602735413,7671033591,9874037123,0
0.08497967985387594,-1.289451152036966,7671052087,7671052088,0
0.08497642656015024,-1.2894479799010505,7671052088,7671026080,0
0.08497967985387594,-1.289451152036966,7671052088,7671052087,0
0.08497896077822413,-1.2894554307116273,7671052088,7671052089,0
0.08497896077822413,-1.2894554307116273,7671052089,7671052088,0
0.08497698768350474,-1.2894587677811573,7671052089,7671026053,0
0.08497632271305974,-1.2894741214425869,7671052089,7671052120,0
0.08494495129241977,-1.2894668687268802,7671052096,323060230,0
0.08494157408031716,-1.2894555773192846,7671052096,323060229,0
0.0849453858794035,-1.2894591988774824,7671052096,7671052098,0
0.08495193784541549,-1.2894632707306273,7671052098,5939507073,0
0.0849453858794035,-1.2894591988774824,7671052098,7671052096,0
0.08495231134587543,-1.2894628021097232,7671052098,5939507074,0
0.084966925860367,-1.2894628736682225,7671052103,7671052108,0
0.08496442742154278,-1.2894576010285523,7671052103,7671026051,0
0.08497159985210384,-1.2894590479065022,7671052103,7671026053,0
0.08494550107113415,-1.2894466080722584,7671052104,3699904495,0
0.08495155561830932,-1.2894423547048712,7671052104,3699904497,0
0.08495029810858325,-1.2894491518896432,7671052104,7671052106,0
0.08495672702888296,-1.2894536740377351,7671052106,7671026051,0
0.08495029810858325,-1.2894491518896432,7671052106,7671052104,0
0.0849592254677072,-1.2894589466774056,7671052106,7671052108,0
0.084966925860367,-1.2894628736682225,7671052108,7671052103,0
0.08496818162476381,-1.2894672090660844,7671052108,7671052109,0
0.0849592254677072,-1.2894589466774056,7671052108,7671052106,0
0.08496818162476381,-1.2894672090660844,7671052109,7671052108,0
0.0849691956610592,-1.2894718315706084,7671052109,7671052110,0
0.08497331289276466,-1.2894671855041395,7671052109,7671052112,0
0.0849691956610592,-1.2894718315706084,7671052110,7671052109,0
0.08497660109307544,-1.289463768149464,7671052111,7671052112,0
0.08497331289276466,-1.2894671855041395,7671052112,7671052109,0
0.08497660109307544,-1.289463768149464,7671052112,7671052111,0
0.08497191313870457,-1.2894736929642554,7671052112,7671052118,0
0.08497191313870457,-1.2894736929642554,7671052118,7671052112,0
0.08496525558027285,-1.2894837731133504,7671052118,5939507078,0
0.08497079089199554,-1.2894852444259097,7671052118,7671052120,0
0.08497184245286986,-1.289490072006621,7671052120,7671052124,0
0.08497079089199554,-1.2894852444259097,7671052120,7671052118,0
0.08497632271305974,-1.2894741214425869,7671052120,7671052089,0
0.08497184245286986,-1.289490072006621,7671052124,7671052120,0
0.0848733561411737,-1.2893581006805608,7671056153,7671056154,0
0.0848718455587061,-1.2893573728782628,7671056153,7671056157,0
0.0848747960378066,-1.2893549302899745,7671056153,7671056155,0
0.0848733561411737,-1.2893581006805608,7671056154,7671056153,0
0.08487671153666065,-1.2893524187611807,7671056155,7671056158,0
0.08488294585274879,-1.2893592220546048,7671056155,4065852521,0
0.0848747960378066,-1.2893549302899745,7671056155,7671056153,0
0.0848718455587061,-1.2893573728782628,7671056157,7671056153,0
0.08487980164210132,-1.2893491331788638,7671056158,7671056159,0
0.08487671153666065,-1.2893524187611807,7671056158,7671056155,0
