lat_rad,lon_rad,u,v,k
0.07246779143744704,-1.285054932068574,1135712981,7613347821,0
0.07247635751341582,-1.285057113730139,1135712981,1135732060,0
0.07230305591800368,-1.2848174695518646,1135712992,1135713787,0
0.07255976068971624,-1.2854660321565765,1135713023,1135722227,0
0.0725549863415474,-1.285466651748461,1135713023,1136000698,0
0.07255741147654306,-1.2854571493033486,1135713023,1135731276,0
0.07206444671997576,-1.2850660864678236,1135713025,1135722230,0
0.07206579236882907,-1.2850694811332186,1135713025,7630381099,0
0.07207220994448865,-1.2850694584439384,1135713025,1135730492,0
0.0715483851487522,-1.2855477825060753,1135713030,1135730778,0
0.07155325199937139,-1.2855509223533996,1135713030,1135726844,0
0.07227507305410644,-1.2849664115869066,1135713033,1135716092,0
0.07227350138511503,-1.28497832694971,1135713033,1135736539,0
0.0722810063008986,-1.2849769647202292,1135713033,1135722235,0
0.07218207318491393,-1.2846602258582356,1135713059,1135734918,0
0.07218750814020462,-1.284658124481816,1135713059,1135729615,0
0.0721851205297879,-1.284664245351503,1135713059,1135722258,0
0.07218580120819619,-1.2849799195626526,1135713067,1135732285,0
0.07218208365688944,-1.28497514259649,1135713067,1135716038,0
0.0721766679002205,-1.2849830882079094,1135713067,1135733840,0
0.07219061569893781,-1.2849739924245127,1135713067,1135732663,0
0.07242560508409707,-1.2849954006331177,1135713087,1135735487,0
0.07242831034443767,-1.2850013321345806,1135713087,1135731482,0
0.07242276892406257,-1.2850008696223287,1135713087,1135736554,0
0.07206498515405,-1.2852177006019505,1135713093,1135729549,0
0.07205776210894065,-1.2852202505279875,1135713093,1135729676,0
0.0720558745353546,-1.2852033103622678,1135713093,1135736556,0
0.07229915423446082,-1.2848848907482047,1135713096,1135715835,0
0.07229676575137947,-1.284876882304932,1135713096,1135722298,0
0.0722944104295539,-1.2848815109181082,1135713096,1135714476,0
0.07210850144828997,-1.2847455628593474,1135713109,7627138419,0
0.07210584767516232,-1.2847490063939615,1135713109,1135722826,0
0.07211367984018063,-1.2847491329303324,1135713109,1135728110,0
0.07263120748797589,-1.2853614904250406,1135713110,1135712346,0
0.07193011309077289,-1.2851331673249595,1135713112,1135722315,0
0.07193130951397514,-1.2851404017147088,1135713112,9277681976,0
0.07193465443748659,-1.2851272925466972,1135713112,1135719560,0
0.07168559769855624,-1.2853958699206465,1135713119,7630315943,0
0.07168309925973201,-1.2853991973908652,1135713119,1135727015,0
0.07168828376027507,-1.2853980978334365,1135713119,1135714976,0
0.07164277080937081,-1.2855707510390315,1135713147,1135736583,0
0.07164543418180935,-1.2855647183084722,1135713147,1135727078,0
0.07164769612851993,-1.285569387064221,1135713147,7623714590,0
0.07241289385115479,-1.284844726358793,1135713151,1135732574,0
0.07240760637618587,-1.284846306754431,1135713151,1135713624,0
0.07240788650153084,-1.284838090616977,1135713151,1135717015,0
0.072411852762256,-1.2848504318401177,1135713151,1135728528,0
0.07231689463364273,-1.285203072124825,1135713153,1135732146,0
0.0722149220267657,-1.284841023642785,1135713163,1135715409,0
0.07222104376911709,-1.2848407775513604,1135713163,1135732134,0
0.07221843362922072,-1.2848493645712804,1135713163,1135722410,0
0.0722173148731702,-1.2848349280803724,1135713163,1135717579,0
0.07261057158756493,-1.2854170110938758,1135713165,6893115594,0
0.07260596740899818,-1.2854150711604122,1135713165,1135715347,0
0.07260608870938118,-1.2854245256089702,1135713165,1135714092,0
0.07200682031139805,-1.2850285505442656,1135713168,1135715351,0
0.07200988685489379,-1.2850321415592012,1135713168,5287076276,0
0.07200686219930008,-1.285037075604997,1135713168,1135731262,0
0.07231896895745872,-1.2848784042320396,1135713186,1135736597,0
0.07231459952567636,-1.2848712117301921,1135713186,1135720787,0
0.0719430739057982,-1.2854569416091675,1135713193,1135718982,0
0.07194057808496786,-1.2854546115946164,1135713193,1135712642,0
0.07194775138819355,-1.2854515398151327,1135713193,1135736601,0
0.0722665017421499,-1.285164592850806,1135713206,1135727655,0
0.07227325703901975,-1.285169357599664,1135713206,1135732378,0
0.07157362959105304,-1.28548555366426,1135713207,1135730068,0
0.0715787032631886,-1.285483236739678,1135713207,1135721487,0
0.07157937172429212,-1.2854919886932121,1135713207,1135732379,0
0.07157274994511005,-1.2854782372440359,1135713207,1135731347,0
0.07245223357249475,-1.2849070922089545,1135713209,1135735417,0
0.07245392392387531,-1.284900681614612,1135713209,1135718052,0
0.07252998362734799,-1.2855624729423893,1135713211,1242127899,0
0.07253159282091831,-1.2855761650503712,1135713211,1135728428,0
0.07253016077826706,-1.285556469882427,1135713211,1135734532,0
0.07229792115934429,-1.2853774401164102,1135713227,9245268966,0
0.07230082975054275,-1.285381717045742,1135713227,7626464689,0
0.07232387245999221,-1.2853664366881405,1135713227,1135723625,0
0.07260499438794019,-1.2851925120101855,1135713235,1135722514,0
0.07260465055807755,-1.28519729683033,1135713235,1135731356,0
0.07261190763710733,-1.2851917772265704,1135713235,1135732388,0
0.07199654643075619,-1.2850574165447644,1135713240,7630077107,0
0.07223108813896231,-1.2849802119053024,1135713241,1135716170,0
0.07222446025112786,-1.2849846162436698,1135713241,1135716967,0
0.07222305700640926,-1.2849786297643353,1135713241,5289016621,0
0.07155517622487172,-1.285410979235981,1135713250,1135713708,0
0.07156080752970327,-1.2854115935918775,1135713250,1135722546,0
0.07155655241698691,-1.285418529530325,1135713250,1135719813,0
0.0715593013105588,-1.2854025222430903,1135713250,1135715422,0
0.07202833498508737,-1.2848380897443124,1135713264,1135715451,0
0.07203334844336373,-1.284836674282289,1135713264,1135721481,0
0.07202820408539348,-1.2848431939597098,1135713264,1135732877,0
0.07213562735552448,-1.2848044389236692,1135713273,9277477163,0
0.07213172916264014,-1.28479033229999,1135713273,1135727248,0
0.07213931349090467,-1.2847905059602507,1135713273,1135736820,0
0.07159636075923102,-1.285421175449471,1135713274,1135736630,0
0.07159866808450215,-1.2854257613020807,1135713274,1135722591,0
0.07159145289337442,-1.2854250378631058,1135713274,1135736821,0
0.07243267017690914,-1.2850902243713787,1135713276,1135729562,0
0.07242625870990195,-1.2850828983518434,1135713276,1135731372,0
0.07225331665231571,-1.284977564240827,1135713305,1135732947,0
0.07225692686587346,-1.284979139400477,1135713305,5800174750,0
0.07238003540999213,-1.2849946579955212,1135713313,1135736837,0
0.07238635437454898,-1.2849990361539496,1135713313,1135728862,0
0.07237889396466132,-1.2850028924589318,1135713313,1135722675,0
0.071898389113624,-1.2849968204584643,1135713314,7630102139,0
0.07189349695573068,-1.284998529135802,1135713314,1135731388,0
0.07189490805443091,-1.2849930086593777,1135713314,1135727852,0
0.07230040127221139,-1.2848317035845793,1135713318,1135731789,0
0.07230217801738993,-1.2848404311035038,1135713318,1135734808,0
0.07230407868094534,-1.284837190027083,1135713318,9279684326,0
0.07167309415979496,-1.2856469983653986,1135713320,9253036761,0
0.07167487963161975,-1.285650369468849,1135713320,7616701050,0
0.07166793409386144,-1.285643327937982,1135713320,1135723598,0
0.07240116785657527,-1.2846759067689,1135713322,1135731997,0
0.072406066123121,-1.2846733324082533,1135713322,1135732708,0
0.07240488715321126,-1.284676726200984,1135713322,1135722702,0
0.07240214436829176,-1.2846712842643762,1135713322,1135736652,0
0.07257142210711344,-1.285481060314101,1135713336,1135732430,0
0.0725601254635299,-1.285476578308582,1135713336,1135715548,0
0.07256854580450617,-1.2854810105722174,1135713336,6893162563,0
0.07207164271248173,-1.285092785642056,1135713337,1135732432,0
0.07207787702856985,-1.2850902950572134,1135713337,1135732376,0
0.07207335226248406,-1.2850885584546077,1135713337,1135733260,0
0.07243468690485982,-1.2847700716453683,1135713361,1135715571,0
0.07216317825043184,-1.284746594348935,1135713366,7627062464,0
0.07216673086812427,-1.2847463692014613,1135713366,1135728312,0
0.07189209720167059,-1.2850603190273102,1135713382,1135734950,0
0.0718870828707296,-1.285061701328078,1135713382,9277607801,0
0.07189967018529497,-1.285065054105571,1135713382,1135722777,0
0.07208816836250424,-1.2851840236013687,1135713392,1135715599,0
0.07208293761073602,-1.2851802903420986,1135713392,1135736678,0
0.07209990744705315,-1.2847429701727433,1135713402,1135731302,0
0.07210260049008899,-1.2847400929974713,1135713402,1135713864,0
0.07210282389223323,-1.284745973884386,1135713402,1135722826,0
0.0726145352302962,-1.2852774397315876,1135713403,1135732227,0
0.07261166590900593,-1.2852632886020126,1135713403,1135714613,0
0.07261717940411298,-1.2852712027975057,1135713403,9766918260,0
0.0726085731855714,-1.2852715544813498,1135713403,1135715613,0
0.0724678071454103,-1.2850580282826671,1135713404,1135712981,0
0.07246800611294503,-1.2850623828791508,1135713404,1135722845,0
0.07246018354723757,-1.2850595632997444,1135713404,1135714971,0
0.07193503230126963,-1.2850034457283048,1135713406,1135732459,0
0.07194216633458717,-1.2850003844207967,1135713406,1135732675,0
0.07193764854981838,-1.2850060122349698,1135713406,1135735988,0
0.07235652407963851,-1.2848901677511981,1135713407,1135734258,0
0.07235890296340898,-1.284885261630671,1135713407,1135732460,0
0.07236016396379355,-1.2848925675789196,1135713407,1135734779,0
0.07236558670177949,-1.2847878678950864,1135713413,9262607111,0
0.07236543049481145,-1.2847813176744036,1135713413,9262607107,0
0.07212548437457651,-1.2848777575875516,1135713434,1135736945,0
0.07212408898383954,-1.284882992702643,1135713434,1135712950,0
0.0718908833251758,-1.2851000593017137,1135713437,1135722908,0
0.07188607581575118,-1.285095778881723,1135713437,1135732245,0
0.07188231812187165,-1.285097759830424,1135713437,1135736699,0
0.07175136781342377,-1.2856617690868584,1135713440,1135735877,0
0.07175399191595415,-1.2856584974671756,1135713440,1135732476,0
0.07176069834360493,-1.2856612542147292,1135713440,1135714494,0
0.07238878736352626,-1.2848187209529385,1135713442,1135715667,0
0.07238988081230263,-1.2848114621285793,1135713442,1135713910,0
0.07239294735579839,-1.2848255460629783,1135713442,1135730807,0
0.07224958862903344,-1.284758842196961,1135713460,1135715690,0
0.07224910255483676,-1.2847517212536126,1135713460,1135732481,0
0.07224782322849505,-1.2847550845030815,1135713460,9280280927,0
0.07226754806703647,-1.2850491279761467,1135713466,1135736973,0
0.07226354340906777,-1.2850537897505787,1135713466,1135731453,0
0.07225864426985742,-1.2850480031114437,1135713466,1135727597,0
0.07229761136340207,-1.2848182139347908,1135713486,1135736840,0
0.07226828023265769,-1.2847827392450795,1135713505,1135736917,0
0.07226709777208945,-1.2847857394660636,1135713505,1135736722,0
0.07227240706367401,-1.2847854191981458,1135713505,1135729626,0
0.07210256122018083,-1.2851282489871272,1135713509,1135732510,0
0.0721014860973616,-1.2851330922758015,1135713509,7626562105,0
0.07210720379599113,-1.2851311121997653,1135713509,1135724850,0
0.07210158209047045,-1.2851363682588075,1135713509,1135722467,0
0.0723210764425305,-1.2846186817860503,1135713513,9680965178,0
0.07230806501295689,-1.2845931179484964,1135713513,1135731140,0
0.07219365606249478,-1.2848294835257708,1135713535,1135715775,0
0.07219583423340127,-1.2848227291015655,1135713535,1135733126,0
0.07219269351341231,-1.2848160165652625,1135713535,1135732539,0
0.07221922862669501,-1.284985889461359,1135713549,1135736739,0
0.07222048002776868,-1.2849912066069251,1135713549,1135723067,0
0.07222251944499965,-1.2849880370890037,1135713549,1135716967,0
0.07221542119093179,-1.2849895834507208,1135713549,1135734544,0
0.07205121188825789,-1.2852285364786113,1135713556,3207113837,0
0.07211272950840293,-1.2847316761471534,1135713576,1135732863,0
0.07210767503488917,-1.2847343325382752,1135713576,1135736749,0
0.07210719681467412,-1.2847289045643016,1135713576,1135723107,0
0.07192415191871271,-1.2851316349258761,1135713580,1135722315,0
0.07192000065308683,-1.2851350479172283,1135713580,1135732555,0
0.0719219868377756,-1.2851272864380447,1135713580,1135731166,0
0.0721408642159451,-1.2851472198434317,1135713584,1135714794,0
0.07214390894282519,-1.2851502331543851,1135713584,1135723965,0
0.07166549848689027,-1.2853646198003894,1135713586,1135732556,0
0.07167183839539813,-1.2853637200831602,1135713586,1135729967,0
0.07166748292624979,-1.285355357338049,1135713586,1135731495,0
0.0716659322012094,-1.2853674498517715,1135713586,1135723128,0
0.07219555759871482,-1.2854736007768777,1135713605,1135731970,0
0.07220151964343965,-1.2854767554595006,1135713605,9245016265,0
0.07219611523141084,-1.2854811475805634,1135713605,5667765098,0
0.07206166379248347,-1.2848707788885374,1135713607,1135736575,0
0.07206696173942789,-1.284863722522372,1135713607,1135732565,0
0.0720604839499091,-1.2848663850221458,1135713607,1135732803,0
0.07206592501385221,-1.284870182858598,1135713607,1135714198,0
0.07212965745681803,-1.2849128046715963,1135713612,1135715812,0
0.07212159752633232,-1.2849111553354533,1135713612,1135712451,0
0.0721226543231944,-1.2849168922327046,1135713612,1135728403,0
0.07188028830395159,-1.2849864662926769,1135713618,1135736765,0
0.0718862468580179,-1.284988047560979,1135713618,1135723168,0
0.07188153708703138,-1.284993790566883,1135713618,9277241157,0
0.07188579830840013,-1.2849777379010876,1135713618,9277241164,0
0.07240760637618587,-1.284846306754431,1135713624,1135713151,0
0.07240236602510676,-1.2848394956070248,1135713624,1135729232,0
0.07240640384433125,-1.2848518123955563,1135713624,1135734862,0
0.07222182393129271,-1.28476855146359,1135713638,1135731515,0
0.07222233094944043,-1.2847754769300617,1135713638,1135732577,0
0.07222082036697283,-1.284772275123549,1135713638,1135728191,0
0.07259812040868122,-1.2854307965769727,1135713639,6893115608,0
0.07259884297499151,-1.2854215742572053,1135713639,1135715347,0
0.07259234075086321,-1.285436899993367,1135713639,6893115599,0
0.07258579663883287,-1.2854260981506263,1135713639,1242163713,0
0.07203510860791436,-1.2850496419756112,1135713641,1135732579,0
0.07202685058255856,-1.2850431737854036,1135713641,9279257944,0
0.07171577007800009,-1.2854747675294829,1135713643,1135732582,0
0.07171294526260576,-1.2854706756050513,1135713643,1135723232,0
0.07171589050571849,-1.2854700970284045,1135713643,1135730752,0
0.07212536743751663,-1.284754782561121,1135713667,1135718238,0
0.07213063658652841,-1.2847522884856195,1135713667,1135736789,0
0.0719857751312775,-1.2850693388888847,1135713677,7630007786,0
0.07198858423870859,-1.285073230100452,1135713677,1135732593,0
0.07199831706728232,-1.2850671930065694,1135713677,1135734829,0
0.0724313559439824,-1.2848812910066225,1135713685,1135736797,0
0.07243716003640992,-1.2848788012944445,1135713685,1135723302,0
0.072432773151335,-1.2848724404419853,1135713685,1135717903,0
0.07243598368449405,-1.2848868123557111,1135713685,1135729405,0
0.0725084174664457,-1.2852177232912307,1135713689,1135730781,0
0.07250845586368924,-1.2852279020514283,1135713689,1135718822,0
0.0721699143486799,-1.285247598092037,1135713699,1135732604,0
0.07217684417847495,-1.2852453335273324,1135713699,1135727937,0
0.07217614866476803,-1.285254476434619,1135713699,1135734864,0
0.07254179165240235,-1.2855189287228812,1135713704,1135726517,0
0.07253252133608036,-1.2855191721963122,1135713704,1135736805,0
0.07254357363356861,-1.2855129884947722,1135713704,1135732094,0
0.07154909986108089,-1.2854104346932542,1135713708,1135732611,0
0.07155517622487172,-1.285410979235981,1135713708,1135713250,0
0.07155118291154315,-1.2854174788421153,1135713708,1135731547,0
0.07155373283758032,-1.2854017350995977,1135713708,1135734045,0
0.0724515232234892,-1.2850399562709272,1135713718,1135727955,0
0.07245108689117619,-1.2850285069110343,1135713718,1135732612,0
0.07244295627485578,-1.2850305253843142,1135713718,1135712932,0
0.07238775063795058,-1.285228392488948,1135713722,7626525347,0
0.0723958515836737,-1.285227956156635,1135713722,1135732615,0
0.07204478471328742,-1.284812608809898,1135713739,1135716991,0
0.07203646560140779,-1.2848182610586805,1135713739,1135723384,0
0.07204103574605414,-1.2848220850750716,1135713739,8483142342,0
0.07213834134251133,-1.2848641126034597,1135713740,1135734789,0
0.07213499031034751,-1.2848560168937242,1135713740,1135723391,0
0.07214095060974306,-1.2848560029310903,1135713740,1135714959,0
0.07162481311669704,-1.285478679685001,1135713741,1135727978,0
0.07162818247481802,-1.285476995442273,1135713741,1135729767,0
0.07162768331065195,-1.2854870755913679,1135713741,1135736000,0
0.07213784915966226,-1.2850371873060689,1135713744,1135732625,0
0.07214317852253323,-1.2850369848478758,1135713744,1135736003,0
0.07213848620483924,-1.2850403480973442,1135713744,7629949713,0
0.07242917515508203,-1.285223865977533,1135713757,1135729851,0
0.07243149382499331,-1.2852370711386538,1135713757,7139529221,0
0.07223108726629768,-1.285441575730433,1135713762,3515822424,0
0.0722270494470732,-1.2854327862523198,1135713762,3220411103,0
0.07221818142914381,-1.2847999909520706,1135713764,1135717935,0
0.07221529203656712,-1.2848039345235156,1135713764,1135723443,0
0.07221497962263101,-1.2847988433980875,1135713764,1135736831,0
0.07206864074616831,-1.2849561272342895,1135713766,1234201281,0
0.07207196210773485,-1.2849514628418635,1135713766,1135717586,0
0.07207227626700022,-1.2849558095843656,1135713766,7630303396,0
0.07206455056706626,-1.2849505395626892,1135713766,1135736012,0
0.07238527401574199,-1.2849938429267602,1135713779,1135713313,0
0.07257744000237433,-1.2851486466500954,1135713781,1135719404,0
0.07257888862565348,-1.2851583157741513,1135713781,1135736714,0
0.0717397011600388,-1.2856647361465867,1135713785,1135734598,0
0.07173483169142575,-1.2856706301234708,1135713785,7052507470,0
0.07174559775491668,-1.2856660660874768,1135713785,1135735877,0
0.07230305591800368,-1.2848174695518646,1135713787,1135712992,0
0.07230581702888032,-1.2848147276396098,1135713787,1135723491,0
0.07230581702888032,-1.2848147276396098,1135713787,1135723491,1
0.07230037072894947,-1.2848144972561484,1135713787,1135736840,0
0.07224303753568609,-1.284820313565881,1135713805,1135715893,0
0.07223979471393589,-1.2848272713209439,1135713805,1135734177,0
0.07225202249067536,-1.2848263812030256,1135713805,1135733252,0
0.07262186124983146,-1.2854906535163346,1135713807,1135719990,0
0.07262804058804814,-1.285492964332264,1135713807,1135736847,0
0.07262753967855283,-1.2854854122925907,1135713807,9235088170,0
0.07250350174660745,-1.2849074308028297,1135713843,1135723602,0
0.07250753869316733,-1.2849065668648498,1135713843,1135736865,0
0.07250359686705171,-1.2849026102034355,1135713843,7613347786,0
0.07250733798030334,-1.2849140613086576,1135713843,1135730929,0
0.0720896440383868,-1.2851356657637834,1135713848,7626582704,0
0.07209066767399311,-1.28513423895712,1135713848,1135716837,0
0.07209124363264627,-1.2851394313116447,1135713848,1135717071,0
0.07209689326343498,-1.2847378135974683,1135713864,1135735509,0
0.07210226625953722,-1.2847350524865917,1135713864,1135732671,0
0.07210260049008899,-1.2847400929974713,1135713864,1135713402,0
0.07210515565211391,-1.284737107611786,1135713864,1135736749,0
0.07246141051370174,-1.285155889766491,1135713867,1135715921,0
0.07246825482236344,-1.2851612208746914,1135713867,1919174199,0
0.07160348170257916,-1.2853451349446203,1135713870,5667765524,0
0.0716058867662884,-1.2853510184495287,1135713870,1135715925,0
0.07161118558589746,-1.2853468933638417,1135713870,1135715622,0
0.07161125278107368,-1.285340630249821,1135713870,5667765546,0
0.07236027828285956,-1.2848369369543413,1135713871,1135714304,0
0.0723573059871434,-1.2848372720575578,1135713871,1135730875,0
0.0723615148486346,-1.2848439069267095,1135713871,1135728125,0
0.0724776560383793,-1.2848185813265982,1135713880,1135732678,0
0.0724852761458935,-1.2848148375953525,1135713880,1135718301,0
0.0724815402686296,-1.2848198257463548,1135713880,1135734795,0
0.07248420276840353,-1.2848136786967295,1135713880,7613445393,0
0.07228148277578438,-1.2846952982495543,1135713884,1135722888,0
0.07228538794998574,-1.2846889373970956,1135713884,1135734584,0
0.07228768131262285,-1.2846828697599508,1135713884,1135726648,0
0.07228690813176421,-1.2846949168951125,1135713884,1135715634,0
0.07208559836518068,-1.2848686766394535,1135713888,1135716060,0
0.0720823424534611,-1.2848728235417566,1135713888,1135720712,0
0.07208672322988359,-1.2848723348495659,1135713888,1135723695,0
0.07174104593622749,-1.2856474713496262,1135713908,7616701064,0
0.07174419451019808,-1.285653291150017,1135713908,1135728159,0
0.07173827958936306,-1.2856520990901377,1135713908,1135723734,0
0.0723859791287598,-1.2848053395135635,1135713910,1135723739,0
0.07238988081230263,-1.2848114621285793,1135713910,1135713442,0
0.07222511911292048,-1.2848174712971938,1135713920,1135723749,0
0.0722290068338293,-1.2848200151145786,1135713920,1135734866,0
0.07222418623443529,-1.2848207350628953,1135713920,1135721032,0
0.07229597337189908,-1.2854322556722273,1135713922,1135728192,0
0.07229626135122566,-1.2854274036569067,1135713922,1135714378,0
0.07229418702740967,-1.285436451443749,1135713922,1135734611,0
0.07170457030019005,-1.2854863573883806,1135713930,1135717941,0
0.0717110908502755,-1.2854826817249758,1135713930,1135715831,0
0.07170551888663851,-1.2854794432665488,1135713930,1135723783,0
0.07238244745501839,-1.285028616866777,1135713932,1135715952,0
0.0723772585911522,-1.2850362457009374,1135713932,1135732704,0
0.0723826795838089,-1.2850358050053015,1135713932,1135716145,0
0.07237517292269607,-1.2850308840494755,1135713932,1135719107,0
0.07240841184563568,-1.284651458196738,1135713946,1135715956,0
0.07240609753904753,-1.2846467466804226,1135713946,1135724150,0
0.07240294896507694,-1.284651505320628,1135713946,1135728867,0
0.0719343760574709,-1.2853865838963612,1135713949,6958476811,0
0.07193238376412973,-1.2853894497269929,1135713949,1135735610,0
0.07227046800287505,-1.2848106776030808,1135713951,1135732711,0
0.07227003777921442,-1.284803559277726,1135713951,1135715962,0
0.07226881343074418,-1.2848068893659392,1135713951,1135732499,0
0.07259981337805566,-1.285532974260037,1135713953,1135733990,0
0.07259427195768056,-1.2855333303072043,1135713953,7615823451,0
0.0725944779065323,-1.2855290333065859,1135713953,1135731657,0
0.07210239017791413,-1.2850888926851594,1135713962,1135714415,0
0.07210259699943049,-1.2850969805409131,1135713962,1135736137,0
0.07210846479637568,-1.2850947508827937,1135713962,1135730829,0
0.07254666199368003,-1.2852503705475538,1135713972,7613037216,0
0.07254730514750939,-1.285254877860347,1135713972,1135729212,0
0.07253307373278862,-1.285251559989439,1135713972,1135715976,0
0.07219276245391777,-1.2847807644050309,1135713989,1135736930,0
0.0721958316154074,-1.2847875964963875,1135713989,1135735367,0
0.0721918470287251,-1.2847878661497572,1135713989,1135723865,0
0.07249153140593266,-1.2849322031335677,1135714007,1135723893,0
0.07249295733993154,-1.2849248832226847,1135714007,1135732101,0
0.07249714787546557,-1.2849303722831824,1135714007,1135732949,0
0.07249238574460151,-1.2849360716558549,1135714007,7613347789,0
0.07206758045864774,-1.285189993500075,1135714008,1135723898,0
0.07206963471117732,-1.2851852191519062,1135714008,1135734701,0
0.07206260801560879,-1.28518780049387,1135714008,1135732965,0
0.07201075777419054,-1.284800732717003,1135714016,1135732736,0
0.0720134281279461,-1.2847974253180703,1135714016,1135715993,0
0.0720084364862854,-1.2847963519405803,1135714016,1135718203,0
0.07208490546946764,-1.2847761514998175,1135714029,1135720401,0
0.0720875993851681,-1.2847829329766263,1135714029,1135732739,0
0.07208763080109463,-1.284772433075846,1135714029,1135715996,0
0.07195749468874281,-1.2851915416071216,1135714032,1135735935,0
0.07196022089303443,-1.2851985403774222,1135714032,1135736946,0
0.07196271147787701,-1.285196657167159,1135714032,1135723951,0
0.07170623621696107,-1.2854413182943683,1135714033,6065531251,0
0.07170959946642967,-1.2854410329330357,1135714033,7630315940,0
0.07170823287362536,-1.2854403356739994,1135714033,9252972286,0
0.07213681941540358,-1.2851616161917667,1135714035,7626691484,0
0.07213988595889934,-1.285154942925372,1135714035,1135723965,0
0.07231916617966419,-1.2847430975817786,1135714049,1135730947,0
0.07232273188732602,-1.2847449528667734,1135714049,1135715817,0
0.07231502800400771,-1.2847384244627065,1135714049,1135714531,0
0.07201135904011785,-1.2848385086233327,1135714052,1135737112,0
0.0720075943649213,-1.2848431485811491,1135714052,7629890556,0
0.07201164701944444,-1.2848421711967681,1135714052,1135728399,0
0.07234215827456536,-1.2847298356974575,1135714070,1135716014,0
0.07234435302609973,-1.2847277177404102,1135714070,1135732757,0
0.0723380043909456,-1.284722424156789,1135714070,1135729989,0
0.07246293593146798,-1.2848342674732505,1135714073,1135731010,0
0.0724672905279517,-1.2848388803784634,1135714073,1135736965,0
0.07228357542555754,-1.285252167364019,1135714076,1135728936,0
0.07224507869824628,-1.2848520401610235,1135714078,1135725271,0
0.07224902750567892,-1.2848555474001555,1135714078,1135724105,0
0.07224164999893075,-1.2848562446591918,1135714078,1135736969,0
0.07260678335042346,-1.2854339364242968,1135714092,1135732764,0
0.07260178821810426,-1.285432210293667,1135714092,6893115608,0
0.07260608870938118,-1.2854245256089702,1135714092,1135713165,0
0.07209483813824075,-1.2850610346123037,1135714093,1135729589,0
0.0721006841185703,-1.2850592596124544,1135714093,1234169300,0
0.07227903146084996,-1.2850089478787716,1135714095,1135730039,0
0.07226732204689834,-1.2850052416721052,1135714095,1135718477,0
0.07226354340906777,-1.285009411263688,1135714095,1135717426,0
0.07166834773689416,-1.2855231122770985,1135714096,1135719893,0
0.0716728908289371,-1.2855204637399587,1135714096,1135715051,0
0.07166883032043234,-1.2855186442342132,1135714096,9960565439,0
0.07234754523330161,-1.2851467730391435,1135714098,1135716028,0
0.07233622502777319,-1.2851526033115095,1135714098,1135728811,0
0.07234191218314082,-1.2848195072237665,1135714115,1135717444,0
0.07248359539382385,-1.2846823313258766,1135714117,1135729396,0
0.07247824945032498,-1.2846831507579606,1135714117,1135735440,0
0.0724799319477239,-1.284677092720127,1135714117,5667764373,0
0.07247931148317482,-1.284688709631628,1135714117,5667764574,0
0.07224978410590967,-1.2851947050163908,1135714118,1135716032,0
0.07224223119357166,-1.2851980569212194,1135714118,1135721357,0
0.07223634158001081,-1.2851884925169181,1135714118,1135731273,0
0.07254045996618308,-1.2855737032634613,1135714124,1135732777,0
0.0725369867609716,-1.2855613201524183,1135714124,1135724172,0
0.0725336200208445,-1.285561895238407,1135714124,1242127899,0
0.07198098245715151,-1.2850802375973986,1135714126,1135736985,0
0.07198808071121937,-1.2850791598565856,1135714126,1135732593,0
0.07198764350624175,-1.2850854378059051,1135714126,1135732282,0
0.07246197250972088,-1.28488102833457,1135714143,1135731741,0
0.0724675584359919,-1.2848798641999588,1135714143,1135716041,0
0.07246348309218849,-1.2848752364594473,1135714143,1135717469,0
0.07246627736432093,-1.2848878237740124,1135714143,1135734904,0
0.07221090602415688,-1.2848753490331841,1135714164,1135724222,0
0.07220712913165556,-1.2848700938468063,1135714164,1140897326,0
0.07220463941947759,-1.2848765733816543,1135714164,1135736996,0
0.07220804892017137,-1.2848839002738544,1135714164,1135732790,0
0.07256028167049795,-1.2851828359048125,1135714166,1135728442,0
0.07256672978941946,-1.2851871870106377,1135714166,1135712429,0
0.07197872749175793,-1.2850358530018557,1135714174,9279361098,0
0.07238037051320852,-1.2848812307927633,1135714175,1135732034,0
0.07237975441198256,-1.2848917909074025,1135714175,1135716053,0
0.07231415359405248,-1.285166622668726,1135714188,1232467368,0
0.07232872971130049,-1.2852544520000095,1135714190,1135716056,0
0.07232105549857948,-1.2852585989023124,1135714190,1135737005,0
0.07232620160187898,-1.2852440568189847,1135714190,1135736413,0
0.07229197394991814,-1.2847745536508874,1135714197,1135729034,0
0.07228559826216059,-1.284774633936033,1135714197,1135731760,0
0.0722885016173713,-1.284775928970338,1135714197,1135724272,0
0.07206592501385221,-1.284870182858598,1135714198,1135713607,0
0.07207064612947885,-1.28487381837943,1135714198,1135718660,0
0.07207314456830308,-1.284865964397796,1135714198,1135729425,0
0.07213330694028394,-1.2848904950004327,1135714200,1135729629,0
0.0721324386389811,-1.2848858314806713,1135714200,1135716063,0
0.07212800288468714,-1.284888170221869,1135714200,1135733635,0
0.07156018619248956,-1.2854516497708754,1135714214,7630180873,0
0.07156052740435834,-1.2854460516272996,1135714214,1135731765,0
0.07156591872641775,-1.2854504481116855,1135714214,1135724297,0
0.07211066565656245,-1.2850699131022083,1135714219,1135724310,0
0.07210793508894771,-1.2850706705751038,1135714219,1135728905,0
0.07244849507723697,-1.2848246594357182,1135714221,1135712471,0
