lat_rad,lon_rad,u,v,k
0.07187434022186079,-1.2845019175137626,1135736959,1135716727,0
0.07235757476784822,-1.284722645813604,1135736964,1135731710,0
0.07236012033056223,-1.2847226257423177,1135736964,1135720475,0
0.07235392353905304,-1.2847139811265322,1135736964,1135712806,0
0.07246798080567086,-1.2848327219841977,1135736965,1135721517,0
0.07247224289970425,-1.2848373165634537,1135736965,1135731713,0
0.07223813577848186,-1.2848596489238975,1135736969,1135732429,0
0.07224164999893075,-1.2848562446591918,1135736969,1135714078,0
0.0722364724797047,-1.2848560334743522,1135736969,1135734515,0
0.07205736417387117,-1.284349213421518,1135736982,1135713830,0
0.07206178771086034,-1.284354041002229,1135736982,1135714120,0
0.07205748023826644,-1.2843386978127747,1135736982,3206196403,0
0.07212821232419739,-1.2847075522062326,1135736984,1135737049,0
0.07212478275221722,-1.2847082704092199,1135736984,1135729090,0
0.07212719828790197,-1.2847027455694726,1135736984,1140924882,0
0.07215533474077336,-1.284984364043593,1135736987,1135726944,0
0.07215279790470559,-1.284991631594598,1135736987,1135731740,0
0.0721479109828,-1.2849868057592162,1135736987,1135730074,0
0.07230292414564513,-1.2842873720427965,1135736992,1135731744,0
0.07230012027420181,-1.2842932782369854,1135736992,1135729207,0
0.07230826048983312,-1.2842914840385142,1135736992,7606756688,0
0.07220203626089823,-1.2848844238726296,1135736996,1135732606,0
0.07220128140599676,-1.2848707221653368,1135736996,1135728648,0
0.07219863374152148,-1.284877693883034,1135736996,1135715854,0
0.07220463941947759,-1.2848765733816543,1135736996,1135714164,0
0.07228565062203815,-1.284777443043464,1135737007,1135724272,0
0.07227945819385206,-1.2847777266594678,1135737007,1135720710,0
0.07228274726682746,-1.284776148009159,1135737007,1135731760,0
0.07208538805300582,-1.2848789758273698,1135737009,1135720712,0
0.07209125235929252,-1.2848815501880164,1135737009,1135730799,0
0.07208881849765061,-1.2848847511218644,1135737009,1135736508,0
0.07215479805202839,-1.284946637006482,1135737012,1135735999,0
0.07214732542483596,-1.2849407988801338,1135737012,1141039771,0
0.0721614320485152,-1.285035270061886,1135737015,1135712469,0
0.07215695266098997,-1.2850284754951076,1135737015,1135734494,0
0.0724628294663836,-1.2848167949821088,1135737017,7613414574,0
0.07246127786867859,-1.2848137013860095,1135737017,1135720746,0
0.07246448840183764,-1.2848130634681678,1135737017,1135716863,0
0.07211092134729787,-1.2844146650137969,1135737019,5960110646,0
0.07211130270173942,-1.284406289178717,1135737019,1135731775,0
0.07211459439270869,-1.2844112947830115,1135737019,1135726489,0
0.07210784345916196,-1.284409879320988,1135737019,1135722345,0
0.0718672009525555,-1.2845491260520352,1135737026,1135717591,0
0.0718663579585268,-1.2845406158266022,1135737026,1135719943,0
0.07187127193303579,-1.2845415521957462,1135737026,1135736014,0
0.07230224783056,-1.285017185832841,1135737027,7627004872,0
0.07230270947014715,-1.2850260695587337,1135737027,7627037737,0
0.07229802326110556,-1.2850287198412027,1135737027,1135729462,0
0.07231013497344975,-1.2848641640906728,1135737030,1135720787,0
0.07230524368822104,-1.2848541555000768,1135737030,1135734808,0
0.07230979725223949,-1.2848725154911433,1135737030,1135721821,0
0.07222261456544389,-1.2848732659827218,1135737036,1135731796,0
0.07222555544523349,-1.2848727624552325,1135737036,1135716020,0
0.07222255260625543,-1.2848819175798236,1135737036,1135721527,0
0.07246393425980013,-1.2844904829891681,1135737045,7606891377,0
0.07245893301882854,-1.2844866031222408,1135737045,1135736044,0
0.07245024215181824,-1.2844888676869457,1135737045,1135717092,0
0.07212821232419739,-1.2847075522062326,1135737049,1135736984,0
0.07213235748117086,-1.284707119364578,1135737049,1135735049,0
0.07212939653009487,-1.2847162736165048,1135737049,1135732374,0
0.07249859475341548,-1.2848940450001314,1135737058,1135721239,0
0.07249938887822514,-1.284897532167977,1135737058,1135717369,0
0.07249633018871103,-1.2848971115436272,1135737058,1135736070,0
0.0722166673560177,-1.2843479402038287,1135737065,1135716934,0
0.07221763775908181,-1.2843560673294905,1135737065,9282115914,0
0.07222130207784637,-1.2843547661865333,1135737065,1135714281,0
0.07211200432409873,-1.2846987705821014,1135737075,1135731384,0
0.0721184184090998,-1.2846983517030808,1135737075,1135716842,0
0.07211622802088856,-1.2847042072827213,1135737075,1135731848,0
0.0723607530124161,-1.2848514781650044,1135737090,1135728125,0
0.0723565441509249,-1.2848448432958528,1135737090,1135730875,0
0.0723603166801031,-1.2848598854160114,1135737090,1135736100,0
0.07244508819453707,-1.2848064451796446,1135737095,1135732811,0
0.07243892456428366,-1.2847970003303975,1135737095,1135715624,0
0.07244505328795205,-1.284796181770978,1135737095,1135714310,0
0.07244152772286301,-1.2847861164571819,1135737095,1135720956,0
0.07226080673280065,-1.284397183796009,1135737098,1135731871,0
0.07227357556160824,-1.2843945291502166,1135737098,1135724269,0
0.07201212087633635,-1.2848355467995922,1135737112,1135720988,0
0.07201135904011785,-1.2848385086233327,1135737112,1135714052,0
0.072377613765655,-1.2849623571870543,1135737118,1135732880,0
0.0723743718165694,-1.2849573454741074,1135737118,1135720995,0
0.07187505318886021,-1.285005218982825,1135737123,1135736580,0
0.07187903428488404,-1.2850031333143686,1135737123,9277241157,0
0.07187746174322797,-1.2850089138448513,1135737123,9277241156,0
0.07210747606735445,-1.284819163393904,1136186009,7627062462,0
0.07211566166154629,-1.2848189862429849,1136186009,1135734713,0
0.0721114929426279,-1.2848289189117579,1136186009,1135734933,0
0.07211148857930476,-1.2848044485229801,1136186009,1135716180,0
0.07211063947662368,-1.2846765211247968,1136187042,1135729779,0
0.07211841928176443,-1.2846644635176592,1136187042,5952380956,0
0.07221231014154011,-1.284754152497261,1136193921,1135735720,0
0.0722122429463639,-1.2847470149732851,1136193921,1135736009,0
0.07221555994460732,-1.2847504253466433,1136193921,1135736774,0
0.07220630271825473,-1.2847800462020433,1136193922,1135736615,0
0.07221048016381937,-1.2847866060220372,1136193922,1135730205,0
0.07220422315845099,-1.2847870292643806,1136193922,1135716520,0
0.07220320563149707,-1.2848487528333774,1136195014,9753516807,0
0.07220548939482331,-1.2848450885146128,1136195014,1135712911,0
0.07220605400883634,-1.284853558597473,1136195014,1135715114,0
0.07216584162287037,-1.2848044205977123,1140896694,1135714272,0
0.07217133155603253,-1.2848054861212206,1140896694,9277477148,0
0.0721678705681258,-1.2847991017068168,1140896694,1135732848,0
0.0722037711181747,-1.2848642426304888,1140897326,1135728648,0
0.07220657237162416,-1.2848613314212964,1140897326,1135715114,0
0.07220712913165556,-1.2848700938468063,1140897326,1135714164,0
0.07238941917271546,-1.2849117199494664,1140902651,1135731986,0
0.07239129540166137,-1.284918333002002,1140902651,1135718991,0
0.07235317741079782,-1.2847280223003645,1140915352,1135731390,0
0.07235225064096501,-1.2847226885741705,1140915352,1135724070,0
0.07235001923751634,-1.2847225786184278,1140915352,1135715329,0
0.07212389699762181,-1.2846979668579808,1140924882,1135716842,0
0.07212633173192837,-1.2846912822469456,1140924882,1135730774,0
0.07213234264587223,-1.2849338367617475,1141037520,1135734588,0
0.07213438206310317,-1.2849309997290483,1141037520,1141098978,0
0.07214033538118172,-1.2849392080125206,1141039771,1135732806,0
0.07213948627850063,-1.2849348010561592,1141039771,1141037520,0
0.0721416094715357,-1.2849352539691001,1141039771,1135732879,0
0.0721588934671182,-1.284910239037596,1141040835,1135717396,0
0.07216351771697134,-1.2849064551637777,1141040835,1135727064,0
0.0721566280297491,-1.284898427521883,1141040838,1135719625,0
0.07216223751796501,-1.2848942073157519,1141040838,1135721489,0
0.0721612130096941,-1.2849237539946587,1141040841,1135717182,0
0.07216652230127865,-1.2849166409052921,1141040841,1135724055,0
0.07213041667504265,-1.2849306593898444,1141098978,1135730378,0
0.07212769919739728,-1.2849260220500218,1141098978,1135728664,0
0.0720877503561484,-1.2847042395713124,1141133615,1135734133,0
0.07208961960377729,-1.2847016067421357,1141133615,1135726983,0
0.07209086751419246,-1.28470430327583,1141133615,1135728970,0
0.07208390975912939,-1.2847005019487192,1141133617,1135728859,0
0.07208740303562725,-1.2846955713935824,1141133617,1135715281,0
0.07208860644014649,-1.284699205169085,1141133617,1135726983,0
0.071973969724217,-1.2850305759988625,1141195473,5287076269,0
0.07197226541020244,-1.2850282294036832,1141195473,1135729345,0
0.07197632068271945,-1.2850282224223661,1141195473,9279361098,0
0.07145709046623887,-1.2802969219268714,1178568063,7624306231,0
0.07145948942129575,-1.280267243475606,1178568063,7624315862,0
0.07138679645795018,-1.280336792228304,1178568063,309277984,0
0.07105159113980604,-1.284328148170111,1229912896,7626899083,0
0.07106479368293274,-1.2843797339941476,1229912896,7626902054,0
0.0710783164939772,-1.2843646910013244,1229912896,626139892,0
0.07159570713342614,-1.283839389657041,1229918017,7626715158,0
0.07156240886929198,-1.2838347374819197,1229918017,9612477897,0
0.07158754422851457,-1.2838058453014825,1229918017,7626715174,0
0.07143099343059843,-1.2838464495138653,1229918018,1677676252,0
0.0714237852207877,-1.2838470577611096,1229918018,1677676191,0
0.07142113057499543,-1.2838034027131942,1229918018,830362032,0
0.07149648167479178,-1.2838410834990799,1229918032,1677676600,0
0.0714928199740211,-1.2838413828230468,1229918032,1677676554,0
0.07151220272802912,-1.2838598702231485,1229918032,1677676775,0
0.07166065694354525,-1.283856993920541,1229929278,7626715161,0
0.07167273723996292,-1.2838542197196954,1229929278,7626715148,0
0.07168293868944083,-1.283892432831003,1229929278,7626715154,0
0.07110404002915771,-1.284266616587332,1229942677,9853107142,0
0.07111732460275927,-1.284293358522131,1229942677,1229942687,0
0.07110559162686274,-1.2843063935136494,1229942677,1242657539,0
0.07113646213800738,-1.2842994008520017,1229942687,9855706967,0
0.0711404772679516,-1.2842939397167719,1229942687,9845674272,0
0.07111732460275927,-1.284293358522131,1229942687,1229942677,0
0.07046381835294115,-1.2846034406983573,1229966178,1229966267,0
0.07038218144984375,-1.2845141461631666,1229966178,7626374432,0
0.07032125113299198,-1.2846092919146745,1229966178,7626374402,0
0.07068737670416449,-1.284558875461237,1229966197,9548119047,0
0.07062277421456654,-1.2845798464648641,1229966197,1229966267,0
0.07085665444298615,-1.2844828820802758,1229966197,1229978747,0
0.07046381835294115,-1.2846034406983573,1229966267,1229966178,0
0.07062277421456654,-1.2845798464648641,1229966267,1229966197,0
0.07054929759838682,-1.2843645513749844,1229966267,8488181447,0
0.0709868647318312,-1.2846734484726485,1229978725,6978358991,0
0.07099773900573575,-1.2846696096209589,1229978725,6978358999,0
0.07100889253232062,-1.2845692837322311,1229978725,9497186445,0
0.07085665444298615,-1.2844828820802758,1229978747,1229966197,0
0.07104207211406566,-1.2843981838696705,1229978747,7626902054,0
0.07102703610255973,-1.284444745763455,1229978747,9497186445,0
0.07174560735422755,-1.2846264101039782,1229980225,9515640311,0
0.07174520418317035,-1.2846601159024926,1229980225,6978240121,0
0.07182979418336215,-1.2850141777578754,1229982260,3004786811,0
0.07182475192715311,-1.2850203274254948,1229982260,1919174164,0
0.07135253913539204,-1.284866944400171,1229985579,1855756956,0
0.07134327841838095,-1.2848593225473275,1229985579,1855756951,0
0.0713487378082812,-1.2848538448314701,1229985579,6978272025,0
0.07142536125310225,-1.284943484069188,1229985579,7627568233,0
0.07096453498938118,-1.2847731652414673,1229985592,6978357879,0
0.07096825777667569,-1.2847553663737556,1229985592,1229985595,0
0.07099009795427051,-1.2847711607308216,1229985592,6978359023,0
0.07096825777667569,-1.2847553663737556,1229985595,1229985592,0
0.07097148663579188,-1.2847413862864472,1229985595,7626829694,0
0.0709818931614569,-1.2847494043290308,1229985595,7626799186,0
0.07062688010163186,-1.2848543457409654,1230004838,7626799185,0
0.0706674214821618,-1.284813586194279,1230004838,1230005316,0
0.07079822692828178,-1.2849244634709998,1230004838,10936246715,0
0.0706674214821618,-1.284813586194279,1230005316,1230004838,0
0.07068107519290016,-1.2846629415905515,1230005316,9548119047,0
0.07063905028250601,-1.284767965032961,1230005316,7626770979,0
0.07210281429292235,-1.2846229866406504,1230015251,2553706176,0
0.07210078622033154,-1.2846476184723838,1230015251,5959881674,0
0.07210790454568579,-1.284634259722289,1230015251,9284706814,0
0.0721514653458217,-1.2845987126014136,1230015269,9282256978,0
0.07216274977210045,-1.2846159023492165,1230015269,1135717743,0
0.07215530594284071,-1.2845813736279597,1230015269,2496213873,0
0.07216703717340799,-1.2845931554730752,1230015269,1230015312,0
0.07216703717340799,-1.2845931554730752,1230015312,1230015269,0
0.07218149024494376,-1.2845900269703914,1230015312,7612592376,0
0.07218057831040958,-1.284587439519775,1230015312,7612592375,0
0.07212041332043484,-1.2844396860539535,1230015325,3207831430,0
0.0721259372875174,-1.2844405290479823,1230015325,5667764827,0
0.07212343274004078,-1.2844294697691767,1230015325,5667764372,0
0.07207951676540211,-1.2844351551792152,1230015358,1135735087,0
0.072071429782313,-1.2844820870828013,1230015358,1135731674,0
0.0722140319088472,-1.284907970982233,1230114920,1135714671,0
0.0722267544864296,-1.2849230296830192,1230114920,1234207684,0
0.07199730652164542,-1.2849051915453993,1232951822,3220387763,0
0.07196653549426814,-1.2848825458983548,1232951822,1918690154,0
0.07223684423483538,-1.284944709290323,1234186848,1135720774,0
0.07222773361613997,-1.2849498265956898,1234186848,1135730103,0
0.07223053312426019,-1.28494302417493,1234186848,1135729545,0
0.07227933427547518,-1.2849100723586524,1234190452,1135731160,0
0.07227738997868846,-1.2849193636189253,1234190452,1135718789,0
0.07227158326826709,-1.2848944132646034,1234190452,1234190453,0
0.07226854115938085,-1.2848778902325748,1234190453,1135734928,0
0.07227158326826709,-1.2848944132646034,1234190453,1234190452,0
0.07226438291243799,-1.2848715634140366,1234190453,1135716177,0
0.07214885695125459,-1.284976103400243,1234194265,1135730802,0
0.07210872485043424,-1.2849805618438173,1234194265,2553714028,0
0.07213971317130341,-1.2849048450975427,1234197013,1135714642,0
0.07214658365990387,-1.2849035902058106,1234197013,1135736764,0
0.07214452504405115,-1.284909986837519,1234197013,1135734737,0
0.07207182073606544,-1.2849614199452462,1234201281,7630328426,0
0.07206864074616831,-1.2849561272342895,1234201281,1135713766,0
0.07225389610162737,-1.2847210008407837,1234206898,1135714541,0
0.07225029286938664,-1.2847234757176633,1234206898,1135736588,0
0.07225483770675882,-1.2847357663262557,1234206898,1135728621,0
0.0722400233520679,-1.284935606525609,1234207684,5935712148,0
0.07225855176740707,-1.2849314517693249,1234207684,1135718789,0
0.0721831430717454,-1.284849955365232,1234207685,1135727941,0
0.07218062543429941,-1.284857895740664,1234207685,7627062467,0
0.07213974022390679,-1.2847708038109895,1234208610,1135723272,0
0.0721396564481027,-1.2847779474436178,1234208610,7627062474,0
0.07229821437465864,-1.284849839300837,1234211516,1135729058,0
0.07230125997420338,-1.284860961411495,1234211516,1135736018,0
0.07237750555524135,-1.284864555044425,1234221505,1135730994,0
0.07237221808027243,-1.2848664495993283,1234221505,1135732676,0
0.07238039756581191,-1.2847470045013092,1237969764,1135715292,0
0.07238176852193937,-1.284757635301783,1237969764,1135727017,0
0.07237410565385849,-1.2847536096998633,1237969764,1237969765,0
0.0723654392214577,-1.2847601695198572,1237969765,1135716714,0
0.07237410565385849,-1.2847536096998633,1237969765,1237969764,0
0.07207374321623652,-1.2843439477631646,1240004006,1135729600,0
0.0720771902415092,-1.284343174582306,1240004006,1135728492,0
0.07207367951171882,-1.2843332593668255,1240004006,1930982998,0
0.07190669426286964,-1.2839566871274153,1240009595,3206194339,0
0.07193156607737518,-1.2839619239878357,1240009595,7627473362,0
0.07188816584753047,-1.283956703708043,1240009595,3206194342,0
0.07190689323040435,-1.283898081589127,1240009601,2553703753,0
0.07190669600819888,-1.2838851137927847,1240009601,7626855276,0
0.07190971542780483,-1.2838902904393463,1240009601,2553703771,0
0.071898589826488,-1.2838904152303876,1240009601,7626855280,0
0.07194303987187779,-1.2838980205026034,1240009602,2553703761,0
0.07194290024553764,-1.283881015759701,1240009602,2553703817,0
0.07194033722953108,-1.283890129869055,1240009602,3206235967,0
0.07185534667627595,-1.283890405631077,1240009603,5600684802,0
0.0718613802795001,-1.2838904091217354,1240009603,7626876220,0
0.07185855546410576,-1.2838933927620917,1240009603,5600685037,0
0.0718588286081337,-1.283884849375403,1240009603,7626876226,0
0.07204746641168311,-1.2843783281314352,1240015510,1135716828,0
0.07197281257092294,-1.2843602578650246,1240015511,1240015529,0
0.07200197004140674,-1.2843756787216307,1240015511,7626976289,0
0.07198818019498673,-1.2843766089821218,1240015511,7626976293,0
0.07195622408904735,-1.28434059847633,1240015529,7626980500,0
0.07197281257092294,-1.2843602578650246,1240015529,1240015511,0
0.0719743755132681,-1.2843465378317747,1240015529,9255204233,0
0.07223258999478364,-1.284613976378387,1240035714,5952380961,0
0.07223564693896851,-1.2846115320447695,1240035714,7609630698,0
0.07232999245701432,-1.284684927503139,1240040737,1135736462,0
0.07232620334720825,-1.284683737188589,1240040737,1135715308,0
0.0723347790224879,-1.2846952947588959,1240040737,1135714817,0
0.07249366856160172,-1.2849851354791222,1240464490,1240464491,0
0.07249406475134193,-1.2849992839907034,1240464490,7613307507,0
0.07250455505281103,-1.2849798453861594,1240464490,7613335279,0
0.07248379872468169,-1.2849656148441033,1240464491,1135716360,0
0.07249366856160172,-1.2849851354791222,1240464491,1240464490,0
0.07247925475997413,-1.2849974356870257,1240464491,1135729218,0
0.07249474281175633,-1.2849687023315501,1240464491,7613335282,0
0.07250070136582264,-1.2850135590386553,1240464567,7613307508,0
0.07111411494226484,-1.2843240326837346,1242657539,7626899081,0
0.07110559162686274,-1.2843063935136494,1242657539,1229942677,0
0.07110408540771827,-1.2843354584816828,1242657539,7626910589,0
0.07088122431553111,-1.2830637618467964,1242793212,834533782,0
0.07089082973506947,-1.2830654164189272,1242793212,1242798098,0
0.07091402516082847,-1.283178272026355,1242793212,834534066,0
0.07094325418981161,-1.2830999809194337,1242796114,1242796115,0
0.07094325418981161,-1.2830999809194337,1242796115,1242796114,0
0.07091613351856488,-1.2830578251093456,1242796115,1242798098,0
0.07091613351856488,-1.2830578251093456,1242796115,1242798098,1
0.07091613351856488,-1.2830578251093456,1242798098,1242796115,0
0.07091613351856488,-1.2830578251093456,1242798098,1242796115,1
0.07089082973506947,-1.2830654164189272,1242798098,1242793212,0
0.07238765028151858,-1.2843902618201954,1244659621,1244659654,0
0.07238771747669477,-1.2843785620055548,1244659621,1244659638,0
0.07238506719422562,-1.2843827045445344,1244659621,1930956265,0
0.07239016791896458,-1.2843827752303691,1244659621,5600701070,0
0.07238222841619725,-1.2844049522565097,1244659622,1930956267,0
0.0723823139373306,-1.2843658324466556,1244659626,1930956264,0
0.0723800275560105,-1.2843571319803342,1244659626,1244659652,0
0.07238510820946306,-1.2843573606184664,1244659626,1244659630,0
0.07237450446159256,-1.2843745346583058,1244659629,1930956262,0
0.07237956853441722,-1.284374434301874,1244659629,1930956264,0
0.0723772821530971,-1.2843657338355527,1244659629,1244659652,0
0.07238766162615871,-1.2843659380390753,1244659630,1244659638,0
0.07238510820946306,-1.2843573606184664,1244659630,1244659626,0
0.07238991135556454,-1.2843575761666288,1244659630,7609174368,0
0.07237709191220863,-1.2844160918204603,1244659635,5600701057,0
0.07236803627138466,-1.284356610126888,1244659637,5600701224,0
0.0723745960913783,-1.28435689723355,1244659637,1244659652,0
0.07237181839987374,-1.2843599454510883,1244659637,7609221872,0
0.07238771747669477,-1.2843785620055548,1244659638,1244659621,0
0.07238766162615871,-1.2843659380390753,1244659638,1244659630,0
0.07238486735402627,-1.2843744098672645,1244659638,1930956264,0
0.07239018013626936,-1.2843743932866363,1244659638,7609174367,0
0.07238760228496414,-1.2844035193411936,1244659644,1244659654,0
0.07233644581192357,-1.2843231975436877,1244659647,7606756685,0
0.07233837963673477,-1.284327877644077,1244659647,7609174366,0
0.07233507572846073,-1.2843288122678913,1244659647,5667761315,0
0.0723576349817074,-1.2843742929302047,1244659648,5600701113,0
0.07236384311785675,-1.2843744587364836,1244659648,5600701112,0
0.07236123472328965,-1.2843784529224764,1244659648,5960110633,0
0.0723745960913783,-1.28435689723355,1244659652,1244659637,0
0.0723800275560105,-1.2843571319803342,1244659652,1244659626,0
0.0723772821530971,-1.2843657338355527,1244659652,1244659629,0
0.07239045589829116,-1.2843975730044321,1244659654,5600701063,0
0.07238491971390384,-1.2843976567802362,1244659654,1930956267,0
0.07238760228496414,-1.2844035193411936,1244659654,1244659644,0
0.07238765028151858,-1.2843902618201954,1244659654,1244659621,0
0.07237452715087284,-1.2843825649181941,1244659655,1930956261,0
0.0723798730943717,-1.2843827045445344,1244659655,1930956265,0
0.0723772516098352,-1.2843900445267038,1244659655,1930956263,0
0.07234719791278048,-1.2843467184733521,1244660194,1135734770,0
0.07234364965841118,-1.284355620525202,1244660194,7609174364,0
0.07234977489142105,-1.2843559085045286,1244660194,5600701054,0
0.07236706150499743,-1.2844025934440255,1244661182,1244661183,0
0.07237160808769887,-1.2844051791493125,1244661183,5600701060,0
0.07237157928976622,-1.2844000059934093,1244661183,1930956260,0
0.07236706150499743,-1.2844025934440255,1244661183,1244661182,0
0.07231317970032987,-1.2843431257130868,1244662541,7609174358,0
0.07230576466900276,-1.2843440647002244,1244662541,9282125117,0
0.072311760747648,-1.2843388636190536,1244662541,1135730297,0
0.07231283237980872,-1.2843489507494656,1244662541,7609174360,0
0.07146005141731489,-1.2841684042923283,1338255421,830305122,0
0.07149666667969248,-1.2841071921048022,1338255421,6408163062,0
0.07148366921275288,-1.284093849062671,1338255421,6408163196,0
0.0694014189839597,-1.282833849624431,1338255490,7113204953,0
0.07203432495508023,-1.2832346199812557,1338282350,9620113695,0
0.0720712281967844,-1.283361322158304,1338282350,5667764952,0
0.0720931582588357,-1.2833980377771135,1338282350,9252012766,0
0.07211390935097729,-1.2835570512346042,1338282352,9251998785,0
0.07211356377578539,-1.2835534244404185,1338282352,9251998792,0
0.0721269076905815,-1.2835565520704382,1338282352,9252012795,0
0.07139315294708594,-1.2827836129399064,1375682750,9447300526,0
0.07137682975525667,-1.2828302760627874,1375682750,9642295899,0
0.071366179756161,-1.2828076714309804,1375682750,9447300552,0
0.07130275536380816,-1.2831188269846967,1375682795,9642295897,0
0.07123981530032274,-1.2833296610130083,1375682795,834478323,0
0.07131061196343601,-1.2832378025891464,1375682795,9436676465,0
0.07049410330612176,-1.2825419843222723,1375682796,7624240747,0
0.07145738193622397,-1.2824238648018205,1375682812,5976865655,0
0.07146356912842229,-1.2825530689083517,1375682812,1375682841,0
0.0714606186493218,-1.2825226312388616,1375682812,9447300174,0
0.07145211976852921,-1.282594325873875,1375682841,1375682869,0
0.07146356912842229,-1.2825530689083517,1375682841,1375682812,0
0.07145032644272278,-1.2825808562953727,1375682841,9447300527,0
0.07145211976852921,-1.282594325873875,1375682869,1375682841,0
0.07143687693550692,-1.2826448182491352,1375682869,9447300591,0
0.07142701407990389,-1.282612911012415,1375682869,9447300530,0
0.07120109517086724,-1.2835428285465298,1375682888,834478359,0
0.07110198490396351,-1.283481383357549,1375682888,834478444,0
0.07120035253327052,-1.2835951151202611,1375682888,834478316,0
0.07184189804172472,-1.284874405682723,1404372843,820876159,0
0.07183737851162668,-1.2848856552024168,1404372843,820878523,0
0.07183659834945104,-1.2848788894335716,1404372843,1404372861,0
0.07184258744677927,-1.2848811819235442,1404372843,1404372853,0
0.07184508850359737,-1.284850725928097,1404372844,820876376,0
0.07184557195980018,-1.284841621418054,1404372844,1404372845,0
0.07184968570084711,-1.2848468862037423,1404372844,1404372863,0
0.07184160133575189,-1.2848436381460044,1404372845,7630023642,0
0.07184133255504709,-1.2848351636998214,1404372845,820878918,0
0.07184557195980018,-1.284841621418054,1404372845,1404372844,0
0.07184258744677927,-1.2848811819235442,1404372853,1404372843,0
0.07184847531501085,-1.2848834316529498,1404372853,820878688,0
0.07184847531501085,-1.2848834316529498,1404372853,820878688,1
0.07185119802864397,-1.2848766248688672,1404372853,820877241,0
0.07182520134943551,-1.2848745287284355,1404372856,820876329,0
0.07182520134943551,-1.2848745287284355,1404372856,820876329,1
0.0718310822363501,-1.284876779330506,1404372856,1404372861,0
0.07182811779461559,-1.284867324881948,1404372856,820876714,0
0.07186140558677426,-1.2848598679627188,1404372857,820877534,0
0.07185770548876003,-1.2848689524014754,1404372857,820877241,0
0.07185822646954176,-1.2848589342115688,1404372857,1404372859,0
0.0718549016173167,-1.2848500234330729,1404372859,1404372863,0
0.07186107222888713,-1.2848518359575012,1404372859,820877534,0
0.07185822646954176,-1.2848589342115688,1404372859,1404372857,0
0.07183568816024612,-1.2848722641637311,1404372861,820878122,0
0.07183143828351751,-1.284883207378141,1404372861,820877448,0
0.0718310822363501,-1.284876779330506,1404372861,1404372856,0
0.07183659834945104,-1.2848788894335716,1404372861,1404372843,0
0.07184997368017369,-1.2848541075035225,1404372863,820877150,0
0.0718549016173167,-1.2848500234330729,1404372863,1404372859,0
0.07184968570084711,-1.2848468862037423,1404372863,1404372844,0
0.07188073947156323,-1.2848187497508712,1404373105,1404373107,0
0.07187527746366912,-1.284812146297646,1404373105,820876437,0
0.07186059488133671,-1.284822853892607,1404373105,7629993734,0
0.07188791888344132,-1.2848036378175427,1404373106,1404373108,0
0.07188743368190927,-1.2848000817091918,1404373106,1918689958,0
0.07188073947156323,-1.2848187497508712,1404373107,1404373105,0
0.07188619449814034,-1.2848113286108918,1404373107,1404373108,0
0.07188543877057424,-1.2848366838816,1404373107,11177380060,0
0.07188791888344132,-1.2848036378175427,1404373108,1404373106,0
0.07188619449814034,-1.2848113286108918,1404373108,1404373107,0
0.07188073249024622,-1.2848047251576666,1404373108,820876437,0
0.07202054994395886,-1.2848675212314888,1542939526,1543121075,0
0.07201596845467237,-1.284863789717548,1542939526,1135731502,0
0.07201628872259011,-1.284868384296804,1542939526,1542939528,0
0.07201628872259011,-1.284868384296804,1542939528,1542939526,0
0.0720257309538434,-1.2848745819609777,1543103108,1543103109,0
0.07202980106165906,-1.2848749441167973,1543103109,1135719621,0
0.07202485567122352,-1.2848709979273587,1543103109,1543121075,0
0.0720257309538434,-1.2848745819609777,1543103109,1543103108,0
0.07202093217106505,-1.2848713932444344,1543121072,1543121075,0
0.07202485567122352,-1.2848709979273587,1543121075,1543103109,0
0.07202054994395886,-1.2848675212314888,1543121075,1542939526,0
0.07202093217106505,-1.2848713932444344,1543121075,1543121072,0
0.0719943953124531,-1.2848363112538046,1557321720,1557325944,0
0.07199729517700527,-1.2848346034491316,1557325944,7629890552,0
0.07199829176000817,-1.2848395453489088,1557325944,7629890554,0
0.0719943953124531,-1.2848363112538046,1557325944,1557321720,0
0.07199234716857589,-1.2848574279924245,1603705680,7629890564,0
0.07198829975004051,-1.2848542645831553,1603705680,7629890558,0
0.07130910312629765,-1.283873740354714,1675970952,830361808,0
0.07132691072065575,-1.2838814835079404,1675970952,1675970979,0
0.07131282504092752,-1.2839001829655463,1675970952,1675970959,0
0.07131643525448528,-1.2839265374372517,1675970959,8486281151,0
0.0713497143199977,-1.2839142677726099,1675970959,1675971029,0
0.07131282504092752,-1.2839001829655463,1675970959,1675970952,0
0.07132691072065575,-1.2838814835079404,1675970979,1675970952,0
0.07133666536584514,-1.28398237750134,1675970987,830361971,0
0.07136095074972203,-1.2839762086350988,1675970987,830361824,0
0.07135028416999847,-1.2839837458394734,1675970987,9648884783,0
0.071362903773155,-1.2838528478909033,1675970994,830361921,0
0.07133175837265318,-1.2838558210592839,1675970994,830361831,0
0.07135036009182091,-1.283838687162017,1675970994,9648884761,0
0.07138338695725642,-1.2839063247791844,1675971028,1675971029,0
0.07139382053552484,-1.283902020797249,1675971028,1675971042,0
0.07137603999377015,-1.28387833493397,1675971028,830361921,0
0.07138338695725642,-1.2839063247791844,1675971029,1675971028,0
0.07138565064929625,-1.283913669997341,1675971029,3934582122,0
0.0713497143199977,-1.2839142677726099,1675971029,1675970959,0
