lat_rad,lon_rad,u,v,k
0.06616578799027244,-1.2887814718209698,2144155338,3734890642,0
0.06617535501256724,-1.2887480007692396,2144155340,2144155348,0
0.06617014869540855,-1.288742570177272,2144155340,1822498913,0
0.06617036337090654,-1.2887541242569203,2144155340,2144155343,0
0.06617590304595238,-1.2887701071095452,2144155342,1822498997,0
0.06616548866630573,-1.2887704142874936,2144155342,1822498977,0
0.06617060248101407,-1.2887651852810547,2144155342,2144155343,0
0.06617086777106038,-1.2887757977555716,2144155342,3734890642,0
0.06616519981431451,-1.2887599449299758,2144155343,2144155337,0
0.06617563426524757,-1.2887599065327322,2144155343,1822500844,0
0.06617036337090654,-1.2887541242569203,2144155343,2144155340,0
0.06617060248101407,-1.2887651852810547,2144155343,2144155342,0
0.06618015292268098,-1.2886930089351678,2144155345,2144155350,0
0.06618029953033815,-1.2887422298380677,2144155347,2144155348,0
0.06618559224129482,-1.2887366500204491,2144155347,1822498969,0
0.06617509321317944,-1.2887367992461003,2144155347,1822498913,0
0.06617998624373742,-1.288731048386215,2144155347,1822498974,0
0.06618062590690828,-1.2887537830450515,2144155348,1822500844,0
0.06618029953033815,-1.2887422298380677,2144155348,2144155347,0
0.06618610275010103,-1.2887477267525471,2144155348,2144155352,0
0.06617535501256724,-1.2887480007692396,2144155348,2144155340,0
0.06618015292268098,-1.2886930089351678,2144155350,2144155345,0
0.06619353523472064,-1.2887127311557154,2144155350,2144155376,0
0.06615140822256525,-1.288705652972934,2144155350,2876402698,0
0.06619198887300337,-1.2887534400878535,2144155352,1822500681,0
0.0661913954610577,-1.2887421469349285,2144155352,1822498969,0
0.06619722137010087,-1.2887474649531592,2144155352,2144155383,0
0.06618610275010103,-1.2887477267525471,2144155352,2144155348,0
0.06619906269246172,-1.2886367465014004,2144155358,2144155360,0
0.06619418362453776,-1.2886326118164027,2144155358,2144202921,0
0.06620286663756643,-1.288630953753613,2144155358,2144155385,0
0.06619906269246172,-1.2886367465014004,2144155360,2144155358,0
0.06620106371244912,-1.2886464252247676,2144155360,2144155374,0
0.06619760272454242,-1.2886424196941342,2144155360,2144202922,0
0.06620462156612932,-1.2886405617911452,2144155360,2144202923,0
0.06620106371244912,-1.2886464252247676,2144155374,2144155360,0
0.06620610247799963,-1.2886502125892445,2144155374,2144155387,0
0.06620504568113754,-1.288659205398215,2144155374,1822498918,0
0.06620237794537588,-1.2887309000332285,2144155376,2144155381,0
0.06619105163119506,-1.2887254563512915,2144155376,1822498974,0
0.06619353523472064,-1.2887127311557154,2144155376,2144155350,0
0.06620800401421968,-1.2887252469117811,2144155376,1822498966,0
0.06620237794537588,-1.2887309000332285,2144155381,2144155376,0
0.06620258913021536,-1.2887418598282665,2144155381,2144155383,0
0.06620823090702244,-1.2887362250327765,2144155381,1822499007,0
0.06619676322117221,-1.2887365418100358,2144155381,1822498969,0
0.06620258913021536,-1.2887418598282665,2144155383,2144155381,0
0.06620273835586642,-1.2887531137112833,2144155383,1822498995,0
0.06620837489668573,-1.2887472048991004,2144155383,2144155396,0
0.06619722137010087,-1.2887474649531592,2144155383,2144155352,0
0.06620842551123404,-1.288634769043358,2144155385,2144202923,0
0.06620286663756643,-1.288630953753613,2144155385,2144155358,0
0.0662138892644574,-1.2886283654303323,2144155385,2144202927,0
0.06621309601231237,-1.2886564835572465,2144155387,2144155404,0
0.06620966033167983,-1.2886443491556223,2144155387,2144202923,0
0.06620610247799963,-1.2886502125892445,2144155387,2144155374,0
0.06621699507786133,-1.288652745061989,2144155387,2144155415,0
0.06621859903544391,-1.2887028159402347,2144155390,2144155418,0
0.06621307245036746,-1.288692136270542,2144155390,1822498931,0
0.06621335693903554,-1.28870844986306,2144155390,2144155393,0
0.06621889661408138,-1.2887138551477535,2144155393,2144155420,0
0.06621335693903554,-1.28870844986306,2144155393,2144155390,0
0.06621365539033763,-1.2887195222318346,2144155393,1822498966,0
0.06621906329302495,-1.2887469535716882,2144155396,7615832803,0
0.06620837489668573,-1.2887472048991004,2144155396,2144155383,0
0.0662140166734928,-1.2887415701036107,2144155396,1822499007,0
0.06621439191928198,-1.288751763699107,2144155396,9507059635,0
0.06621709630695795,-1.2887900701855297,2144155402,2876404305,0
0.06620934268175596,-1.288790566731702,2144155402,1822500693,0
0.06621468426193168,-1.2887935608440335,2144155402,2876404306,0
0.06621482737893035,-1.2887853717591833,2144155402,9507059636,0
0.06621203921545028,-1.2886654763662175,2144155404,1822498918,0
0.06621887567013035,-1.2886622265631504,2144155404,2144155407,0
0.06621934429103452,-1.2886706224695172,2144155404,2144155412,0
0.06621309601231237,-1.2886564835572465,2144155404,2144155387,0
0.06622193610497372,-1.288663344446536,2144155407,2876402700,0
0.06621887567013035,-1.2886622265631504,2144155407,2144155404,0
0.06622277473567931,-1.2886584880678926,2144155407,2144155415,0
0.06622296846722628,-1.2886798351899738,2144155412,2876404302,0
0.06622269794119222,-1.2886758314046696,2144155412,2876404301,0
0.06621790177640774,-1.2886794695434953,2144155412,1822498931,0
0.06621934429103452,-1.2886706224695172,2144155412,2144155404,0
0.06622277473567931,-1.2886584880678926,2144155415,2144155407,0
0.06623068020452622,-1.2886566921240925,2144155415,1822498947,0
0.06621699507786133,-1.288652745061989,2144155415,2144155387,0
0.06622413871048974,-1.2887082212249283,2144155418,2144155420,0
0.06622379138996859,-1.2886953476763654,2144155418,1822498963,0
0.06622920016532052,-1.2887026693325774,2144155418,7615832815,0
0.06621859903544391,-1.2887028159402347,2144155418,2144155390,0
0.06622413871048974,-1.2887082212249283,2144155420,2144155418,0
0.06621889661408138,-1.2887138551477535,2144155420,2144155393,0
0.0662293703349226,-1.2887135741497437,2144155420,7615832814,0
0.06622457940612587,-1.288719243851819,2144155420,2144155422,0
0.06622436385796325,-1.288724761710249,2144155422,7615832801,0
0.06622974209005326,-1.2887246028852872,2144155422,7615832813,0
0.06622506111699941,-1.2887302507707468,2144155422,2144155424,0
0.06623018453101864,-1.2887356307481663,2144155424,7615832812,0
0.06622458115145512,-1.2887357738651648,2144155424,7615832802,0
0.06622528626447292,-1.28874127950629,2144155424,2144155426,0
0.06623049345429625,-1.2887467004989468,2144155426,7615832811,0
0.0662247312497708,-1.2887468174360068,2144155426,7615832803,0
0.06622565103828659,-1.288752423433564,2144155426,1822500839,0
0.06623072820108064,-1.2887685886730962,2144155427,7615832809,0
0.06622057736615104,-1.288768929884965,2144155427,1822498919,0
0.06622585262381521,-1.2887745795157535,2144155427,2144155429,0
0.06622517281807154,-1.2887634329704858,2144155427,7615832804,0
0.06623096120253578,-1.2887803513195901,2144155429,7615832808,0
0.0662208478921851,-1.2887804560393452,2144155429,1822498996,0
0.06622585262381521,-1.2887745795157535,2144155429,2144155427,0
0.06624292805255208,-1.288691573401858,2144155432,1822498946,0
0.06623492746326094,-1.2886886761552996,2144155432,7615832816,0
0.06623574689534475,-1.288695775282032,2144155432,2144155435,0
0.06623510548684464,-1.2887026178453647,2144155435,7615832815,0
0.06623585685108763,-1.2887079794968266,2144155435,2144155437,0
0.06623518315399636,-1.2887133839088556,2144155437,7615832814,0
0.0662359292822516,-1.2887188904226456,2144155437,2144155440,0
0.06624096281181434,-1.2887134353960683,2144155437,2144155465,0
0.06623527914710522,-1.2887244396970021,2144155440,7615832813,0
0.06623620242627953,-1.288729949701451,2144155440,2144155443,0
0.06623654189281904,-1.2887410342875303,2144155443,2144155459,0
0.06623889285132147,-1.2887353960013817,2144155443,2144155462,0
0.0662357887832468,-1.288735492867155,2144155443,7615832812,0
0.0662361448304142,-1.288746593161198,2144155459,7615832811,0
0.06623669984511635,-1.288751891980807,2144155459,1822498939,0
0.06624373875798964,-1.2887244091537404,2144155462,2144155465,0
0.06623905080361878,-1.2887462536946583,2144155462,1822498939,0
0.06623889285132147,-1.2887353960013817,2144155462,2144155443,0
0.06624815705899105,-1.2887038500478165,2144155465,1822498946,0
0.06624373875798964,-1.2887244091537404,2144155465,2144155462,0
0.06624096281181434,-1.2887134353960683,2144155465,2144155437,0
0.06619418362453776,-1.2886326118164027,2144202921,2144155358,0
0.06619760272454242,-1.2886424196941342,2144202922,2144155360,0
0.06620966033167983,-1.2886443491556223,2144202923,2144155387,0
0.06620842551123404,-1.288634769043358,2144202923,2144155385,0
0.06620462156612932,-1.2886405617911452,2144202923,2144155360,0
0.06622025448023942,-1.2886234008412751,2144202927,2144202929,0
0.06622427048284826,-1.288627189951081,2144202927,2144202932,0
0.0662138892644574,-1.2886283654303323,2144202927,2144155385,0
0.06622521383330897,-1.2886209390543653,2144202929,2144202933,0
0.06622025448023942,-1.2886234008412751,2144202929,2144202927,0
0.06622084876484974,-1.288617273862936,2144202929,2144202931,0
0.06622588403974174,-1.288614969155659,2144202931,2144202934,0
0.06622084876484974,-1.288617273862936,2144202931,2144202929,0
0.06622626103086017,-1.2886118781775535,2144202931,2144202935,0
0.06622922983591781,-1.2886247281641712,2144202932,2144202933,0
0.06622427048284826,-1.288627189951081,2144202932,2144202927,0
0.06623303814434567,-1.288628448333472,2144202932,2144202936,0
0.06623024910820097,-1.288618634347088,2144202933,2144202934,0
0.06622922983591781,-1.2886247281641712,2144202933,2144202932,0
0.06623414555575605,-1.2886221607848416,2144202933,2144202937,0
0.06622521383330897,-1.2886209390543653,2144202933,2144202929,0
0.06623100919909021,-1.2886125318033583,2144202934,2144202935,0
0.06623024910820097,-1.288618634347088,2144202934,2144202933,0
0.06622588403974174,-1.288614969155659,2144202934,2144202931,0
0.06623497807780925,-1.2886162179387386,2144202934,2144202938,0
0.06623100919909021,-1.2886125318033583,2144202935,2144202934,0
0.06623587081372163,-1.2886100961963871,2144202935,2144202939,0
0.06622626103086017,-1.2886118781775535,2144202935,2144202931,0
0.06623795386418391,-1.2886258809541424,2144202936,2144202937,0
0.06623303814434567,-1.288628448333472,2144202936,2144202932,0
0.0662419279788907,-1.2886297241691553,2144202936,2144202942,0
0.06623887452536432,-1.2886197443764922,2144202937,2144202938,0
0.06623795386418391,-1.2886258809541424,2144202937,2144202936,0
0.06624284776740649,-1.2886232804135567,2144202937,2144202943,0
0.06623414555575605,-1.2886221607848416,2144202937,2144202933,0
0.06623983969244067,-1.2886137823317676,2144202938,2144202939,0
0.06623887452536432,-1.2886197443764922,2144202938,2144202937,0
0.06623497807780925,-1.2886162179387386,2144202938,2144202934,0
0.0662436602181733,-1.2886174073806238,2144202938,2144202944,0
0.06623983969244067,-1.2886137823317676,2144202939,2144202938,0
0.06623587081372163,-1.2886100961963871,2144202939,2144202935,0
0.06624993467683421,-1.288612112924338,2144202939,2144202949,0
0.06624682188211328,-1.2886271236285698,2144202942,2144202943,0
0.0662419279788907,-1.2886297241691553,2144202942,2144202936,0
0.0662526294651993,-1.288631260058897,2144202942,7615818782,0
0.06624763346021546,-1.2886209434176885,2144202943,2144202944,0
0.06624682188211328,-1.2886271236285698,2144202943,2144202942,0
0.06625324207576674,-1.2886246356617208,2144202943,2144202947,0
0.06624284776740649,-1.2886232804135567,2144202943,2144202937,0
0.06624763346021546,-1.2886209434176885,2144202944,2144202943,0
0.0662436602181733,-1.2886174073806238,2144202944,2144202938,0
0.06625370284268928,-1.2886187512841476,2144202944,2144202948,0
0.06625324207576674,-1.2886246356617208,2144202947,2144202943,0
0.06625931145824054,-1.2886224435281806,2144202947,2144202948,0
0.06625904965885276,-1.288628772092048,2144202947,7615818782,0
0.06625370284268928,-1.2886187512841476,2144202948,2144202944,0
0.06625946155655622,-1.288616487592108,2144202948,2144202949,0
0.06625931145824054,-1.2886224435281806,2144202948,2144202947,0
0.06624993467683421,-1.288612112924338,2144202949,2144202939,0
0.06625946155655622,-1.288616487592108,2144202949,2144202948,0
0.06626055587799723,-1.2885735376572105,2144202949,2466626838,0
0.06621305586973958,-1.2891032232685748,2144207382,9507715326,0
0.06651717512857647,-1.2893969063311495,2144207382,2157537732,0
0.06623747215331034,-1.2890198497628718,2144207382,9571670683,0
0.06624310345814191,-1.2887949195828563,2144207394,7615832789,0
0.06625278043617959,-1.2888485788580444,2144207394,11028638299,0
0.06624194979550635,-1.288786910266919,2144207394,353197846,0
0.06636626523480277,-1.2871087430298709,2144212856,2144212864,0
0.06625712194269393,-1.2873692543646817,2144212856,7616239371,0
0.06636216981971296,-1.2871058073860686,2144212856,353195582,0
0.06636605666795715,-1.287105265461336,2144212864,353195582,0
0.06636626523480277,-1.2871087430298709,2144212864,2144212856,0
0.06642582721352096,-1.2871447770976072,2144212864,3960180430,0
0.06154558991897197,-1.283542391341552,2144546951,8869039389,0
0.06253320978348711,-1.284316046929742,2144546951,2199001030,0
0.06222633988574909,-1.2843390564779358,2144546951,7623941608,0
0.06367270034552917,-1.284633855678567,2144547048,2144547072,0
0.0631398373622613,-1.2835728639176276,2144547048,7624021040,0
0.06348323263792043,-1.2844244458389253,2144547048,8869039699,0
0.06377795504406457,-1.2850805622286394,2144547072,652285796,0
0.06367270034552917,-1.284633855678567,2144547072,2144547048,0
0.06327495202630443,-1.2845330925848617,2144547072,8869039663,0
0.0645304598597143,-1.2860756660649872,2144547120,7606502183,0
0.06455408550913393,-1.2860625577696403,2144547120,2144547135,0
0.06452255875419052,-1.2861142771113647,2144547120,2143407603,0
0.06455408550913393,-1.2860625577696403,2144547135,2144547120,0
0.06455471033700613,-1.285928280863638,2144547135,7606547689,0
0.06463454606031549,-1.2860261065682121,2144547135,1822490506,0
0.06492965942021209,-1.2846229299174494,2144547176,8869039567,0
0.06474187071934376,-1.284896381123335,2144547176,7606543994,0
0.06469560727686115,-1.2844864111360232,2144547176,7623957006,0
0.0651062762685384,-1.2838826886577892,2144547255,8486309129,0
0.0651067562340827,-1.2839440745055757,2144547255,8481917814,0
0.06511390248470499,-1.2838797006541098,2144547255,8486309142,0
0.06105470646753768,-1.2835110347562109,2144619457,8869039397,0
0.06121679955849352,-1.283923475257079,2144619493,8869039397,0
0.061654042060697016,-1.284466091140207,2144619493,7623908524,0
0.060989882321124726,-1.2843093684273594,2144619493,8488304504,0
0.061940838926707854,-1.2847799266469897,2144619510,7623908524,0
0.06219457576602742,-1.2851210660845906,2144619510,7623914524,0
0.06191165614894988,-1.284854409445483,2144619510,7623908514,0
0.062345388794027616,-1.286977050083826,2148493927,7616113959,0
0.06240146185957107,-1.286861499688033,2148493927,2148493939,0
0.06244055025349874,-1.2869795659759429,2148493927,10146504974,0
0.062331611164912384,-1.2867275046527051,2148493939,353200832,0
0.062498967296227614,-1.2867912135337258,2148493939,7616110159,0
0.06240146185957107,-1.286861499688033,2148493939,2148493927,0
0.06371773943954151,-1.2871147539438144,2148493959,1822490585,0
0.06377362662751962,-1.2870634054845562,2148493959,9447153270,0
0.06372286285356074,-1.2871156030464954,2148493959,2148493960,0
0.06371803963617285,-1.28711754123463,2148493960,1822490585,0
0.0637663381325633,-1.2871249309586827,2148493960,2148493985,0
0.06372286285356074,-1.2871156030464954,2148493960,2148493959,0
0.0637663381325633,-1.2871249309586827,2148493985,2148493960,0
0.061486873552276375,-1.2862317656952917,2148507398,7112693230,0
0.0613565646523286,-1.2861594855023144,2148507398,6546099569,0
0.0613569503700933,-1.286185416731676,2148507398,10885730369,0
0.061497309748538675,-1.2857038742823983,2156876799,2156876809,0
0.061497309748538675,-1.2857038742823983,2156876809,2156876799,0
0.06150043999655212,-1.2857487850947107,2156876809,7616223309,0
0.06163080736502984,-1.2858155474292579,2156876809,6264144039,0
0.06651717512857647,-1.2893969063311495,2157537732,2144207382,0
0.06727028295548275,-1.287709578733522,2195223232,2195223297,0
0.06709704331925906,-1.2876791279740625,2195223232,2195223289,0
0.06701637943721964,-1.2876167010373771,2195223232,9792307503,0
0.06709704331925906,-1.2876791279740625,2195223289,2195223232,0
0.06708700331273695,-1.287786689997869,2195223289,8873447733,0
0.06704563988212932,-1.287740098433487,2195223289,9551787167,0
0.06740068959386865,-1.2879096179004101,2195223297,9446398197,0
0.06727028295548275,-1.287709578733522,2195223297,2195223232,0
0.06421807035821685,-1.28561554229629,2198991756,2198991801,0
0.06417476263082249,-1.2851759680342059,2198991756,652286476,0
0.06426899121180842,-1.2858200739406729,2198991756,2198991828,0
0.06421807035821685,-1.28561554229629,2198991801,2198991756,0
0.06426899121180842,-1.2858200739406729,2198991828,2198991756,0
0.06434332914797398,-1.2860768965221099,2198991828,2198991913,0
0.06427361022567381,-1.2860428407850804,2198991828,8869039739,0
0.06437105283047728,-1.2861269098044907,2198991913,2884055008,0
0.06436944189157769,-1.2861361897201231,2198991913,2883677999,0
0.06436944189157769,-1.2861361897201231,2198991913,2883677999,1
0.06434332914797398,-1.2860768965221099,2198991913,2198991828,0
0.06253320978348711,-1.284316046929742,2199001030,2144546951,0
0.06332844287721955,-1.2849289899824148,2199001030,652285796,0
0.0628254398594594,-1.284381520338637,2199001030,8869039663,0
0.06251408533820839,-1.2844895658186462,2199001030,7623941608,0
0.0641334445787754,-1.2880308580695647,2273871930,6039278110,0
0.0641273289450764,-1.288026174478517,2273871930,2273871931,0
0.06412042442255553,-1.2880323799966724,2273871930,6039278105,0
0.06413151598995195,-1.2880201653099024,2273871931,6039278107,0
0.06412105012309235,-1.2880218006834112,2273871931,1936244414,0
0.06412623113297691,-1.2880146823580572,2273871931,2273871950,0
0.0641273289450764,-1.288026174478517,2273871931,2273871930,0
0.06412542042753935,-1.2880000669709009,2273871937,2273871950,0
0.06412542042753935,-1.2880000669709009,2273871950,2273871937,0
0.06412623113297691,-1.2880146823580572,2273871950,2273871931,0
0.0641223608653606,-1.288008891355599,2273871950,6039278106,0
0.06413082134890966,-1.2880139894623441,2273871950,6039278107,0
0.06441754927441504,-1.2833882639333025,2275520424,7624120217,0
0.06421085691241836,-1.2831655075608706,2275520424,7624000406,0
0.064026215912856,-1.2819548669065417,2275520424,7624048549,0
0.06217936434893166,-1.2860492749413681,2441059719,2441059725,0
0.062258313444981,-1.2859717334533602,2441059719,7616196848,0
0.06208236854841671,-1.2859332690146401,2441059719,7616229685,0
0.06210945518574303,-1.2861260799004313,2441059725,6262771446,0
0.06217936434893166,-1.2860492749413681,2441059725,2441059719,0
0.06268175126546585,-1.2862634626198373,2441059725,2773331820,0
0.06194852972005677,-1.2859843425845412,2441059725,6264144039,0
0.06187851932777152,-1.2895660226270154,2451198496,7613144055,0
0.062026043282796345,-1.2890557101703477,2451198496,5040227184,0
0.061761842321946446,-1.2895982422776717,2451198496,7613143981,0
0.06152034896732963,-1.2899319483579885,2451198510,7613143994,0
0.061528790252256896,-1.289935895420092,2451198510,7613144007,0
0.061524426929126914,-1.2899205365226742,2451198510,7613143983,0
0.061525603281042764,-1.2899458272162003,2451198510,7613144009,0
0.06064726633497661,-1.2899879149584474,2451199561,2451199598,0
0.06050155315905073,-1.2898786468752972,2451199577,7613305135,0
0.060469599671105226,-1.289887240876534,2451199577,2451199613,0
0.060501649152159595,-1.2899310355507898,2451199577,7613305148,0
0.06063524974307662,-1.2899754367269607,2451199596,2451199611,0
0.060610389273211225,-1.2899408914250756,2451199596,7613275514,0
0.0606111371467957,-1.289993226868026,2451199596,7613275527,0
0.0606532981928715,-1.2899844740418271,2451199598,2451199603,0
0.06064726633497661,-1.2899879149584474,2451199598,2451199561,0
0.060647504572419506,-1.2899804475672427,2451199598,2451199602,0
0.06066323871562623,-1.2899718326220548,2451199601,2451199610,0
0.060670423363492064,-1.2899605001992218,2451199601,10975620867,0
0.060669533245573545,-1.2899747106699917,2451199601,2451199605,0
0.06065165060205762,-1.2899730962404334,2451199602,2451199610,0
0.06064235236046762,-1.2899739854856873,2451199602,2451199611,0
0.06064235236046762,-1.2899739854856873,2451199602,2451199611,1
0.060647504572419506,-1.2899804475672427,2451199602,2451199598,0
0.06066373875245693,-1.2899800007629545,2451199603,2451199605,0
0.0606532981928715,-1.2899844740418271,2451199603,2451199598,0
0.06065744422250962,-1.2899771227150179,2451199603,2451199610,0
0.06066373875245693,-1.2899800007629545,2451199605,2451199603,0
0.060669533245573545,-1.2899747106699917,2451199605,2451199601,0
0.06066323871562623,-1.2899718326220548,2451199610,2451199601,0
0.06065165060205762,-1.2899730962404334,2451199610,2451199602,0
0.06065744422250962,-1.2899771227150179,2451199610,2451199603,0
0.06064235236046762,-1.2899739854856873,2451199611,2451199602,0
0.06064235236046762,-1.2899739854856873,2451199611,2451199602,1
0.06063524974307662,-1.2899754367269607,2451199611,2451199596,0
0.060469599671105226,-1.289887240876534,2451199613,2451199577,0
0.06040644580478643,-1.289923750546492,2451199613,7613240382,0
0.06045763631174743,-1.2899657004077283,2451199613,7613305169,0
0.060436282208349276,-1.2898745086996408,2451199613,7613305097,0
0.06097027180164932,-1.2884513305756502,2466091050,2466091080,0
0.060953496569543776,-1.2882250948893543,2466091050,2466091051,0
0.06103625048336246,-1.2883259216875773,2466091050,7624132596,0
0.060953496569543776,-1.2882250948893543,2466091051,2466091050,0
0.06095188388531494,-1.2880410019231772,2466091051,2466091092,0
0.061021904749575695,-1.2880719989706924,2466091051,7624144973,0
0.061034848983973114,-1.2887233471208905,2466091080,6039278300,0
0.06097027180164932,-1.2884513305756502,2466091080,2466091050,0
0.060949946569845224,-1.2885382348824301,2466091080,6039278261,0
0.061085178170948246,-1.2883955481074272,2466091080,7624137821,0
0.06098090260212322,-1.2880029965060502,2466091092,7624144972,0
0.06095188388531494,-1.2880410019231772,2466091092,2466091051,0
0.060967210494141326,-1.2877712543059645,2466091092,2466091525,0
0.06107330295071768,-1.2873065795912426,2466091320,2466091353,0
0.061166731298241565,-1.2871635646943402,2466091320,2466091327,0
0.06113549688594787,-1.2871531922025958,2466091320,7624132621,0
0.061181930498032555,-1.2871301477478172,2466091327,7624132634,0
0.061166731298241565,-1.2871635646943402,2466091327,2466091320,0
0.06119629368511185,-1.2871161214092832,2466091327,7624103542,0
0.060986579285515326,-1.287481301884666,2466091353,2466091525,0
0.06107330295071768,-1.2873065795912426,2466091353,2466091320,0
0.06115976132587372,-1.287356882598279,2466091353,7624132649,0
0.060986579285515326,-1.287481301884666,2466091525,2466091353,0
0.0611008730442468,-1.2876510718063368,2466091525,7624137805,0
0.060967210494141326,-1.2877712543059645,2466091525,2466091092,0
0.06103298933565511,-1.2865271775064906,2466092676,434993265,0
0.06115734229953045,-1.2864903257519993,2466092676,7626495808,0
0.06111645796180249,-1.2863419727655796,2466092676,7626224299,0
0.06626014136229988,-1.2885103410303247,2466626838,4243840172,0
0.06626055587799723,-1.2885735376572105,2466626838,2144202949,0
0.06615644262479264,-1.2885301182287439,2466626838,7616239386,0
0.06335738741753462,-1.2881083375983837,2544693344,1936244381,0
0.06334282700824986,-1.2881139200339962,2544693344,2544694313,0
0.0633470376150703,-1.288104022271808,2544693344,1936244375,0
0.06335263837663994,-1.2881182685218275,2544693344,1936244379,0
0.06333293622737882,-1.2881094327924894,2544694313,1936244367,0
0.06334282700824986,-1.2881139200339962,2544694313,2544693344,0
0.06332829539689776,-1.2881197415797163,2544694313,1936244363,0
0.06333859894813691,-1.2881237933615746,2544694313,1936244373,0
0.06475113056369021,-1.2861028574220688,2544694315,1822490593,0
0.0647454338090117,-1.2861065191228394,2544694315,1822490615,0
0.0647447662205728,-1.2860988134941918,2544694315,1822490486,0
0.06475161489255764,-1.2861104757842539,2544694315,1822490338,0
0.06464682619693253,-1.286323062123134,2547377165,2143407749,0
0.06464077077709272,-1.2863250579071341,2547377165,9505424470,0
0.06465812371318068,-1.286325148664255,2547377165,2547377186,0
0.06463901497586522,-1.2863379288377028,2547377165,4056041970,0
0.06459992745460218,-1.2863827052596628,2547377167,4056041960,0
0.06461483082108496,-1.28639179929773,2547377167,4056041966,0
0.06461234372690088,-1.2863810271255869,2547377167,4056041964,0
0.06456948018580114,-1.286353470994692,2547377174,3733250336,0
0.06456187404092095,-1.2863585874273942,2547377174,7606389191,0
0.06456518056718885,-1.2863606233539666,2547377174,7606389196,0
0.0646404173479192,-1.2863144192526785,2547377176,2143407749,0
0.06462761448519119,-1.2863148765289427,2547377176,9505424471,0
0.06464049065174779,-1.286301048285279,2547377176,2143407750,0
0.06458297856223606,-1.2863929355070733,2547377178,9533920457,0
0.06458312516989324,-1.28636242366109,2547377184,3733250337,0
0.06457216362952609,-1.2863650660895776,2547377184,7606389196,0
0.06458513927985003,-1.2863734794492367,2547377184,4056041960,0
0.06457651648068057,-1.2863724165437223,2547377184,7606367455,0
0.06465812371318068,-1.286325148664255,2547377186,2547377165,0
0.06467831368196776,-1.2863252402940408,2547377186,2547377189,0
0.06465731038974926,-1.2863430679596852,2547377186,4056041974,0
0.06467831368196776,-1.2863252402940408,2547377189,2547377186,0
0.06470990501409347,-1.2863262901095858,2547377189,1822498958,0
0.06467379764252822,-1.2863452216959823,2547377189,2875419159,0
0.06462830563557499,-1.2864003269764555,2547377190,4056041966,0
0.06464110500764449,-1.2864086024551038,2547377190,4056041975,0
0.06463933088045982,-1.2863984376575404,2547377190,4056041972,0
0.06464464802602604,-1.2864158647701214,2547377192,4056041975,0
0.06465890387535632,-1.2864242432231956,2547377195,4056041978,0
0.06454885213937182,-1.2863566989811435,2547377200,3733250334,0
0.0645311143581838,-1.2863590429583287,2547377202,2547377204,0
0.06453362763230668,-1.286350302349435,2547377204,3733250333,0
0.0645311143581838,-1.2863590429583287,2547377204,2547377202,0
0.06452304570105183,-1.2863536821795314,2547377204,2547377206,0
0.06452154209990124,-1.2863424701844164,2547377206,2143407612,0
0.06452304570105183,-1.2863536821795314,2547377206,2547377204,0
0.064513887085802,-1.286347673010917,2547377206,7606383122,0
0.06447632760029907,-1.2861687933432153,2547377212,4056041955,0
0.06447805460359392,-1.286153876886763,2547377212,2143407580,0
0.06448892451417534,-1.2861642650864706,2547377212,2143407587,0
0.06440927466843133,-1.2862575380996915,2547377214,3736273137,0
0.06442533082488505,-1.286268229986689,2547377214,2143407562,0
0.06442237423713218,-1.2862560310078823,2547377214,3736273139,0
0.06441666875580741,-1.2862813033754512,2547377214,2883679702,0
0.06441659370664957,-1.2861676257179455,2547377224,2883677995,0
0.06441542957203848,-1.2861604785946588,2547377224,7606470045,0
0.06442652812075192,-1.286168696477442,2547377224,4056041953,0
0.06437912148760924,-1.2862167436464198,2547377228,459022023,0
0.06437036953407513,-1.286210331306748,2547377228,2883677985,0
0.06437355301463075,-1.286208977803913,2547377228,2883677988,0
0.06440194166757908,-1.2861589523042278,2547377231,4056041950,0
0.06440227240747233,-1.2861512972901283,2547377231,2883677991,0
0.06440820739959374,-1.2861556867931976,2547377231,7606470045,0
0.06443349896578439,-1.2862075928851517,2547377235,2547377239,0
0.06442409600443927,-1.2862199358536217,2547377235,459022595,0
0.06442164468950484,-1.2862097396401317,2547377235,3736273138,0
0.0644354764238269,-1.2862182647008629,2547377235,3736273141,0
0.06444503122881694,-1.286205221855363,2547377239,3736273142,0
0.06443066367841453,-1.286196511789731,2547377239,4056041952,0
0.06444475197613662,-1.2861933667064187,2547377239,2547377243,0
0.06443349896578439,-1.2862075928851517,2547377239,2547377235,0
0.0644554194285248,-1.2861795026835054,2547377243,2547377247,0
0.06444475197613662,-1.2861933667064187,2547377243,2547377239,0
0.06444231724183008,-1.2861798543673497,2547377243,4056041953,0
0.06445470209820224,-1.286188111520041,2547377243,9532312866,0
0.0644647141794563,-1.2861763619635165,2547377247,4056041955,0
0.06446644118275116,-1.286161445507064,2547377247,2143407580,0
0.0644554194285248,-1.2861795026835054,2547377247,2547377243,0
0.06444665613035055,-1.2861738818506492,2547377247,4056041953,0
0.06446276115602333,-1.2861387221928677,2547377250,2143407580,0
0.0643972833838055,-1.2861764117054002,2547377259,7606470047,0
0.06439646395172169,-1.2861694216617459,2547377259,4056041950,0
0.06439329007047694,-1.2861749124675725,2547377259,9446397002,0
0.06439064415133092,-1.286170900828287,2547377259,4056041949,0
0.06440179680525115,-1.2861953450371257,2547377261,2883677989,0
